Species	sample	counts
Streptomyces_qinzhouensis	CM317	3
Streptomyces_qinzhouensis	CMCD140	1
Streptomyces_qinzhouensis	CMCD147	2
Streptomyces_qinzhouensis	CMCD152	0
Streptomyces_qinzhouensis	CMCD154	2
Streptomyces_qinzhouensis	CMCD159	15
Streptomyces_qinzhouensis	CMCD161	3
Streptomyces_qinzhouensis	CMCD174	2
Streptomyces_qinzhouensis	CMCD196	14
Streptomyces_qinzhouensis	CMCD198	2
Streptomyces_qinzhouensis	CMCD203	1
Streptomyces_qinzhouensis	CMCD211	3
Streptomyces_qinzhouensis	CMCD227	3
Streptomyces_qinzhouensis	CMCD240	1
Streptomyces_qinzhouensis	CMCD259	0
Streptomyces_qinzhouensis	CMCD270	0
Streptomyces_qinzhouensis	CMCD275	6
Streptomyces_qinzhouensis	CMCD282	2
Streptomyces_qinzhouensis	CMCD286	0
Streptomyces_qinzhouensis	CMCD287	2
Streptomyces_qinzhouensis	CMCD294	6
Streptomyces_qinzhouensis	CMCD327	0
Streptomyces_qinzhouensis	CMCD335	3
Streptomyces_qinzhouensis	CMCD337	0
Streptomyces_qinzhouensis	CMCD357	1
Streptomyces_qinzhouensis	CMCD398	0
Streptomyces_qinzhouensis	CMCD403	1
Streptomyces_qinzhouensis	CMCD422	0
Streptomyces_qinzhouensis	CMCD426	0
Streptomyces_qinzhouensis	CMCD71	0
Streptomyces_qinzhouensis	CMCD72	5
Streptomyces_qinzhouensis	CMCD76	0
Streptomyces_qinzhouensis	CMCD88	0
Streptomyces_qinzhouensis	CMSA256	0
Streptomyces_qinzhouensis	CMSA316	0
Streptomyces_qinzhouensis	CMUC110	0
Streptomyces_qinzhouensis	CMUC192	1
Streptomyces_qinzhouensis	CMUC199	0
Streptomyces_qinzhouensis	CMUC200	1
Streptomyces_qinzhouensis	CMUC208	6
Streptomyces_qinzhouensis	CMUC231	0
Streptomyces_qinzhouensis	CMUC234	2
Streptomyces_qinzhouensis	CMUC285	0
Streptomyces_qinzhouensis	CMUC291	0
Streptomyces_qinzhouensis	CMUC295	0
Streptomyces_qinzhouensis	CMUC299	0
Streptomyces_qinzhouensis	CMUC301	0
Streptomyces_qinzhouensis	CMUC307	4
Streptomyces_qinzhouensis	CMUC313	1
Streptomyces_qinzhouensis	CMUC314	1
Streptomyces_qinzhouensis	CMUC323	4
Streptomyces_qinzhouensis	CMUC324	0
Streptomyces_qinzhouensis	CMUC331	2
Streptomyces_qinzhouensis	CMUC333	1
Streptomyces_qinzhouensis	CMUC334	0
Streptomyces_qinzhouensis	CMUC346	0
Streptomyces_qinzhouensis	CMUC352	1
Streptomyces_qinzhouensis	CMUC360	0
Streptomyces_qinzhouensis	CMUC363	7
Streptomyces_qinzhouensis	CMUC365	0
Streptomyces_qinzhouensis	CMUC366	0
Streptomyces_qinzhouensis	CMUC368	0
