Species	sample	counts
Wolbachia_pipientis	CM317	36
Wolbachia_pipientis	CMCD140	38
Wolbachia_pipientis	CMCD147	88
Wolbachia_pipientis	CMCD152	0
Wolbachia_pipientis	CMCD154	15
Wolbachia_pipientis	CMCD159	144
Wolbachia_pipientis	CMCD161	5
Wolbachia_pipientis	CMCD174	124
Wolbachia_pipientis	CMCD196	2
Wolbachia_pipientis	CMCD198	21
Wolbachia_pipientis	CMCD203	12
Wolbachia_pipientis	CMCD211	2
Wolbachia_pipientis	CMCD227	1
Wolbachia_pipientis	CMCD240	0
Wolbachia_pipientis	CMCD259	1
Wolbachia_pipientis	CMCD270	0
Wolbachia_pipientis	CMCD275	21
Wolbachia_pipientis	CMCD282	1
Wolbachia_pipientis	CMCD286	1
Wolbachia_pipientis	CMCD287	0
Wolbachia_pipientis	CMCD294	7
Wolbachia_pipientis	CMCD327	3
Wolbachia_pipientis	CMCD335	1
Wolbachia_pipientis	CMCD337	4
Wolbachia_pipientis	CMCD357	4
Wolbachia_pipientis	CMCD398	3
Wolbachia_pipientis	CMCD403	9
Wolbachia_pipientis	CMCD422	1
Wolbachia_pipientis	CMCD426	4
Wolbachia_pipientis	CMCD71	6
Wolbachia_pipientis	CMCD72	36
Wolbachia_pipientis	CMCD76	1
Wolbachia_pipientis	CMCD88	3
Wolbachia_pipientis	CMSA256	0
Wolbachia_pipientis	CMSA316	23
Wolbachia_pipientis	CMUC110	0
Wolbachia_pipientis	CMUC192	1
Wolbachia_pipientis	CMUC199	2
Wolbachia_pipientis	CMUC200	0
Wolbachia_pipientis	CMUC208	4
Wolbachia_pipientis	CMUC231	0
Wolbachia_pipientis	CMUC234	0
Wolbachia_pipientis	CMUC285	1
Wolbachia_pipientis	CMUC291	0
Wolbachia_pipientis	CMUC295	1
Wolbachia_pipientis	CMUC299	1
Wolbachia_pipientis	CMUC301	0
Wolbachia_pipientis	CMUC307	1
Wolbachia_pipientis	CMUC313	24
Wolbachia_pipientis	CMUC314	8
Wolbachia_pipientis	CMUC323	8
Wolbachia_pipientis	CMUC324	4
Wolbachia_pipientis	CMUC331	9
Wolbachia_pipientis	CMUC333	9
Wolbachia_pipientis	CMUC334	1
Wolbachia_pipientis	CMUC346	24
Wolbachia_pipientis	CMUC352	8
