Feature	sample	counts
Micromonosporales	CM317	431
Micromonosporales	CMCD140	274
Micromonosporales	CMCD147	1280
Micromonosporales	CMCD152	12
Micromonosporales	CMCD154	135
Micromonosporales	CMCD159	1041
Micromonosporales	CMCD161	46
Micromonosporales	CMCD174	1918
Micromonosporales	CMCD196	102
Micromonosporales	CMCD198	155
Micromonosporales	CMCD203	100
Micromonosporales	CMCD211	55
Micromonosporales	CMCD227	21
Micromonosporales	CMCD240	9
Micromonosporales	CMCD259	57
Micromonosporales	CMCD270	29
Micromonosporales	CMCD275	260
Micromonosporales	CMCD282	95
Micromonosporales	CMCD286	22
Micromonosporales	CMCD287	20
Micromonosporales	CMCD294	266
Micromonosporales	CMCD327	35
Micromonosporales	CMCD335	100
Micromonosporales	CMCD337	43
Micromonosporales	CMCD357	82
Micromonosporales	CMCD398	22
Micromonosporales	CMCD403	188
Micromonosporales	CMCD422	47
Micromonosporales	CMCD426	49
Micromonosporales	CMCD71	49
Micromonosporales	CMCD72	447
Micromonosporales	CMCD76	69
Micromonosporales	CMCD88	22
Micromonosporales	CMSA256	32
Micromonosporales	CMSA316	453
Micromonosporales	CMUC110	17
Micromonosporales	CMUC192	30
Micromonosporales	CMUC199	68
Micromonosporales	CMUC200	27
Micromonosporales	CMUC208	57
Micromonosporales	CMUC231	16
Micromonosporales	CMUC234	13
Micromonosporales	CMUC285	11
Micromonosporales	CMUC291	14
Micromonosporales	CMUC295	32
Micromonosporales	CMUC299	10
Micromonosporales	CMUC301	26
Micromonosporales	CMUC307	25
Micromonosporales	CMUC313	898
Micromonosporales	CMUC314	178
Micromonosporales	CMUC323	170
Micromonosporales	CMUC324	47
Micromonosporales	CMUC331	63
Micromonosporales	CMUC333	89
Micromonosporales	CMUC334	57
Micromonosporales	CMUC346	218
Micromonosporales	CMUC352	101
Micromonosporales	CMUC360	143
Micromonosporales	CMUC363	346
Micromonosporales	CMUC365	167
Micromonosporales	CMUC366	49
Micromonosporales	CMUC368	30
Micromonosporales	CMUC377	74
Micromonosporales	CMUC379	444
Micromonosporales	CMUC380	100
Micromonosporales	CMUC383	235
Micromonosporales	CMUC394	353
Micromonosporales	CMUC419	493
Micromonosporales	CMUC427	36
Micromonosporales	CMUC428	61
Micromonosporales	CMUC431	77
Micromonosporales	CMUC435	85
Micromonosporales	CMUC439	42
Micromonosporales	CMUC89	18
Micromonosporales	CS219	29
Micromonosporales	CS256	12
Micromonosporales	CS257	1181
Micromonosporales	CS259	26
Micromonosporales	CS261	129
Micromonosporales	CS266	1261
Micromonosporales	CS270	143
Micromonosporales	CS277	393
Micromonosporales	CS288	486
Micromonosporales	CS290	8
Micromonosporales	CS292	56
Micromonosporales	CS293	138
Micromonosporales	CS301	215
Micromonosporales	CS306	355
Micromonosporales	CS308	40
Micromonosporales	CS315	261
Micromonosporales	CS317	2430
Micromonosporales	CS322	86
Micromonosporales	CS327	72
Micromonosporales	CS328	852
Micromonosporales	CS330	1761
Micromonosporales	CS331	781
Micromonosporales	CS335	457
Micromonosporales	CS338	109
Micromonosporales	CS339	29
Micromonosporales	CS343	43
Micromonosporales	CS344	42
Micromonosporales	CS350	732
Micromonosporales	CS351	122
Micromonosporales	CS361	25
Micromonosporales	CS388	125
Micromonosporales	CS396	18
Micromonosporales	CS405	41
Micromonosporales	CS415	773
Micromonosporales	CS424	306
Micromonosporales	IM293	38
Micromonosporales	IM296	1470
Micromonosporales	IM297	266
Micromonosporales	IM300	36
Micromonosporales	IM305	88
Micromonosporales	IM309	783
Micromonosporales	IM310	262
Micromonosporales	IM311	457
Micromonosporales	IM316	721
Micromonosporales	IM320	398
Micromonosporales	IM330	175
Micromonosporales	IM332	740
Micromonosporales	IM340	2036
Micromonosporales	IM348	47
Micromonosporales	IM354	14
Micromonosporales	IM356	321
Micromonosporales	IM364	157
Micromonosporales	IM372	293
Micromonosporales	IM374	1774
Micromonosporales	IM376	241
Micromonosporales	IM381	266
Micromonosporales	IM382	349
Micromonosporales	IM385	12
Micromonosporales	IM390	2621
Micromonosporales	IM397	117
Micromonosporales	IM404	40
Micromonosporales	IM409	66
Micromonosporales	IM412	346
Micromonosporales	IM421	193
Micromonosporales	IM425	1806
Micromonosporales	IM432	187
Micromonosporales	IM438	76
Micromonosporales	IM442	78
Micromonosporales	IM445	106
Micromonosporales	IM448	883
Micromonosporales	IM449	64
Micromonosporales	IM451	77
Micromonosporales	IMSA256	5
Micromonosporales	IMSA276	51
Micromonosporales	IMSA286	15
Micromonosporales	IMSA343	557
Micromonosporales	IS_238	34
Micromonosporales	IS238	122
Micromonosporales	IS243	24
Micromonosporales	IS253	30
Micromonosporales	IS283	30
Micromonosporales	IS322	180
Micromonosporales	IS399	50
Micromonosporales	IS418	225
Micromonosporales	IS430	52
Micromonosporales	IS437	43
Micromonosporales	IS444	40
Micromonosporales	R276CMSA	194
Micromonosporales	R286CMSA	9
Micromonosporales	R292CMSA	42
Micromonosporales	R292IMSA	1882
Micromonosporales	R308CMSA	158
Micromonosporales	R316IMSA	205
Micromonosporales	R347CMSA	492
Micromonosporales	R347IMSA	110
Micromonosporales	R371CMSA	228
Micromonosporales	SRR10104064	NA
Micromonosporales	SRR10104065	NA
Micromonosporales	SRR10104066	NA
Micromonosporales	SRR10104067	NA
Micromonosporales	SRR10104068	NA
Micromonosporales	SRR10104069	NA
Micromonosporales	SRR10104070	NA
Micromonosporales	SRR10104071	NA
Micromonosporales	SRR10104072	NA
Micromonosporales	SRR10104073	NA
Micromonosporales	SRR10104074	NA
Micromonosporales	SRR10104075	NA
Micromonosporales	SRR10104076	NA
Micromonosporales	SRR10104077	NA
Micromonosporales	SRR10104078	NA
Micromonosporales	SRR10104079	NA
Micromonosporales	SRR10104080	NA
Micromonosporales	SRR10104081	NA
Micromonosporales	SRR10104082	NA
Micromonosporales	SRR10104083	NA
Micromonosporales	SRR10104084	NA
Micromonosporales	SRR10104085	NA
Micromonosporales	SRR10104086	NA
Micromonosporales	SRR10104087	NA
Micromonosporales	SRR10104088	NA
Micromonosporales	SRR10104089	NA
Micromonosporales	SRR10104090	NA
Micromonosporales	SRR10104091	NA
Micromonosporales	SRR10104092	NA
Micromonosporales	SRR10104093	NA
Micromonosporales	SRR10104094	NA
Micromonosporales	SRR10104095	NA
Micromonosporales	SRR10104096	NA
Micromonosporales	SRR10104097	NA
Micromonosporales	SRR10104098	NA
Micromonosporales	SRR10104099	NA
Micromonosporales	SRR10104100	NA
Micromonosporales	SRR10104101	NA
Micromonosporales	SRR10104102	NA
Micromonosporales	SRR10104103	NA
Micromonosporales	SRR10104104	NA
Micromonosporales	SRR10104105	NA
Micromonosporales	SRR10104106	NA
Micromonosporales	SRR10104107	NA
Micromonosporales	SRR10104108	NA
Micromonosporales	SRR10104109	NA
Micromonosporales	SRR10104110	NA
Micromonosporales	SRR10104111	NA
Micromonosporales	SRR10104112	NA
Micromonosporales	SRR10104113	NA
Micromonosporales	SRR10104114	NA
Micromonosporales	SRR10104115	NA
Micromonosporales	SRR10104116	NA
Micromonosporales	SRR10104117	NA
Micromonosporales	SRR10104118	NA
Micromonosporales	SRR10104119	NA
Micromonosporales	SRR10104120	NA
Micromonosporales	SRR10104121	NA
Micromonosporales	SRR10104122	NA
Micromonosporales	SRR10104123	NA
Micromonosporales	SRR10104124	NA
Micromonosporales	SRR10104125	NA
Micromonosporales	SRR10104126	NA
Micromonosporales	SRR10104127	NA
Micromonosporales	SRR10104128	NA
Micromonosporales	SRR10104129	NA
Micromonosporales	SRR10104130	NA
Micromonosporales	SRR10104131	NA
Micromonosporales	SRR10104132	NA
Micromonosporales	SRR10104133	NA
Micromonosporales	SRR10104134	NA
Micromonosporales	SRR10104135	NA
Micromonosporales	SRR10104136	NA
Micromonosporales	SRR10104137	NA
Micromonosporales	SRR10104138	NA
Micromonosporales	SRR10104139	NA
Micromonosporales	SRR10104140	NA
Micromonosporales	SRR10104141	NA
Micromonosporales	SRR10104142	NA
Micromonosporales	SRR10104143	NA
Micromonosporales	SRR10104144	NA
Micromonosporales	SRR10104145	NA
Micromonosporales	SRR10104146	NA
Micromonosporales	SRR10104147	NA
Micromonosporales	SRR10104148	NA
Micromonosporales	SRR10104149	NA
Micromonosporales	SRR10104150	NA
Micromonosporales	SRR10104151	NA
Micromonosporales	SRR10104152	NA
Micromonosporales	SRR10104153	NA
Micromonosporales	SRR10104154	NA
Micromonosporales	SRR10104155	NA
Micromonosporales	SRR10104156	NA
Micromonosporales	SRR10104157	NA
Micromonosporales	SRR10104158	NA
Micromonosporales	SRR10104159	NA
Micromonosporales	SRR10104160	NA
