Species	sample	counts
Vibrio_alfacsensis	CM317	10
Vibrio_alfacsensis	CMCD140	14
Vibrio_alfacsensis	CMCD147	69
Vibrio_alfacsensis	CMCD152	0
Vibrio_alfacsensis	CMCD154	3
Vibrio_alfacsensis	CMCD159	41
Vibrio_alfacsensis	CMCD161	1
Vibrio_alfacsensis	CMCD174	83
Vibrio_alfacsensis	CMCD196	0
Vibrio_alfacsensis	CMCD198	19
Vibrio_alfacsensis	CMCD203	9
Vibrio_alfacsensis	CMCD211	0
Vibrio_alfacsensis	CMCD227	0
Vibrio_alfacsensis	CMCD240	0
Vibrio_alfacsensis	CMCD259	0
Vibrio_alfacsensis	CMCD270	1
Vibrio_alfacsensis	CMCD275	13
Vibrio_alfacsensis	CMCD282	5
Vibrio_alfacsensis	CMCD286	1
Vibrio_alfacsensis	CMCD287	0
Vibrio_alfacsensis	CMCD294	3
Vibrio_alfacsensis	CMCD327	0
Vibrio_alfacsensis	CMCD335	1
Vibrio_alfacsensis	CMCD337	5
Vibrio_alfacsensis	CMCD357	13
Vibrio_alfacsensis	CMCD398	1
Vibrio_alfacsensis	CMCD403	6
Vibrio_alfacsensis	CMCD422	2
Vibrio_alfacsensis	CMCD426	0
Vibrio_alfacsensis	CMCD71	1
Vibrio_alfacsensis	CMCD72	15
Vibrio_alfacsensis	CMCD76	1
Vibrio_alfacsensis	CMCD88	1
Vibrio_alfacsensis	CMSA256	0
Vibrio_alfacsensis	CMSA316	4
Vibrio_alfacsensis	CMUC110	0
Vibrio_alfacsensis	CMUC192	2
Vibrio_alfacsensis	CMUC199	1
Vibrio_alfacsensis	CMUC200	0
Vibrio_alfacsensis	CMUC208	1
Vibrio_alfacsensis	CMUC231	0
Vibrio_alfacsensis	CMUC234	0
Vibrio_alfacsensis	CMUC285	0
Vibrio_alfacsensis	CMUC291	0
Vibrio_alfacsensis	CMUC295	2
Vibrio_alfacsensis	CMUC299	0
Vibrio_alfacsensis	CMUC301	0
Vibrio_alfacsensis	CMUC307	0
Vibrio_alfacsensis	CMUC313	26
Vibrio_alfacsensis	CMUC314	6
Vibrio_alfacsensis	CMUC323	5
Vibrio_alfacsensis	CMUC324	2
Vibrio_alfacsensis	CMUC331	2
Vibrio_alfacsensis	CMUC333	13
Vibrio_alfacsensis	CMUC334	1
Vibrio_alfacsensis	CMUC346	32
Vibrio_alfacsensis	CMUC352	15
Vibrio_alfacsensis	CMUC360	8
Vibrio_alfacsensis	CMUC363	9
Vibrio_alfacsensis	CMUC365	5
Vibrio_alfacsensis	CMUC366	1
Vibrio_alfacsensis	CMUC368	0
Vibrio_alfacsensis	CMUC377	1
Vibrio_alfacsensis	CMUC379	20
Vibrio_alfacsensis	CMUC380	4
Vibrio_alfacsensis	CMUC383	8
Vibrio_alfacsensis	CMUC394	9
Vibrio_alfacsensis	CMUC419	10
Vibrio_alfacsensis	CMUC427	0
Vibrio_alfacsensis	CMUC428	0
Vibrio_alfacsensis	CMUC431	1
Vibrio_alfacsensis	CMUC435	4
Vibrio_alfacsensis	CMUC439	0
Vibrio_alfacsensis	CMUC89	1
Vibrio_alfacsensis	CS219	0
Vibrio_alfacsensis	CS256	0
Vibrio_alfacsensis	CS257	24
Vibrio_alfacsensis	CS259	0
Vibrio_alfacsensis	CS261	8
Vibrio_alfacsensis	CS266	42
Vibrio_alfacsensis	CS270	5
Vibrio_alfacsensis	CS277	25
Vibrio_alfacsensis	CS288	22
Vibrio_alfacsensis	CS290	0
Vibrio_alfacsensis	CS292	5
Vibrio_alfacsensis	CS293	7
Vibrio_alfacsensis	CS301	8
Vibrio_alfacsensis	CS306	21
Vibrio_alfacsensis	CS308	3
Vibrio_alfacsensis	CS315	14
Vibrio_alfacsensis	CS317	74
Vibrio_alfacsensis	CS322	3
Vibrio_alfacsensis	CS327	1
Vibrio_alfacsensis	CS328	49
Vibrio_alfacsensis	CS330	62
Vibrio_alfacsensis	CS331	9
Vibrio_alfacsensis	CS335	12
Vibrio_alfacsensis	CS338	6
Vibrio_alfacsensis	CS339	1
Vibrio_alfacsensis	CS343	2
Vibrio_alfacsensis	CS344	0
Vibrio_alfacsensis	CS350	44
Vibrio_alfacsensis	CS351	11
Vibrio_alfacsensis	CS361	0
Vibrio_alfacsensis	CS388	10
Vibrio_alfacsensis	CS396	1
Vibrio_alfacsensis	CS405	2
Vibrio_alfacsensis	CS415	30
Vibrio_alfacsensis	CS424	15
Vibrio_alfacsensis	IM293	0
Vibrio_alfacsensis	IM296	55
Vibrio_alfacsensis	IM297	8
Vibrio_alfacsensis	IM300	0
Vibrio_alfacsensis	IM305	2
Vibrio_alfacsensis	IM309	26
Vibrio_alfacsensis	IM310	3
Vibrio_alfacsensis	IM311	11
Vibrio_alfacsensis	IM316	6
Vibrio_alfacsensis	IM320	8
Vibrio_alfacsensis	IM330	4
Vibrio_alfacsensis	IM332	28
Vibrio_alfacsensis	IM340	56
Vibrio_alfacsensis	IM348	1
Vibrio_alfacsensis	IM354	2
Vibrio_alfacsensis	IM356	4
Vibrio_alfacsensis	IM364	9
Vibrio_alfacsensis	IM372	14
Vibrio_alfacsensis	IM374	43
Vibrio_alfacsensis	IM376	7
Vibrio_alfacsensis	IM381	8
Vibrio_alfacsensis	IM382	14
Vibrio_alfacsensis	IM385	0
Vibrio_alfacsensis	IM390	12
Vibrio_alfacsensis	IM397	1
Vibrio_alfacsensis	IM404	0
Vibrio_alfacsensis	IM409	3
Vibrio_alfacsensis	IM412	5
Vibrio_alfacsensis	IM421	4
Vibrio_alfacsensis	IM425	28
Vibrio_alfacsensis	IM432	5
Vibrio_alfacsensis	IM438	0
Vibrio_alfacsensis	IM442	4
Vibrio_alfacsensis	IM445	1
Vibrio_alfacsensis	IM448	37
Vibrio_alfacsensis	IM449	2
Vibrio_alfacsensis	IM451	3
Vibrio_alfacsensis	IMSA256	0
Vibrio_alfacsensis	IMSA276	0
Vibrio_alfacsensis	IMSA286	0
Vibrio_alfacsensis	IMSA343	27
Vibrio_alfacsensis	IS_238	0
Vibrio_alfacsensis	IS238	1
Vibrio_alfacsensis	IS243	0
Vibrio_alfacsensis	IS253	0
Vibrio_alfacsensis	IS283	0
Vibrio_alfacsensis	IS322	7
Vibrio_alfacsensis	IS399	1
Vibrio_alfacsensis	IS418	7
Vibrio_alfacsensis	IS430	0
Vibrio_alfacsensis	IS437	0
Vibrio_alfacsensis	IS444	2
Vibrio_alfacsensis	R276CMSA	10
Vibrio_alfacsensis	R286CMSA	0
