Species	sample	counts
Arthrospira_platensis	CM317	0
Arthrospira_platensis	CMCD140	2
Arthrospira_platensis	CMCD147	0
Arthrospira_platensis	CMCD152	0
Arthrospira_platensis	CMCD154	0
Arthrospira_platensis	CMCD159	8
Arthrospira_platensis	CMCD161	0
Arthrospira_platensis	CMCD174	0
Arthrospira_platensis	CMCD196	0
Arthrospira_platensis	CMCD198	0
Arthrospira_platensis	CMCD203	0
Arthrospira_platensis	CMCD211	0
Arthrospira_platensis	CMCD227	0
Arthrospira_platensis	CMCD240	0
Arthrospira_platensis	CMCD259	0
Arthrospira_platensis	CMCD270	0
Arthrospira_platensis	CMCD275	1
Arthrospira_platensis	CMCD282	0
Arthrospira_platensis	CMCD286	0
Arthrospira_platensis	CMCD287	0
Arthrospira_platensis	CMCD294	0
Arthrospira_platensis	CMCD327	0
Arthrospira_platensis	CMCD335	0
Arthrospira_platensis	CMCD337	0
Arthrospira_platensis	CMCD357	2
Arthrospira_platensis	CMCD398	1
Arthrospira_platensis	CMCD403	0
Arthrospira_platensis	CMCD422	0
Arthrospira_platensis	CMCD426	0
Arthrospira_platensis	CMCD71	0
Arthrospira_platensis	CMCD72	0
Arthrospira_platensis	CMCD76	0
Arthrospira_platensis	CMCD88	0
Arthrospira_platensis	CMSA256	0
Arthrospira_platensis	CMSA316	1
Arthrospira_platensis	CMUC110	0
Arthrospira_platensis	CMUC192	0
Arthrospira_platensis	CMUC199	4
Arthrospira_platensis	CMUC200	0
Arthrospira_platensis	CMUC208	0
Arthrospira_platensis	CMUC231	0
Arthrospira_platensis	CMUC234	2
Arthrospira_platensis	CMUC285	0
Arthrospira_platensis	CMUC291	0
Arthrospira_platensis	CMUC295	2
Arthrospira_platensis	CMUC299	0
Arthrospira_platensis	CMUC301	0
Arthrospira_platensis	CMUC307	0
Arthrospira_platensis	CMUC313	0
Arthrospira_platensis	CMUC314	0
Arthrospira_platensis	CMUC323	1
Arthrospira_platensis	CMUC324	0
Arthrospira_platensis	CMUC331	0
Arthrospira_platensis	CMUC333	0
Arthrospira_platensis	CMUC334	2
Arthrospira_platensis	CMUC346	1
Arthrospira_platensis	CMUC352	0
Arthrospira_platensis	CMUC360	0
Arthrospira_platensis	CMUC363	0
Arthrospira_platensis	CMUC365	0
Arthrospira_platensis	CMUC366	3
Arthrospira_platensis	CMUC368	0
Arthrospira_platensis	CMUC377	0
Arthrospira_platensis	CMUC379	1
Arthrospira_platensis	CMUC380	0
Arthrospira_platensis	CMUC383	1
Arthrospira_platensis	CMUC394	1
Arthrospira_platensis	CMUC419	0
Arthrospira_platensis	CMUC427	0
Arthrospira_platensis	CMUC428	0
Arthrospira_platensis	CMUC431	0
Arthrospira_platensis	CMUC435	0
Arthrospira_platensis	CMUC439	0
Arthrospira_platensis	CMUC89	1
Arthrospira_platensis	CS219	0
Arthrospira_platensis	CS256	0
Arthrospira_platensis	CS257	0
Arthrospira_platensis	CS259	1
Arthrospira_platensis	CS261	0
Arthrospira_platensis	CS266	0
Arthrospira_platensis	CS270	1
Arthrospira_platensis	CS277	0
Arthrospira_platensis	CS288	2
Arthrospira_platensis	CS290	0
Arthrospira_platensis	CS292	0
Arthrospira_platensis	CS293	0
Arthrospira_platensis	CS301	0
Arthrospira_platensis	CS306	0
Arthrospira_platensis	CS308	0
Arthrospira_platensis	CS315	0
Arthrospira_platensis	CS317	0
Arthrospira_platensis	CS322	0
Arthrospira_platensis	CS327	0
Arthrospira_platensis	CS328	8
Arthrospira_platensis	CS330	0
Arthrospira_platensis	CS331	3
Arthrospira_platensis	CS335	6
Arthrospira_platensis	CS338	0
Arthrospira_platensis	CS339	0
Arthrospira_platensis	CS343	2
Arthrospira_platensis	CS344	0
Arthrospira_platensis	CS350	9
Arthrospira_platensis	CS351	2
Arthrospira_platensis	CS361	0
Arthrospira_platensis	CS388	0
Arthrospira_platensis	CS396	2
Arthrospira_platensis	CS405	0
Arthrospira_platensis	CS415	2
Arthrospira_platensis	CS424	0
Arthrospira_platensis	IM293	0
Arthrospira_platensis	IM296	0
Arthrospira_platensis	IM297	1
Arthrospira_platensis	IM300	0
Arthrospira_platensis	IM305	0
Arthrospira_platensis	IM309	5
Arthrospira_platensis	IM310	4
Arthrospira_platensis	IM311	2
Arthrospira_platensis	IM316	0
Arthrospira_platensis	IM320	0
Arthrospira_platensis	IM330	2
Arthrospira_platensis	IM332	5
Arthrospira_platensis	IM340	0
Arthrospira_platensis	IM348	0
Arthrospira_platensis	IM354	0
Arthrospira_platensis	IM356	0
Arthrospira_platensis	IM364	1
Arthrospira_platensis	IM372	0
Arthrospira_platensis	IM374	8
Arthrospira_platensis	IM376	0
Arthrospira_platensis	IM381	0
Arthrospira_platensis	IM382	0
Arthrospira_platensis	IM385	0
Arthrospira_platensis	IM390	31
Arthrospira_platensis	IM397	0
Arthrospira_platensis	IM404	0
Arthrospira_platensis	IM409	0
Arthrospira_platensis	IM412	0
Arthrospira_platensis	IM421	0
Arthrospira_platensis	IM425	0
Arthrospira_platensis	IM432	1
Arthrospira_platensis	IM438	1
Arthrospira_platensis	IM442	0
Arthrospira_platensis	IM445	0
Arthrospira_platensis	IM448	2
Arthrospira_platensis	IM449	0
Arthrospira_platensis	IM451	0
Arthrospira_platensis	IMSA256	0
Arthrospira_platensis	IMSA276	0
Arthrospira_platensis	IMSA286	0
Arthrospira_platensis	IMSA343	1
Arthrospira_platensis	IS_238	0
Arthrospira_platensis	IS238	0
Arthrospira_platensis	IS243	0
Arthrospira_platensis	IS253	0
Arthrospira_platensis	IS283	0
Arthrospira_platensis	IS322	0
Arthrospira_platensis	IS399	0
Arthrospira_platensis	IS418	7
Arthrospira_platensis	IS430	1
Arthrospira_platensis	IS437	0
Arthrospira_platensis	IS444	0
Arthrospira_platensis	R276CMSA	1
Arthrospira_platensis	R286CMSA	0
Arthrospira_platensis	R292CMSA	0
Arthrospira_platensis	R292IMSA	2
Arthrospira_platensis	R308CMSA	0
Arthrospira_platensis	R316IMSA	2
Arthrospira_platensis	R347CMSA	0
Arthrospira_platensis	R347IMSA	0
Arthrospira_platensis	R371CMSA	0
Arthrospira_platensis	SRR10104064	NA
Arthrospira_platensis	SRR10104065	NA
Arthrospira_platensis	SRR10104066	NA
Arthrospira_platensis	SRR10104067	NA
Arthrospira_platensis	SRR10104068	NA
Arthrospira_platensis	SRR10104069	NA
Arthrospira_platensis	SRR10104070	NA
Arthrospira_platensis	SRR10104071	NA
Arthrospira_platensis	SRR10104072	NA
Arthrospira_platensis	SRR10104073	NA
Arthrospira_platensis	SRR10104074	NA
Arthrospira_platensis	SRR10104075	NA
Arthrospira_platensis	SRR10104076	NA
Arthrospira_platensis	SRR10104077	NA
Arthrospira_platensis	SRR10104078	NA
Arthrospira_platensis	SRR10104079	NA
Arthrospira_platensis	SRR10104080	NA
Arthrospira_platensis	SRR10104081	NA
Arthrospira_platensis	SRR10104082	NA
Arthrospira_platensis	SRR10104083	NA
Arthrospira_platensis	SRR10104084	NA
Arthrospira_platensis	SRR10104085	NA
Arthrospira_platensis	SRR10104086	NA
Arthrospira_platensis	SRR10104087	NA
Arthrospira_platensis	SRR10104088	NA
Arthrospira_platensis	SRR10104089	NA
Arthrospira_platensis	SRR10104090	NA
Arthrospira_platensis	SRR10104091	NA
Arthrospira_platensis	SRR10104092	NA
Arthrospira_platensis	SRR10104093	NA
Arthrospira_platensis	SRR10104094	NA
Arthrospira_platensis	SRR10104095	NA
Arthrospira_platensis	SRR10104096	NA
Arthrospira_platensis	SRR10104097	NA
Arthrospira_platensis	SRR10104098	NA
Arthrospira_platensis	SRR10104099	NA
Arthrospira_platensis	SRR10104100	NA
Arthrospira_platensis	SRR10104101	NA
