Species	sample	counts
Spirochaeta_africana	CM317	0
Spirochaeta_africana	CMCD140	0
Spirochaeta_africana	CMCD147	3
Spirochaeta_africana	CMCD152	0
Spirochaeta_africana	CMCD154	0
Spirochaeta_africana	CMCD159	1
Spirochaeta_africana	CMCD161	0
Spirochaeta_africana	CMCD174	0
Spirochaeta_africana	CMCD196	0
Spirochaeta_africana	CMCD198	1
Spirochaeta_africana	CMCD203	0
Spirochaeta_africana	CMCD211	0
Spirochaeta_africana	CMCD227	0
Spirochaeta_africana	CMCD240	0
Spirochaeta_africana	CMCD259	0
Spirochaeta_africana	CMCD270	0
Spirochaeta_africana	CMCD275	0
Spirochaeta_africana	CMCD282	1
Spirochaeta_africana	CMCD286	0
Spirochaeta_africana	CMCD287	0
Spirochaeta_africana	CMCD294	0
Spirochaeta_africana	CMCD327	0
Spirochaeta_africana	CMCD335	1
Spirochaeta_africana	CMCD337	0
Spirochaeta_africana	CMCD357	0
Spirochaeta_africana	CMCD398	0
Spirochaeta_africana	CMCD403	0
Spirochaeta_africana	CMCD422	0
Spirochaeta_africana	CMCD426	4
Spirochaeta_africana	CMCD71	0
Spirochaeta_africana	CMCD72	0
Spirochaeta_africana	CMCD76	1
Spirochaeta_africana	CMCD88	0
Spirochaeta_africana	CMSA256	0
Spirochaeta_africana	CMSA316	0
Spirochaeta_africana	CMUC110	0
Spirochaeta_africana	CMUC192	0
Spirochaeta_africana	CMUC199	1
Spirochaeta_africana	CMUC200	0
Spirochaeta_africana	CMUC208	0
Spirochaeta_africana	CMUC231	0
Spirochaeta_africana	CMUC234	0
Spirochaeta_africana	CMUC285	0
Spirochaeta_africana	CMUC291	0
Spirochaeta_africana	CMUC295	0
Spirochaeta_africana	CMUC299	0
Spirochaeta_africana	CMUC301	0
Spirochaeta_africana	CMUC307	0
Spirochaeta_africana	CMUC313	4
Spirochaeta_africana	CMUC314	8
Spirochaeta_africana	CMUC323	16
Spirochaeta_africana	CMUC324	1
Spirochaeta_africana	CMUC331	0
Spirochaeta_africana	CMUC333	0
Spirochaeta_africana	CMUC334	0
Spirochaeta_africana	CMUC346	5
Spirochaeta_africana	CMUC352	1
Spirochaeta_africana	CMUC360	1
Spirochaeta_africana	CMUC363	0
Spirochaeta_africana	CMUC365	0
Spirochaeta_africana	CMUC366	0
Spirochaeta_africana	CMUC368	0
Spirochaeta_africana	CMUC377	0
Spirochaeta_africana	CMUC379	12
Spirochaeta_africana	CMUC380	0
Spirochaeta_africana	CMUC383	0
Spirochaeta_africana	CMUC394	0
Spirochaeta_africana	CMUC419	0
Spirochaeta_africana	CMUC427	0
Spirochaeta_africana	CMUC428	0
Spirochaeta_africana	CMUC431	0
Spirochaeta_africana	CMUC435	0
Spirochaeta_africana	CMUC439	0
Spirochaeta_africana	CMUC89	0
Spirochaeta_africana	CS219	0
Spirochaeta_africana	CS256	0
Spirochaeta_africana	CS257	0
Spirochaeta_africana	CS259	0
Spirochaeta_africana	CS261	0
Spirochaeta_africana	CS266	14
Spirochaeta_africana	CS270	0
Spirochaeta_africana	CS277	0
Spirochaeta_africana	CS288	0
Spirochaeta_africana	CS290	0
Spirochaeta_africana	CS292	0
Spirochaeta_africana	CS293	1
Spirochaeta_africana	CS301	0
Spirochaeta_africana	CS306	0
Spirochaeta_africana	CS308	2
Spirochaeta_africana	CS315	0
Spirochaeta_africana	CS317	3
Spirochaeta_africana	CS322	0
Spirochaeta_africana	CS327	0
Spirochaeta_africana	CS328	3
Spirochaeta_africana	CS330	1
Spirochaeta_africana	CS331	5
Spirochaeta_africana	CS335	2
Spirochaeta_africana	CS338	0
Spirochaeta_africana	CS339	0
Spirochaeta_africana	CS343	0
Spirochaeta_africana	CS344	0
Spirochaeta_africana	CS350	2
Spirochaeta_africana	CS351	2
Spirochaeta_africana	CS361	0
Spirochaeta_africana	CS388	0
Spirochaeta_africana	CS396	0
Spirochaeta_africana	CS405	0
Spirochaeta_africana	CS415	1
Spirochaeta_africana	CS424	3
Spirochaeta_africana	IM293	0
Spirochaeta_africana	IM296	0
Spirochaeta_africana	IM297	0
Spirochaeta_africana	IM300	0
Spirochaeta_africana	IM305	0
Spirochaeta_africana	IM309	1
Spirochaeta_africana	IM310	0
Spirochaeta_africana	IM311	3
Spirochaeta_africana	IM316	3
Spirochaeta_africana	IM320	1
Spirochaeta_africana	IM330	0
Spirochaeta_africana	IM332	0
Spirochaeta_africana	IM340	5
Spirochaeta_africana	IM348	0
Spirochaeta_africana	IM354	0
Spirochaeta_africana	IM356	2
Spirochaeta_africana	IM364	0
Spirochaeta_africana	IM372	2
Spirochaeta_africana	IM374	0
Spirochaeta_africana	IM376	0
Spirochaeta_africana	IM381	1
Spirochaeta_africana	IM382	0
Spirochaeta_africana	IM385	0
Spirochaeta_africana	IM390	4
Spirochaeta_africana	IM397	2
Spirochaeta_africana	IM404	0
Spirochaeta_africana	IM409	0
Spirochaeta_africana	IM412	1
Spirochaeta_africana	IM421	0
Spirochaeta_africana	IM425	0
Spirochaeta_africana	IM432	0
Spirochaeta_africana	IM438	0
Spirochaeta_africana	IM442	0
Spirochaeta_africana	IM445	0
Spirochaeta_africana	IM448	1
Spirochaeta_africana	IM449	0
Spirochaeta_africana	IM451	0
Spirochaeta_africana	IMSA256	0
Spirochaeta_africana	IMSA276	0
Spirochaeta_africana	IMSA286	0
Spirochaeta_africana	IMSA343	0
Spirochaeta_africana	IS_238	0
Spirochaeta_africana	IS238	0
Spirochaeta_africana	IS243	0
Spirochaeta_africana	IS253	0
Spirochaeta_africana	IS283	0
Spirochaeta_africana	IS322	0
Spirochaeta_africana	IS399	0
Spirochaeta_africana	IS418	0
Spirochaeta_africana	IS430	0
Spirochaeta_africana	IS437	2
Spirochaeta_africana	IS444	0
Spirochaeta_africana	R276CMSA	0
Spirochaeta_africana	R286CMSA	0
Spirochaeta_africana	R292CMSA	0
Spirochaeta_africana	R292IMSA	0
Spirochaeta_africana	R308CMSA	0
Spirochaeta_africana	R316IMSA	3
Spirochaeta_africana	R347CMSA	0
Spirochaeta_africana	R347IMSA	0
Spirochaeta_africana	R371CMSA	4
Spirochaeta_africana	SRR10104064	NA
Spirochaeta_africana	SRR10104065	NA
Spirochaeta_africana	SRR10104066	NA
Spirochaeta_africana	SRR10104067	NA
Spirochaeta_africana	SRR10104068	NA
Spirochaeta_africana	SRR10104069	NA
Spirochaeta_africana	SRR10104070	NA
Spirochaeta_africana	SRR10104071	NA
Spirochaeta_africana	SRR10104072	NA
Spirochaeta_africana	SRR10104073	NA
Spirochaeta_africana	SRR10104074	NA
Spirochaeta_africana	SRR10104075	NA
Spirochaeta_africana	SRR10104076	NA
Spirochaeta_africana	SRR10104077	NA
Spirochaeta_africana	SRR10104078	NA
Spirochaeta_africana	SRR10104079	NA
Spirochaeta_africana	SRR10104080	NA
Spirochaeta_africana	SRR10104081	NA
Spirochaeta_africana	SRR10104082	NA
Spirochaeta_africana	SRR10104083	NA
Spirochaeta_africana	SRR10104084	NA
Spirochaeta_africana	SRR10104085	NA
Spirochaeta_africana	SRR10104086	NA
Spirochaeta_africana	SRR10104087	NA
Spirochaeta_africana	SRR10104088	NA
Spirochaeta_africana	SRR10104089	NA
Spirochaeta_africana	SRR10104090	NA
Spirochaeta_africana	SRR10104091	NA
Spirochaeta_africana	SRR10104092	NA
Spirochaeta_africana	SRR10104093	NA
Spirochaeta_africana	SRR10104094	NA
Spirochaeta_africana	SRR10104095	NA
Spirochaeta_africana	SRR10104096	NA
Spirochaeta_africana	SRR10104097	NA
Spirochaeta_africana	SRR10104098	NA
Spirochaeta_africana	SRR10104099	NA
Spirochaeta_africana	SRR10104100	NA
Spirochaeta_africana	SRR10104101	NA
Spirochaeta_africana	SRR10104102	NA
Spirochaeta_africana	SRR10104103	NA
Spirochaeta_africana	SRR10104104	NA
Spirochaeta_africana	SRR10104105	NA
Spirochaeta_africana	SRR10104106	NA
Spirochaeta_africana	SRR10104107	NA
Spirochaeta_africana	SRR10104108	NA
Spirochaeta_africana	SRR10104109	NA
Spirochaeta_africana	SRR10104110	NA
Spirochaeta_africana	SRR10104111	NA
Spirochaeta_africana	SRR10104112	NA
Spirochaeta_africana	SRR10104113	NA
Spirochaeta_africana	SRR10104114	NA
Spirochaeta_africana	SRR10104115	NA
Spirochaeta_africana	SRR10104116	NA
Spirochaeta_africana	SRR10104117	NA
Spirochaeta_africana	SRR10104118	NA
Spirochaeta_africana	SRR10104119	NA
Spirochaeta_africana	SRR10104120	NA
Spirochaeta_africana	SRR10104121	NA
Spirochaeta_africana	SRR10104122	NA
Spirochaeta_africana	SRR10104123	NA
Spirochaeta_africana	SRR10104124	NA
Spirochaeta_africana	SRR10104125	NA
Spirochaeta_africana	SRR10104126	NA
Spirochaeta_africana	SRR10104127	NA
Spirochaeta_africana	SRR10104128	NA
Spirochaeta_africana	SRR10104129	NA
Spirochaeta_africana	SRR10104130	NA
Spirochaeta_africana	SRR10104131	NA
Spirochaeta_africana	SRR10104132	NA
Spirochaeta_africana	SRR10104133	NA
Spirochaeta_africana	SRR10104134	NA
Spirochaeta_africana	SRR10104135	NA
Spirochaeta_africana	SRR10104136	NA
Spirochaeta_africana	SRR10104137	NA
Spirochaeta_africana	SRR10104138	NA
Spirochaeta_africana	SRR10104139	NA
Spirochaeta_africana	SRR10104140	NA
Spirochaeta_africana	SRR10104141	NA
Spirochaeta_africana	SRR10104142	NA
Spirochaeta_africana	SRR10104143	NA
Spirochaeta_africana	SRR10104144	NA
Spirochaeta_africana	SRR10104145	NA
Spirochaeta_africana	SRR10104146	NA
Spirochaeta_africana	SRR10104147	NA
Spirochaeta_africana	SRR10104148	NA
Spirochaeta_africana	SRR10104149	NA
Spirochaeta_africana	SRR10104150	NA
Spirochaeta_africana	SRR10104151	NA
Spirochaeta_africana	SRR10104152	NA
Spirochaeta_africana	SRR10104153	NA
Spirochaeta_africana	SRR10104154	NA
Spirochaeta_africana	SRR10104155	NA
Spirochaeta_africana	SRR10104156	NA
Spirochaeta_africana	SRR10104157	NA
Spirochaeta_africana	SRR10104158	NA
Spirochaeta_africana	SRR10104159	NA
Spirochaeta_africana	SRR10104160	NA
Spirochaeta_africana	SRR10104161	NA
Spirochaeta_africana	SRR10104162	NA
Spirochaeta_africana	SRR10104163	NA
Spirochaeta_africana	SRR10104164	NA
Spirochaeta_africana	SRR10104165	NA
Spirochaeta_africana	SRR10104166	NA
Spirochaeta_africana	SRR10104167	NA
Spirochaeta_africana	SRR10104168	NA
Spirochaeta_africana	SRR10104169	NA
Spirochaeta_africana	SRR10104170	NA
Spirochaeta_africana	SRR10104171	NA
Spirochaeta_africana	SRR10104172	NA
Spirochaeta_africana	SRR10104173	NA
Spirochaeta_africana	SRR10104174	NA
Spirochaeta_africana	SRR10104175	NA
Spirochaeta_africana	SRR10104176	NA
Spirochaeta_africana	SRR10104177	NA
Spirochaeta_africana	SRR10104178	NA
Spirochaeta_africana	SRR10104179	NA
Spirochaeta_africana	SRR10104180	NA
Spirochaeta_africana	SRR10104181	NA
Spirochaeta_africana	SRR10104182	NA
Spirochaeta_africana	SRR10104183	NA
Spirochaeta_africana	SRR10104184	NA
Spirochaeta_africana	SRR10104185	NA
Spirochaeta_africana	SRR10104186	NA
Spirochaeta_africana	SRR10104187	NA
Spirochaeta_africana	SRR10104188	NA
Spirochaeta_africana	SRR10104189	NA
Spirochaeta_africana	SRR10104190	NA
Spirochaeta_africana	SRR10104191	NA
Spirochaeta_africana	SRR10104192	NA
Spirochaeta_africana	SRR10104193	NA
Spirochaeta_africana	SRR10104194	NA
Spirochaeta_africana	SRR10104195	NA
Spirochaeta_africana	SRR10104196	NA
Spirochaeta_africana	SRR10104197	NA
Spirochaeta_africana	SRR10104198	NA
Spirochaeta_africana	SRR10104199	NA
Spirochaeta_africana	SRR10104200	NA
Spirochaeta_africana	SRR10104201	NA
Spirochaeta_africana	SRR10104202	NA
Spirochaeta_africana	SRR10104203	NA
Spirochaeta_africana	SRR10104204	NA
Spirochaeta_africana	SRR10104205	NA
Spirochaeta_africana	SRR10104206	NA
Spirochaeta_africana	SRR10104207	NA
Spirochaeta_africana	SRR10104208	NA
Spirochaeta_africana	SRR10104209	NA
Spirochaeta_africana	SRR10104210	NA
Spirochaeta_africana	SRR10104211	NA
Spirochaeta_africana	SRR10104212	NA
Spirochaeta_africana	SRR10104213	NA
Spirochaeta_africana	SRR10104214	NA
Spirochaeta_africana	SRR10104215	NA
Spirochaeta_africana	SRR10104216	NA
Spirochaeta_africana	SRR10104217	NA
Spirochaeta_africana	SRR10104218	NA
Spirochaeta_africana	SRR10104219	NA
Spirochaeta_africana	SRR10104220	NA
Spirochaeta_africana	SRR10104221	NA
Spirochaeta_africana	SRR10104222	NA
Spirochaeta_africana	SRR10104223	NA
Spirochaeta_africana	SRR10104224	NA
Spirochaeta_africana	SRR10104225	NA
Spirochaeta_africana	SRR10104226	NA
Spirochaeta_africana	SRR10104227	NA
Spirochaeta_africana	SRR10104228	NA
Spirochaeta_africana	SRR10104229	NA
Spirochaeta_africana	SRR10104230	NA
Spirochaeta_africana	SRR10104231	NA
Spirochaeta_africana	SRR10104232	NA
Spirochaeta_africana	SRR10104233	NA
Spirochaeta_africana	SRR10104234	NA
Spirochaeta_africana	SRR10104235	NA
Spirochaeta_africana	SRR10104236	NA
Spirochaeta_africana	SRR10104237	NA
Spirochaeta_africana	SRR10104238	NA
Spirochaeta_africana	SRR10104239	NA
Spirochaeta_africana	SRR10104240	NA
Spirochaeta_africana	SRR10104241	NA
Spirochaeta_africana	SRR10104242	NA
Spirochaeta_africana	SRR10104243	NA
Spirochaeta_africana	SRR10104244	NA
Spirochaeta_africana	SRR10104245	NA
Spirochaeta_africana	SRR10104246	NA
Spirochaeta_africana	SRR10104247	NA
Spirochaeta_africana	SRR10104248	NA
Spirochaeta_africana	SRR10104249	NA
Spirochaeta_africana	SRR10104250	NA
Spirochaeta_africana	SRR10104251	NA
Spirochaeta_africana	SRR10104252	NA
Spirochaeta_africana	SRR10104253	NA
Spirochaeta_africana	SRR10104254	NA
Spirochaeta_africana	SRR10104255	NA
Spirochaeta_africana	SRR10104256	NA
Spirochaeta_africana	SRR10104257	NA
Spirochaeta_africana	SRR10104258	NA
Spirochaeta_africana	SRR10224277	0
Spirochaeta_africana	SRR10224278	0
Spirochaeta_africana	SRR10224279	0
Spirochaeta_africana	SRR10224280	0
Spirochaeta_africana	SRR10224281	0
Spirochaeta_africana	SRR10224282	0
Spirochaeta_africana	SRR10224283	0
Spirochaeta_africana	SRR10224284	0
Spirochaeta_africana	SRR10224285	0
Spirochaeta_africana	SRR10224286	0
Spirochaeta_africana	SRR10224287	0
Spirochaeta_africana	SRR10224288	0
Spirochaeta_africana	SRR10224289	0
Spirochaeta_africana	SRR10224290	0
Spirochaeta_africana	SRR10224291	0
Spirochaeta_africana	SRR10224292	0
Spirochaeta_africana	SRR10224293	0
Spirochaeta_africana	SRR10224294	0
Spirochaeta_africana	SRR10224295	0
Spirochaeta_africana	SRR10224296	0
Spirochaeta_africana	SRR10224297	0
Spirochaeta_africana	SRR10224298	0
Spirochaeta_africana	SRR10318388	NA
Spirochaeta_africana	SRR10318389	NA
Spirochaeta_africana	SRR10318390	NA
Spirochaeta_africana	SRR10318391	NA
Spirochaeta_africana	SRR10318392	NA
Spirochaeta_africana	SRR10318393	NA
Spirochaeta_africana	SRR10318394	NA
Spirochaeta_africana	SRR10318395	NA
Spirochaeta_africana	SRR10318396	NA
Spirochaeta_africana	SRR10318397	NA
Spirochaeta_africana	SRR10318398	NA
Spirochaeta_africana	SRR10318399	NA
Spirochaeta_africana	SRR10318400	NA
Spirochaeta_africana	SRR10318401	NA
Spirochaeta_africana	SRR10318402	NA
Spirochaeta_africana	SRR10318403	NA
Spirochaeta_africana	SRR10318404	NA
Spirochaeta_africana	SRR10318405	NA
Spirochaeta_africana	SRR10318406	NA
Spirochaeta_africana	SRR10318407	NA
