Species	sample	counts
Nocardioides_baekrokdamisoli	CM317	12
Nocardioides_baekrokdamisoli	CMCD140	4
Nocardioides_baekrokdamisoli	CMCD147	56
Nocardioides_baekrokdamisoli	CMCD152	0
Nocardioides_baekrokdamisoli	CMCD154	3
Nocardioides_baekrokdamisoli	CMCD159	24
Nocardioides_baekrokdamisoli	CMCD161	0
Nocardioides_baekrokdamisoli	CMCD174	6
Nocardioides_baekrokdamisoli	CMCD196	0
Nocardioides_baekrokdamisoli	CMCD198	4
Nocardioides_baekrokdamisoli	CMCD203	0
Nocardioides_baekrokdamisoli	CMCD211	1
Nocardioides_baekrokdamisoli	CMCD227	0
Nocardioides_baekrokdamisoli	CMCD240	0
Nocardioides_baekrokdamisoli	CMCD259	0
Nocardioides_baekrokdamisoli	CMCD270	0
Nocardioides_baekrokdamisoli	CMCD275	6
Nocardioides_baekrokdamisoli	CMCD282	3
Nocardioides_baekrokdamisoli	CMCD286	1
Nocardioides_baekrokdamisoli	CMCD287	0
Nocardioides_baekrokdamisoli	CMCD294	8
Nocardioides_baekrokdamisoli	CMCD327	0
Nocardioides_baekrokdamisoli	CMCD335	4
Nocardioides_baekrokdamisoli	CMCD337	0
Nocardioides_baekrokdamisoli	CMCD357	4
Nocardioides_baekrokdamisoli	CMCD398	3
Nocardioides_baekrokdamisoli	CMCD403	1
Nocardioides_baekrokdamisoli	CMCD422	0
Nocardioides_baekrokdamisoli	CMCD426	0
Nocardioides_baekrokdamisoli	CMCD71	2
Nocardioides_baekrokdamisoli	CMCD72	20
Nocardioides_baekrokdamisoli	CMCD76	1
Nocardioides_baekrokdamisoli	CMCD88	1
Nocardioides_baekrokdamisoli	CMSA256	0
Nocardioides_baekrokdamisoli	CMSA316	3
Nocardioides_baekrokdamisoli	CMUC110	1
Nocardioides_baekrokdamisoli	CMUC192	0
Nocardioides_baekrokdamisoli	CMUC199	5
Nocardioides_baekrokdamisoli	CMUC200	0
Nocardioides_baekrokdamisoli	CMUC208	3
Nocardioides_baekrokdamisoli	CMUC231	1
Nocardioides_baekrokdamisoli	CMUC234	0
Nocardioides_baekrokdamisoli	CMUC285	0
Nocardioides_baekrokdamisoli	CMUC291	0
Nocardioides_baekrokdamisoli	CMUC295	0
Nocardioides_baekrokdamisoli	CMUC299	0
Nocardioides_baekrokdamisoli	CMUC301	0
Nocardioides_baekrokdamisoli	CMUC307	0
Nocardioides_baekrokdamisoli	CMUC313	27
Nocardioides_baekrokdamisoli	CMUC314	10
Nocardioides_baekrokdamisoli	CMUC323	30
Nocardioides_baekrokdamisoli	CMUC324	2
Nocardioides_baekrokdamisoli	CMUC331	1
