Species	sample	counts
Nitrosococcus_wardiae	CM317	0
Nitrosococcus_wardiae	CMCD140	0
Nitrosococcus_wardiae	CMCD147	3
Nitrosococcus_wardiae	CMCD152	0
Nitrosococcus_wardiae	CMCD154	0
Nitrosococcus_wardiae	CMCD159	5
Nitrosococcus_wardiae	CMCD161	0
Nitrosococcus_wardiae	CMCD174	0
Nitrosococcus_wardiae	CMCD196	0
Nitrosococcus_wardiae	CMCD198	0
Nitrosococcus_wardiae	CMCD203	1
Nitrosococcus_wardiae	CMCD211	0
Nitrosococcus_wardiae	CMCD227	0
Nitrosococcus_wardiae	CMCD240	0
Nitrosococcus_wardiae	CMCD259	0
Nitrosococcus_wardiae	CMCD270	0
Nitrosococcus_wardiae	CMCD275	0
Nitrosococcus_wardiae	CMCD282	0
Nitrosococcus_wardiae	CMCD286	0
Nitrosococcus_wardiae	CMCD287	0
Nitrosococcus_wardiae	CMCD294	0
Nitrosococcus_wardiae	CMCD327	1
Nitrosococcus_wardiae	CMCD335	0
Nitrosococcus_wardiae	CMCD337	0
Nitrosococcus_wardiae	CMCD357	0
Nitrosococcus_wardiae	CMCD398	0
Nitrosococcus_wardiae	CMCD403	1
Nitrosococcus_wardiae	CMCD422	0
Nitrosococcus_wardiae	CMCD426	0
Nitrosococcus_wardiae	CMCD71	0
Nitrosococcus_wardiae	CMCD72	3
Nitrosococcus_wardiae	CMCD76	0
Nitrosococcus_wardiae	CMCD88	0
Nitrosococcus_wardiae	CMSA256	0
Nitrosococcus_wardiae	CMSA316	0
Nitrosococcus_wardiae	CMUC110	0
Nitrosococcus_wardiae	CMUC192	0
Nitrosococcus_wardiae	CMUC199	0
Nitrosococcus_wardiae	CMUC200	0
Nitrosococcus_wardiae	CMUC208	0
Nitrosococcus_wardiae	CMUC231	0
Nitrosococcus_wardiae	CMUC234	0
Nitrosococcus_wardiae	CMUC285	0
Nitrosococcus_wardiae	CMUC291	0
Nitrosococcus_wardiae	CMUC295	0
Nitrosococcus_wardiae	CMUC299	0
Nitrosococcus_wardiae	CMUC301	0
Nitrosococcus_wardiae	CMUC307	0
Nitrosococcus_wardiae	CMUC313	0
Nitrosococcus_wardiae	CMUC314	0
Nitrosococcus_wardiae	CMUC323	0
Nitrosococcus_wardiae	CMUC324	0
Nitrosococcus_wardiae	CMUC331	0
Nitrosococcus_wardiae	CMUC333	1
Nitrosococcus_wardiae	CMUC334	0
Nitrosococcus_wardiae	CMUC346	2
Nitrosococcus_wardiae	CMUC352	0
Nitrosococcus_wardiae	CMUC360	1
Nitrosococcus_wardiae	CMUC363	0
Nitrosococcus_wardiae	CMUC365	0
Nitrosococcus_wardiae	CMUC366	0
Nitrosococcus_wardiae	CMUC368	0
Nitrosococcus_wardiae	CMUC377	0
Nitrosococcus_wardiae	CMUC379	1
Nitrosococcus_wardiae	CMUC380	0
Nitrosococcus_wardiae	CMUC383	0
Nitrosococcus_wardiae	CMUC394	0
Nitrosococcus_wardiae	CMUC419	3
Nitrosococcus_wardiae	CMUC427	0
Nitrosococcus_wardiae	CMUC428	0
Nitrosococcus_wardiae	CMUC431	0
Nitrosococcus_wardiae	CMUC435	0
Nitrosococcus_wardiae	CMUC439	0
Nitrosococcus_wardiae	CMUC89	2
Nitrosococcus_wardiae	CS219	0
Nitrosococcus_wardiae	CS256	0
Nitrosococcus_wardiae	CS257	0
Nitrosococcus_wardiae	CS259	0
Nitrosococcus_wardiae	CS261	0
Nitrosococcus_wardiae	CS266	1
Nitrosococcus_wardiae	CS270	0
Nitrosococcus_wardiae	CS277	3
Nitrosococcus_wardiae	CS288	4
Nitrosococcus_wardiae	CS290	0
Nitrosococcus_wardiae	CS292	0
Nitrosococcus_wardiae	CS293	0
Nitrosococcus_wardiae	CS301	2
Nitrosococcus_wardiae	CS306	0
Nitrosococcus_wardiae	CS308	0
Nitrosococcus_wardiae	CS315	1
Nitrosococcus_wardiae	CS317	1
Nitrosococcus_wardiae	CS322	0
Nitrosococcus_wardiae	CS327	0
Nitrosococcus_wardiae	CS328	6
Nitrosococcus_wardiae	CS330	1
Nitrosococcus_wardiae	CS331	0
Nitrosococcus_wardiae	CS335	0
Nitrosococcus_wardiae	CS338	0
Nitrosococcus_wardiae	CS339	0
Nitrosococcus_wardiae	CS343	0
Nitrosococcus_wardiae	CS344	0
Nitrosococcus_wardiae	CS350	6
Nitrosococcus_wardiae	CS351	2
Nitrosococcus_wardiae	CS361	1
Nitrosococcus_wardiae	CS388	0
Nitrosococcus_wardiae	CS396	0
Nitrosococcus_wardiae	CS405	0
Nitrosococcus_wardiae	CS415	0
Nitrosococcus_wardiae	CS424	0
Nitrosococcus_wardiae	IM293	0
Nitrosococcus_wardiae	IM296	10
Nitrosococcus_wardiae	IM297	0
Nitrosococcus_wardiae	IM300	0
Nitrosococcus_wardiae	IM305	0
Nitrosococcus_wardiae	IM309	4
Nitrosococcus_wardiae	IM310	0
Nitrosococcus_wardiae	IM311	0
Nitrosococcus_wardiae	IM316	0
Nitrosococcus_wardiae	IM320	0
Nitrosococcus_wardiae	IM330	0
Nitrosococcus_wardiae	IM332	1
Nitrosococcus_wardiae	IM340	3
Nitrosococcus_wardiae	IM348	0
Nitrosococcus_wardiae	IM354	0
Nitrosococcus_wardiae	IM356	0
Nitrosococcus_wardiae	IM364	0
Nitrosococcus_wardiae	IM372	1
Nitrosococcus_wardiae	IM374	2
Nitrosococcus_wardiae	IM376	0
Nitrosococcus_wardiae	IM381	0
Nitrosococcus_wardiae	IM382	0
Nitrosococcus_wardiae	IM385	0
Nitrosococcus_wardiae	IM390	1
Nitrosococcus_wardiae	IM397	0
Nitrosococcus_wardiae	IM404	0
Nitrosococcus_wardiae	IM409	0
Nitrosococcus_wardiae	IM412	1
Nitrosococcus_wardiae	IM421	0
Nitrosococcus_wardiae	IM425	14
Nitrosococcus_wardiae	IM432	0
Nitrosococcus_wardiae	IM438	0
Nitrosococcus_wardiae	IM442	0
Nitrosococcus_wardiae	IM445	0
Nitrosococcus_wardiae	IM448	7
Nitrosococcus_wardiae	IM449	0
Nitrosococcus_wardiae	IM451	1
Nitrosococcus_wardiae	IMSA256	0
Nitrosococcus_wardiae	IMSA276	0
Nitrosococcus_wardiae	IMSA286	0
Nitrosococcus_wardiae	IMSA343	0
Nitrosococcus_wardiae	IS_238	0
Nitrosococcus_wardiae	IS238	0
Nitrosococcus_wardiae	IS243	0
Nitrosococcus_wardiae	IS253	0
Nitrosococcus_wardiae	IS283	0
Nitrosococcus_wardiae	IS322	0
Nitrosococcus_wardiae	IS399	0
Nitrosococcus_wardiae	IS418	0
Nitrosococcus_wardiae	IS430	0
Nitrosococcus_wardiae	IS437	0
Nitrosococcus_wardiae	IS444	0
Nitrosococcus_wardiae	R276CMSA	0
Nitrosococcus_wardiae	R286CMSA	0
Nitrosococcus_wardiae	R292CMSA	0
Nitrosococcus_wardiae	R292IMSA	17
Nitrosococcus_wardiae	R308CMSA	0
Nitrosococcus_wardiae	R316IMSA	2
Nitrosococcus_wardiae	R347CMSA	1
Nitrosococcus_wardiae	R347IMSA	0
Nitrosococcus_wardiae	R371CMSA	3
Nitrosococcus_wardiae	SRR10104064	NA
Nitrosococcus_wardiae	SRR10104065	NA
Nitrosococcus_wardiae	SRR10104066	NA
Nitrosococcus_wardiae	SRR10104067	NA
Nitrosococcus_wardiae	SRR10104068	NA
Nitrosococcus_wardiae	SRR10104069	NA
Nitrosococcus_wardiae	SRR10104070	NA
Nitrosococcus_wardiae	SRR10104071	NA
Nitrosococcus_wardiae	SRR10104072	NA
Nitrosococcus_wardiae	SRR10104073	NA
Nitrosococcus_wardiae	SRR10104074	NA
Nitrosococcus_wardiae	SRR10104075	NA
Nitrosococcus_wardiae	SRR10104076	NA
Nitrosococcus_wardiae	SRR10104077	NA
Nitrosococcus_wardiae	SRR10104078	NA
Nitrosococcus_wardiae	SRR10104079	NA
Nitrosococcus_wardiae	SRR10104080	NA
Nitrosococcus_wardiae	SRR10104081	NA
Nitrosococcus_wardiae	SRR10104082	NA
Nitrosococcus_wardiae	SRR10104083	NA
Nitrosococcus_wardiae	SRR10104084	NA
Nitrosococcus_wardiae	SRR10104085	NA
Nitrosococcus_wardiae	SRR10104086	NA
Nitrosococcus_wardiae	SRR10104087	NA
Nitrosococcus_wardiae	SRR10104088	NA
Nitrosococcus_wardiae	SRR10104089	NA
Nitrosococcus_wardiae	SRR10104090	NA
Nitrosococcus_wardiae	SRR10104091	NA
Nitrosococcus_wardiae	SRR10104092	NA
Nitrosococcus_wardiae	SRR10104093	NA
Nitrosococcus_wardiae	SRR10104094	NA
Nitrosococcus_wardiae	SRR10104095	NA
Nitrosococcus_wardiae	SRR10104096	NA
Nitrosococcus_wardiae	SRR10104097	NA
Nitrosococcus_wardiae	SRR10104098	NA
Nitrosococcus_wardiae	SRR10104099	NA
Nitrosococcus_wardiae	SRR10104100	NA
Nitrosococcus_wardiae	SRR10104101	NA
Nitrosococcus_wardiae	SRR10104102	NA
Nitrosococcus_wardiae	SRR10104103	NA
Nitrosococcus_wardiae	SRR10104104	NA
Nitrosococcus_wardiae	SRR10104105	NA
Nitrosococcus_wardiae	SRR10104106	NA
Nitrosococcus_wardiae	SRR10104107	NA
Nitrosococcus_wardiae	SRR10104108	NA
Nitrosococcus_wardiae	SRR10104109	NA
Nitrosococcus_wardiae	SRR10104110	NA
Nitrosococcus_wardiae	SRR10104111	NA
Nitrosococcus_wardiae	SRR10104112	NA
Nitrosococcus_wardiae	SRR10104113	NA
Nitrosococcus_wardiae	SRR10104114	NA
Nitrosococcus_wardiae	SRR10104115	NA
