Species	sample	counts
Virgibacillus_dokdonensis	CM317	1
Virgibacillus_dokdonensis	CMCD140	0
Virgibacillus_dokdonensis	CMCD147	0
Virgibacillus_dokdonensis	CMCD152	0
Virgibacillus_dokdonensis	CMCD154	0
Virgibacillus_dokdonensis	CMCD159	0
Virgibacillus_dokdonensis	CMCD161	0
Virgibacillus_dokdonensis	CMCD174	0
Virgibacillus_dokdonensis	CMCD196	0
Virgibacillus_dokdonensis	CMCD198	0
Virgibacillus_dokdonensis	CMCD203	0
Virgibacillus_dokdonensis	CMCD211	0
Virgibacillus_dokdonensis	CMCD227	0
Virgibacillus_dokdonensis	CMCD240	0
Virgibacillus_dokdonensis	CMCD259	0
Virgibacillus_dokdonensis	CMCD270	0
Virgibacillus_dokdonensis	CMCD275	0
Virgibacillus_dokdonensis	CMCD282	0
Virgibacillus_dokdonensis	CMCD286	0
Virgibacillus_dokdonensis	CMCD287	0
Virgibacillus_dokdonensis	CMCD294	0
Virgibacillus_dokdonensis	CMCD327	0
Virgibacillus_dokdonensis	CMCD335	0
Virgibacillus_dokdonensis	CMCD337	0
Virgibacillus_dokdonensis	CMCD357	0
Virgibacillus_dokdonensis	CMCD398	0
Virgibacillus_dokdonensis	CMCD403	2
Virgibacillus_dokdonensis	CMCD422	0
Virgibacillus_dokdonensis	CMCD426	0
Virgibacillus_dokdonensis	CMCD71	0
Virgibacillus_dokdonensis	CMCD72	0
Virgibacillus_dokdonensis	CMCD76	0
Virgibacillus_dokdonensis	CMCD88	0
Virgibacillus_dokdonensis	CMSA256	0
Virgibacillus_dokdonensis	CMSA316	0
Virgibacillus_dokdonensis	CMUC110	0
Virgibacillus_dokdonensis	CMUC192	0
Virgibacillus_dokdonensis	CMUC199	0
Virgibacillus_dokdonensis	CMUC200	0
Virgibacillus_dokdonensis	CMUC208	0
Virgibacillus_dokdonensis	CMUC231	0
Virgibacillus_dokdonensis	CMUC234	0
Virgibacillus_dokdonensis	CMUC285	0
Virgibacillus_dokdonensis	CMUC291	0
Virgibacillus_dokdonensis	CMUC295	0
Virgibacillus_dokdonensis	CMUC299	0
Virgibacillus_dokdonensis	CMUC301	0
Virgibacillus_dokdonensis	CMUC307	0
Virgibacillus_dokdonensis	CMUC313	0
Virgibacillus_dokdonensis	CMUC314	0
Virgibacillus_dokdonensis	CMUC323	0
Virgibacillus_dokdonensis	CMUC324	0
Virgibacillus_dokdonensis	CMUC331	0
Virgibacillus_dokdonensis	CMUC333	0
Virgibacillus_dokdonensis	CMUC334	0
Virgibacillus_dokdonensis	CMUC346	0
Virgibacillus_dokdonensis	CMUC352	0
Virgibacillus_dokdonensis	CMUC360	2
Virgibacillus_dokdonensis	CMUC363	0
Virgibacillus_dokdonensis	CMUC365	0
Virgibacillus_dokdonensis	CMUC366	0
Virgibacillus_dokdonensis	CMUC368	0
Virgibacillus_dokdonensis	CMUC377	0
Virgibacillus_dokdonensis	CMUC379	0
Virgibacillus_dokdonensis	CMUC380	0
Virgibacillus_dokdonensis	CMUC383	0
Virgibacillus_dokdonensis	CMUC394	0
Virgibacillus_dokdonensis	CMUC419	0
Virgibacillus_dokdonensis	CMUC427	0
Virgibacillus_dokdonensis	CMUC428	0
Virgibacillus_dokdonensis	CMUC431	0
Virgibacillus_dokdonensis	CMUC435	0
Virgibacillus_dokdonensis	CMUC439	0
Virgibacillus_dokdonensis	CMUC89	0
Virgibacillus_dokdonensis	CS219	0
Virgibacillus_dokdonensis	CS256	0
Virgibacillus_dokdonensis	CS257	1
Virgibacillus_dokdonensis	CS259	0
Virgibacillus_dokdonensis	CS261	1
Virgibacillus_dokdonensis	CS266	0
Virgibacillus_dokdonensis	CS270	0
Virgibacillus_dokdonensis	CS277	7
Virgibacillus_dokdonensis	CS288	0
Virgibacillus_dokdonensis	CS290	0
Virgibacillus_dokdonensis	CS292	0
Virgibacillus_dokdonensis	CS293	0
Virgibacillus_dokdonensis	CS301	0
Virgibacillus_dokdonensis	CS306	0
Virgibacillus_dokdonensis	CS308	0
Virgibacillus_dokdonensis	CS315	3
Virgibacillus_dokdonensis	CS317	0
Virgibacillus_dokdonensis	CS322	0
Virgibacillus_dokdonensis	CS327	1
Virgibacillus_dokdonensis	CS328	1
Virgibacillus_dokdonensis	CS330	0
Virgibacillus_dokdonensis	CS331	1
Virgibacillus_dokdonensis	CS335	0
Virgibacillus_dokdonensis	CS338	0
Virgibacillus_dokdonensis	CS339	0
Virgibacillus_dokdonensis	CS343	0
Virgibacillus_dokdonensis	CS344	0
Virgibacillus_dokdonensis	CS350	1
Virgibacillus_dokdonensis	CS351	0
Virgibacillus_dokdonensis	CS361	0
Virgibacillus_dokdonensis	CS388	0
Virgibacillus_dokdonensis	CS396	0
Virgibacillus_dokdonensis	CS405	0
Virgibacillus_dokdonensis	CS415	5
Virgibacillus_dokdonensis	CS424	0
Virgibacillus_dokdonensis	IM293	0
Virgibacillus_dokdonensis	IM296	3
Virgibacillus_dokdonensis	IM297	0
Virgibacillus_dokdonensis	IM300	0
Virgibacillus_dokdonensis	IM305	0
Virgibacillus_dokdonensis	IM309	0
Virgibacillus_dokdonensis	IM310	0
Virgibacillus_dokdonensis	IM311	1
Virgibacillus_dokdonensis	IM316	1
Virgibacillus_dokdonensis	IM320	0
Virgibacillus_dokdonensis	IM330	0
Virgibacillus_dokdonensis	IM332	2
Virgibacillus_dokdonensis	IM340	0
Virgibacillus_dokdonensis	IM348	0
Virgibacillus_dokdonensis	IM354	0
Virgibacillus_dokdonensis	IM356	1
Virgibacillus_dokdonensis	IM364	0
Virgibacillus_dokdonensis	IM372	0
Virgibacillus_dokdonensis	IM374	2
Virgibacillus_dokdonensis	IM376	0
Virgibacillus_dokdonensis	IM381	0
Virgibacillus_dokdonensis	IM382	0
Virgibacillus_dokdonensis	IM385	0
Virgibacillus_dokdonensis	IM390	0
Virgibacillus_dokdonensis	IM397	0
Virgibacillus_dokdonensis	IM404	0
Virgibacillus_dokdonensis	IM409	0
Virgibacillus_dokdonensis	IM412	0
Virgibacillus_dokdonensis	IM421	0
Virgibacillus_dokdonensis	IM425	0
Virgibacillus_dokdonensis	IM432	0
Virgibacillus_dokdonensis	IM438	0
Virgibacillus_dokdonensis	IM442	0
Virgibacillus_dokdonensis	IM445	0
Virgibacillus_dokdonensis	IM448	0
Virgibacillus_dokdonensis	IM449	0
Virgibacillus_dokdonensis	IM451	0
Virgibacillus_dokdonensis	IMSA256	0
Virgibacillus_dokdonensis	IMSA276	0
Virgibacillus_dokdonensis	IMSA286	0
Virgibacillus_dokdonensis	IMSA343	2
Virgibacillus_dokdonensis	IS_238	0
Virgibacillus_dokdonensis	IS238	0
Virgibacillus_dokdonensis	IS243	0
Virgibacillus_dokdonensis	IS253	0
Virgibacillus_dokdonensis	IS283	0
Virgibacillus_dokdonensis	IS322	0
Virgibacillus_dokdonensis	IS399	0
Virgibacillus_dokdonensis	IS418	0
Virgibacillus_dokdonensis	IS430	0
Virgibacillus_dokdonensis	IS437	0
Virgibacillus_dokdonensis	IS444	0
Virgibacillus_dokdonensis	R276CMSA	1
Virgibacillus_dokdonensis	R286CMSA	0
Virgibacillus_dokdonensis	R292CMSA	0
Virgibacillus_dokdonensis	R292IMSA	0
Virgibacillus_dokdonensis	R308CMSA	0
Virgibacillus_dokdonensis	R316IMSA	0
Virgibacillus_dokdonensis	R347CMSA	0
Virgibacillus_dokdonensis	R347IMSA	0
Virgibacillus_dokdonensis	R371CMSA	0
Virgibacillus_dokdonensis	SRR10104064	NA
Virgibacillus_dokdonensis	SRR10104065	NA
Virgibacillus_dokdonensis	SRR10104066	NA
Virgibacillus_dokdonensis	SRR10104067	NA
Virgibacillus_dokdonensis	SRR10104068	NA
Virgibacillus_dokdonensis	SRR10104069	NA
Virgibacillus_dokdonensis	SRR10104070	NA
Virgibacillus_dokdonensis	SRR10104071	NA
Virgibacillus_dokdonensis	SRR10104072	NA
Virgibacillus_dokdonensis	SRR10104073	NA
Virgibacillus_dokdonensis	SRR10104074	NA
Virgibacillus_dokdonensis	SRR10104075	NA
Virgibacillus_dokdonensis	SRR10104076	NA
Virgibacillus_dokdonensis	SRR10104077	NA
Virgibacillus_dokdonensis	SRR10104078	NA
Virgibacillus_dokdonensis	SRR10104079	NA
Virgibacillus_dokdonensis	SRR10104080	NA
Virgibacillus_dokdonensis	SRR10104081	NA
Virgibacillus_dokdonensis	SRR10104082	NA
Virgibacillus_dokdonensis	SRR10104083	NA
Virgibacillus_dokdonensis	SRR10104084	NA
Virgibacillus_dokdonensis	SRR10104085	NA
Virgibacillus_dokdonensis	SRR10104086	NA
Virgibacillus_dokdonensis	SRR10104087	NA
Virgibacillus_dokdonensis	SRR10104088	NA
Virgibacillus_dokdonensis	SRR10104089	NA
Virgibacillus_dokdonensis	SRR10104090	NA
Virgibacillus_dokdonensis	SRR10104091	NA
Virgibacillus_dokdonensis	SRR10104092	NA
Virgibacillus_dokdonensis	SRR10104093	NA
Virgibacillus_dokdonensis	SRR10104094	NA
Virgibacillus_dokdonensis	SRR10104095	NA
Virgibacillus_dokdonensis	SRR10104096	NA
Virgibacillus_dokdonensis	SRR10104097	NA
