Species	sample	counts
Haemophilus_parainfluenzae	CM317	64
Haemophilus_parainfluenzae	CMCD140	66
Haemophilus_parainfluenzae	CMCD147	221
Haemophilus_parainfluenzae	CMCD152	0
Haemophilus_parainfluenzae	CMCD154	26
Haemophilus_parainfluenzae	CMCD159	315
Haemophilus_parainfluenzae	CMCD161	6
Haemophilus_parainfluenzae	CMCD174	551
Haemophilus_parainfluenzae	CMCD196	1
Haemophilus_parainfluenzae	CMCD198	39
Haemophilus_parainfluenzae	CMCD203	26
Haemophilus_parainfluenzae	CMCD211	1
Haemophilus_parainfluenzae	CMCD227	1
Haemophilus_parainfluenzae	CMCD240	1
Haemophilus_parainfluenzae	CMCD259	2
Haemophilus_parainfluenzae	CMCD270	0
Haemophilus_parainfluenzae	CMCD275	69
Haemophilus_parainfluenzae	CMCD282	22
Haemophilus_parainfluenzae	CMCD286	0
Haemophilus_parainfluenzae	CMCD287	10
Haemophilus_parainfluenzae	CMCD294	60
Haemophilus_parainfluenzae	CMCD327	9
Haemophilus_parainfluenzae	CMCD335	24
Haemophilus_parainfluenzae	CMCD337	0
Haemophilus_parainfluenzae	CMCD357	28
Haemophilus_parainfluenzae	CMCD398	7
Haemophilus_parainfluenzae	CMCD403	52
Haemophilus_parainfluenzae	CMCD422	5
Haemophilus_parainfluenzae	CMCD426	5
Haemophilus_parainfluenzae	CMCD71	7
Haemophilus_parainfluenzae	CMCD72	139
Haemophilus_parainfluenzae	CMCD76	3
Haemophilus_parainfluenzae	CMCD88	3
Haemophilus_parainfluenzae	CMSA256	2
Haemophilus_parainfluenzae	CMSA316	44
Haemophilus_parainfluenzae	CMUC110	0
Haemophilus_parainfluenzae	CMUC192	5
Haemophilus_parainfluenzae	CMUC199	16
Haemophilus_parainfluenzae	CMUC200	2
Haemophilus_parainfluenzae	CMUC208	4
Haemophilus_parainfluenzae	CMUC231	10
Haemophilus_parainfluenzae	CMUC234	0
Haemophilus_parainfluenzae	CMUC285	3
Haemophilus_parainfluenzae	CMUC291	2
Haemophilus_parainfluenzae	CMUC295	2
Haemophilus_parainfluenzae	CMUC299	0
Haemophilus_parainfluenzae	CMUC301	0
Haemophilus_parainfluenzae	CMUC307	5
Haemophilus_parainfluenzae	CMUC313	2232
Haemophilus_parainfluenzae	CMUC314	65
Haemophilus_parainfluenzae	CMUC323	51
Haemophilus_parainfluenzae	CMUC324	22
Haemophilus_parainfluenzae	CMUC331	14
Haemophilus_parainfluenzae	CMUC333	19
Haemophilus_parainfluenzae	CMUC334	15
Haemophilus_parainfluenzae	CMUC346	83
Haemophilus_parainfluenzae	CMUC352	15
Haemophilus_parainfluenzae	CMUC360	23
Haemophilus_parainfluenzae	CMUC363	91
Haemophilus_parainfluenzae	CMUC365	29
Haemophilus_parainfluenzae	CMUC366	5
Haemophilus_parainfluenzae	CMUC368	15
Haemophilus_parainfluenzae	CMUC377	20
Haemophilus_parainfluenzae	CMUC379	95
Haemophilus_parainfluenzae	CMUC380	24
Haemophilus_parainfluenzae	CMUC383	103
Haemophilus_parainfluenzae	CMUC394	64
Haemophilus_parainfluenzae	CMUC419	82
Haemophilus_parainfluenzae	CMUC427	3
Haemophilus_parainfluenzae	CMUC428	4
Haemophilus_parainfluenzae	CMUC431	8
Haemophilus_parainfluenzae	CMUC435	19
