Species	sample	counts
Flavobacterium_haoranii	CM317	1
Flavobacterium_haoranii	CMCD140	5
Flavobacterium_haoranii	CMCD147	3
Flavobacterium_haoranii	CMCD152	0
Flavobacterium_haoranii	CMCD154	3
Flavobacterium_haoranii	CMCD159	5
Flavobacterium_haoranii	CMCD161	0
Flavobacterium_haoranii	CMCD174	45
Flavobacterium_haoranii	CMCD196	0
Flavobacterium_haoranii	CMCD198	3
Flavobacterium_haoranii	CMCD203	0
Flavobacterium_haoranii	CMCD211	0
Flavobacterium_haoranii	CMCD227	0
Flavobacterium_haoranii	CMCD240	0
Flavobacterium_haoranii	CMCD259	0
Flavobacterium_haoranii	CMCD270	0
Flavobacterium_haoranii	CMCD275	6
Flavobacterium_haoranii	CMCD282	2
Flavobacterium_haoranii	CMCD286	0
Flavobacterium_haoranii	CMCD287	2
Flavobacterium_haoranii	CMCD294	10
Flavobacterium_haoranii	CMCD327	0
Flavobacterium_haoranii	CMCD335	1
Flavobacterium_haoranii	CMCD337	0
Flavobacterium_haoranii	CMCD357	0
Flavobacterium_haoranii	CMCD398	1
Flavobacterium_haoranii	CMCD403	0
Flavobacterium_haoranii	CMCD422	0
Flavobacterium_haoranii	CMCD426	0
Flavobacterium_haoranii	CMCD71	0
Flavobacterium_haoranii	CMCD72	4
Flavobacterium_haoranii	CMCD76	0
Flavobacterium_haoranii	CMCD88	1
Flavobacterium_haoranii	CMSA256	0
Flavobacterium_haoranii	CMSA316	4
Flavobacterium_haoranii	CMUC110	0
Flavobacterium_haoranii	CMUC192	0
Flavobacterium_haoranii	CMUC199	0
Flavobacterium_haoranii	CMUC200	2
Flavobacterium_haoranii	CMUC208	0
Flavobacterium_haoranii	CMUC231	0
Flavobacterium_haoranii	CMUC234	0
Flavobacterium_haoranii	CMUC285	0
Flavobacterium_haoranii	CMUC291	0
Flavobacterium_haoranii	CMUC295	0
Flavobacterium_haoranii	CMUC299	0
Flavobacterium_haoranii	CMUC301	0
Flavobacterium_haoranii	CMUC307	0
Flavobacterium_haoranii	CMUC313	5
Flavobacterium_haoranii	CMUC314	0
Flavobacterium_haoranii	CMUC323	0
Flavobacterium_haoranii	CMUC324	0
Flavobacterium_haoranii	CMUC331	0
Flavobacterium_haoranii	CMUC333	3
Flavobacterium_haoranii	CMUC334	4
Flavobacterium_haoranii	CMUC346	2
Flavobacterium_haoranii	CMUC352	3
Flavobacterium_haoranii	CMUC360	0
Flavobacterium_haoranii	CMUC363	6
Flavobacterium_haoranii	CMUC365	1
Flavobacterium_haoranii	CMUC366	0
Flavobacterium_haoranii	CMUC368	0
Flavobacterium_haoranii	CMUC377	0
Flavobacterium_haoranii	CMUC379	22
Flavobacterium_haoranii	CMUC380	0
Flavobacterium_haoranii	CMUC383	7
Flavobacterium_haoranii	CMUC394	1
Flavobacterium_haoranii	CMUC419	0
Flavobacterium_haoranii	CMUC427	0
Flavobacterium_haoranii	CMUC428	1
Flavobacterium_haoranii	CMUC431	0
Flavobacterium_haoranii	CMUC435	2
Flavobacterium_haoranii	CMUC439	0
Flavobacterium_haoranii	CMUC89	0
Flavobacterium_haoranii	CS219	2
Flavobacterium_haoranii	CS256	0
Flavobacterium_haoranii	CS257	9
Flavobacterium_haoranii	CS259	0
Flavobacterium_haoranii	CS261	5
Flavobacterium_haoranii	CS266	0
Flavobacterium_haoranii	CS270	4
Flavobacterium_haoranii	CS277	6
Flavobacterium_haoranii	CS288	2
Flavobacterium_haoranii	CS290	0
Flavobacterium_haoranii	CS292	0
Flavobacterium_haoranii	CS293	0
Flavobacterium_haoranii	CS301	7
Flavobacterium_haoranii	CS306	12
