Feature	sample	counts
Desulfobacterales	CM317	61
Desulfobacterales	CMCD140	38
Desulfobacterales	CMCD147	225
Desulfobacterales	CMCD152	1
Desulfobacterales	CMCD154	34
Desulfobacterales	CMCD159	296
Desulfobacterales	CMCD161	5
Desulfobacterales	CMCD174	482
Desulfobacterales	CMCD196	11
Desulfobacterales	CMCD198	26
Desulfobacterales	CMCD203	17
Desulfobacterales	CMCD211	9
Desulfobacterales	CMCD227	0
Desulfobacterales	CMCD240	2
Desulfobacterales	CMCD259	1
Desulfobacterales	CMCD270	3
Desulfobacterales	CMCD275	53
Desulfobacterales	CMCD282	22
Desulfobacterales	CMCD286	8
Desulfobacterales	CMCD287	1
Desulfobacterales	CMCD294	47
Desulfobacterales	CMCD327	5
Desulfobacterales	CMCD335	40
Desulfobacterales	CMCD337	17
Desulfobacterales	CMCD357	22
Desulfobacterales	CMCD398	8
Desulfobacterales	CMCD403	46
Desulfobacterales	CMCD422	9
Desulfobacterales	CMCD426	10
Desulfobacterales	CMCD71	8
Desulfobacterales	CMCD72	53
Desulfobacterales	CMCD76	4
Desulfobacterales	CMCD88	1
Desulfobacterales	CMSA256	2
Desulfobacterales	CMSA316	61
Desulfobacterales	CMUC110	1
Desulfobacterales	CMUC192	4
Desulfobacterales	CMUC199	14
Desulfobacterales	CMUC200	1
Desulfobacterales	CMUC208	9
Desulfobacterales	CMUC231	3
Desulfobacterales	CMUC234	0
Desulfobacterales	CMUC285	2
Desulfobacterales	CMUC291	6
Desulfobacterales	CMUC295	8
Desulfobacterales	CMUC299	2
Desulfobacterales	CMUC301	0
Desulfobacterales	CMUC307	9
Desulfobacterales	CMUC313	272
Desulfobacterales	CMUC314	58
Desulfobacterales	CMUC323	88
Desulfobacterales	CMUC324	8
Desulfobacterales	CMUC331	12
Desulfobacterales	CMUC333	18
Desulfobacterales	CMUC334	13
Desulfobacterales	CMUC346	68
Desulfobacterales	CMUC352	18
Desulfobacterales	CMUC360	42
Desulfobacterales	CMUC363	90
Desulfobacterales	CMUC365	39
Desulfobacterales	CMUC366	14
Desulfobacterales	CMUC368	12
Desulfobacterales	CMUC377	15
Desulfobacterales	CMUC379	96
Desulfobacterales	CMUC380	14
Desulfobacterales	CMUC383	47
Desulfobacterales	CMUC394	121
Desulfobacterales	CMUC419	44
Desulfobacterales	CMUC427	2
Desulfobacterales	CMUC428	5
Desulfobacterales	CMUC431	5
Desulfobacterales	CMUC435	10
Desulfobacterales	CMUC439	4
Desulfobacterales	CMUC89	0
Desulfobacterales	CS219	2
Desulfobacterales	CS256	1
Desulfobacterales	CS257	1433
Desulfobacterales	CS259	3
Desulfobacterales	CS261	31
Desulfobacterales	CS266	201
Desulfobacterales	CS270	25
Desulfobacterales	CS277	85
Desulfobacterales	CS288	124
Desulfobacterales	CS290	4
Desulfobacterales	CS292	14
Desulfobacterales	CS293	43
Desulfobacterales	CS301	35
Desulfobacterales	CS306	108
Desulfobacterales	CS308	7
Desulfobacterales	CS315	38
Desulfobacterales	CS317	323
