Feature	sample	counts
Selenomonadales	CM317	33
Selenomonadales	CMCD140	13
Selenomonadales	CMCD147	70
Selenomonadales	CMCD152	1
Selenomonadales	CMCD154	11
Selenomonadales	CMCD159	102
Selenomonadales	CMCD161	0
Selenomonadales	CMCD174	228
Selenomonadales	CMCD196	4
Selenomonadales	CMCD198	12
Selenomonadales	CMCD203	19
Selenomonadales	CMCD211	3
Selenomonadales	CMCD227	0
Selenomonadales	CMCD240	0
Selenomonadales	CMCD259	2
Selenomonadales	CMCD270	0
Selenomonadales	CMCD275	45
Selenomonadales	CMCD282	12
Selenomonadales	CMCD286	0
Selenomonadales	CMCD287	0
Selenomonadales	CMCD294	7
Selenomonadales	CMCD327	4
Selenomonadales	CMCD335	23
Selenomonadales	CMCD337	0
Selenomonadales	CMCD357	1
Selenomonadales	CMCD398	0
Selenomonadales	CMCD403	13
Selenomonadales	CMCD422	3
Selenomonadales	CMCD426	115
Selenomonadales	CMCD71	1
Selenomonadales	CMCD72	42
Selenomonadales	CMCD76	5
Selenomonadales	CMCD88	1
Selenomonadales	CMSA256	3
Selenomonadales	CMSA316	11
Selenomonadales	CMUC110	2
Selenomonadales	CMUC192	0
Selenomonadales	CMUC199	22
Selenomonadales	CMUC200	0
Selenomonadales	CMUC208	3
Selenomonadales	CMUC231	0
Selenomonadales	CMUC234	2
Selenomonadales	CMUC285	1
Selenomonadales	CMUC291	2
Selenomonadales	CMUC295	0
Selenomonadales	CMUC299	0
Selenomonadales	CMUC301	0
Selenomonadales	CMUC307	3
Selenomonadales	CMUC313	30
Selenomonadales	CMUC314	26
Selenomonadales	CMUC323	15
Selenomonadales	CMUC324	9
Selenomonadales	CMUC331	2
Selenomonadales	CMUC333	5
Selenomonadales	CMUC334	7
Selenomonadales	CMUC346	31
Selenomonadales	CMUC352	11
Selenomonadales	CMUC360	20
Selenomonadales	CMUC363	36
Selenomonadales	CMUC365	16
Selenomonadales	CMUC366	5
Selenomonadales	CMUC368	0
Selenomonadales	CMUC377	5
Selenomonadales	CMUC379	78
Selenomonadales	CMUC380	11
Selenomonadales	CMUC383	23
Selenomonadales	CMUC394	34
Selenomonadales	CMUC419	50
Selenomonadales	CMUC427	3
Selenomonadales	CMUC428	1
Selenomonadales	CMUC431	7
Selenomonadales	CMUC435	8
Selenomonadales	CMUC439	6
Selenomonadales	CMUC89	1
Selenomonadales	CS219	1
Selenomonadales	CS256	2
Selenomonadales	CS257	462
Selenomonadales	CS259	1
Selenomonadales	CS261	8
Selenomonadales	CS266	113
Selenomonadales	CS270	5
Selenomonadales	CS277	56
Selenomonadales	CS288	34
Selenomonadales	CS290	0
Selenomonadales	CS292	3
Selenomonadales	CS293	13
Selenomonadales	CS301	18
Selenomonadales	CS306	16
Selenomonadales	CS308	111
Selenomonadales	CS315	4
Selenomonadales	CS317	144
Selenomonadales	CS322	0
Selenomonadales	CS327	6
Selenomonadales	CS328	1464
Selenomonadales	CS330	119
Selenomonadales	CS331	30
Selenomonadales	CS335	31
Selenomonadales	CS338	5
Selenomonadales	CS339	6
Selenomonadales	CS343	1
Selenomonadales	CS344	8
Selenomonadales	CS350	45
Selenomonadales	CS351	27
Selenomonadales	CS361	8
Selenomonadales	CS388	13
Selenomonadales	CS396	1
Selenomonadales	CS405	0
Selenomonadales	CS415	16
Selenomonadales	CS424	66
Selenomonadales	IM293	721
Selenomonadales	IM296	78
Selenomonadales	IM297	18
Selenomonadales	IM300	0
Selenomonadales	IM305	6
Selenomonadales	IM309	56
Selenomonadales	IM310	8
Selenomonadales	IM311	69
Selenomonadales	IM316	19
Selenomonadales	IM320	74
Selenomonadales	IM330	19
Selenomonadales	IM332	49
Selenomonadales	IM340	206
Selenomonadales	IM348	4
Selenomonadales	IM354	2
Selenomonadales	IM356	21
Selenomonadales	IM364	7
Selenomonadales	IM372	16
Selenomonadales	IM374	180
Selenomonadales	IM376	10
Selenomonadales	IM381	196
Selenomonadales	IM382	68
Selenomonadales	IM385	0
Selenomonadales	IM390	20
Selenomonadales	IM397	7
Selenomonadales	IM404	8
Selenomonadales	IM409	8
Selenomonadales	IM412	15
Selenomonadales	IM421	13
Selenomonadales	IM425	95
Selenomonadales	IM432	9
Selenomonadales	IM438	2
Selenomonadales	IM442	127
Selenomonadales	IM445	4
Selenomonadales	IM448	46
Selenomonadales	IM449	11
Selenomonadales	IM451	1
Selenomonadales	IMSA256	0
Selenomonadales	IMSA276	3
Selenomonadales	IMSA286	1
Selenomonadales	IMSA343	6
Selenomonadales	IS_238	2
Selenomonadales	IS238	5
Selenomonadales	IS243	0
Selenomonadales	IS253	0
Selenomonadales	IS283	1
Selenomonadales	IS322	6
Selenomonadales	IS399	0
Selenomonadales	IS418	21
Selenomonadales	IS430	4
Selenomonadales	IS437	3
Selenomonadales	IS444	0
Selenomonadales	R276CMSA	8
Selenomonadales	R286CMSA	0
Selenomonadales	R292CMSA	0
Selenomonadales	R292IMSA	45
Selenomonadales	R308CMSA	16
Selenomonadales	R316IMSA	32
Selenomonadales	R347CMSA	51
Selenomonadales	R347IMSA	13
Selenomonadales	R371CMSA	6
Selenomonadales	SRR10104064	NA
Selenomonadales	SRR10104065	NA
Selenomonadales	SRR10104066	NA
Selenomonadales	SRR10104067	NA
Selenomonadales	SRR10104068	NA
Selenomonadales	SRR10104069	NA
Selenomonadales	SRR10104070	NA
Selenomonadales	SRR10104071	NA
Selenomonadales	SRR10104072	NA
Selenomonadales	SRR10104073	NA
Selenomonadales	SRR10104074	NA
Selenomonadales	SRR10104075	NA
Selenomonadales	SRR10104076	NA
Selenomonadales	SRR10104077	NA
Selenomonadales	SRR10104078	NA
Selenomonadales	SRR10104079	NA
Selenomonadales	SRR10104080	NA
Selenomonadales	SRR10104081	NA
Selenomonadales	SRR10104082	NA
Selenomonadales	SRR10104083	NA
Selenomonadales	SRR10104084	NA
Selenomonadales	SRR10104085	NA
Selenomonadales	SRR10104086	NA
Selenomonadales	SRR10104087	NA
Selenomonadales	SRR10104088	NA
Selenomonadales	SRR10104089	NA
Selenomonadales	SRR10104090	NA
Selenomonadales	SRR10104091	NA
Selenomonadales	SRR10104092	NA
Selenomonadales	SRR10104093	NA
Selenomonadales	SRR10104094	NA
Selenomonadales	SRR10104095	NA
Selenomonadales	SRR10104096	NA
Selenomonadales	SRR10104097	NA
Selenomonadales	SRR10104098	NA
Selenomonadales	SRR10104099	NA
Selenomonadales	SRR10104100	NA
Selenomonadales	SRR10104101	NA
Selenomonadales	SRR10104102	NA
Selenomonadales	SRR10104103	NA
Selenomonadales	SRR10104104	NA
Selenomonadales	SRR10104105	NA
Selenomonadales	SRR10104106	NA
Selenomonadales	SRR10104107	NA
Selenomonadales	SRR10104108	NA
Selenomonadales	SRR10104109	NA
Selenomonadales	SRR10104110	NA
Selenomonadales	SRR10104111	NA
Selenomonadales	SRR10104112	NA
Selenomonadales	SRR10104113	NA
Selenomonadales	SRR10104114	NA
Selenomonadales	SRR10104115	NA
Selenomonadales	SRR10104116	NA
Selenomonadales	SRR10104117	NA
Selenomonadales	SRR10104118	NA
Selenomonadales	SRR10104119	NA
Selenomonadales	SRR10104120	NA
Selenomonadales	SRR10104121	NA
Selenomonadales	SRR10104122	NA
Selenomonadales	SRR10104123	NA
Selenomonadales	SRR10104124	NA
Selenomonadales	SRR10104125	NA
Selenomonadales	SRR10104126	NA
Selenomonadales	SRR10104127	NA
Selenomonadales	SRR10104128	NA
Selenomonadales	SRR10104129	NA
Selenomonadales	SRR10104130	NA
Selenomonadales	SRR10104131	NA
Selenomonadales	SRR10104132	NA
Selenomonadales	SRR10104133	NA
Selenomonadales	SRR10104134	NA
Selenomonadales	SRR10104135	NA
Selenomonadales	SRR10104136	NA
Selenomonadales	SRR10104137	NA
Selenomonadales	SRR10104138	NA
Selenomonadales	SRR10104139	NA
Selenomonadales	SRR10104140	NA
Selenomonadales	SRR10104141	NA
Selenomonadales	SRR10104142	NA
Selenomonadales	SRR10104143	NA
Selenomonadales	SRR10104144	NA
Selenomonadales	SRR10104145	NA
Selenomonadales	SRR10104146	NA
Selenomonadales	SRR10104147	NA
Selenomonadales	SRR10104148	NA
Selenomonadales	SRR10104149	NA
Selenomonadales	SRR10104150	NA
Selenomonadales	SRR10104151	NA
Selenomonadales	SRR10104152	NA
Selenomonadales	SRR10104153	NA
Selenomonadales	SRR10104154	NA
Selenomonadales	SRR10104155	NA
Selenomonadales	SRR10104156	NA
Selenomonadales	SRR10104157	NA
Selenomonadales	SRR10104158	NA
Selenomonadales	SRR10104159	NA
Selenomonadales	SRR10104160	NA
Selenomonadales	SRR10104161	NA
Selenomonadales	SRR10104162	NA
Selenomonadales	SRR10104163	NA
Selenomonadales	SRR10104164	NA
Selenomonadales	SRR10104165	NA
Selenomonadales	SRR10104166	NA
Selenomonadales	SRR10104167	NA
Selenomonadales	SRR10104168	NA
Selenomonadales	SRR10104169	NA
Selenomonadales	SRR10104170	NA
Selenomonadales	SRR10104171	NA
Selenomonadales	SRR10104172	NA
Selenomonadales	SRR10104173	NA
Selenomonadales	SRR10104174	NA
Selenomonadales	SRR10104175	NA
Selenomonadales	SRR10104176	NA
Selenomonadales	SRR10104177	NA
