Species	sample	counts
Algoriphagus_machipongonensis	CM317	0
Algoriphagus_machipongonensis	CMCD140	3
Algoriphagus_machipongonensis	CMCD147	18
Algoriphagus_machipongonensis	CMCD152	0
Algoriphagus_machipongonensis	CMCD154	0
Algoriphagus_machipongonensis	CMCD159	1
Algoriphagus_machipongonensis	CMCD161	0
Algoriphagus_machipongonensis	CMCD174	75
Algoriphagus_machipongonensis	CMCD196	1
Algoriphagus_machipongonensis	CMCD198	2
Algoriphagus_machipongonensis	CMCD203	1
Algoriphagus_machipongonensis	CMCD211	0
Algoriphagus_machipongonensis	CMCD227	0
Algoriphagus_machipongonensis	CMCD240	0
Algoriphagus_machipongonensis	CMCD259	0
Algoriphagus_machipongonensis	CMCD270	0
Algoriphagus_machipongonensis	CMCD275	1
Algoriphagus_machipongonensis	CMCD282	2
Algoriphagus_machipongonensis	CMCD286	0
Algoriphagus_machipongonensis	CMCD287	0
Algoriphagus_machipongonensis	CMCD294	1
Algoriphagus_machipongonensis	CMCD327	1
Algoriphagus_machipongonensis	CMCD335	0
Algoriphagus_machipongonensis	CMCD337	0
Algoriphagus_machipongonensis	CMCD357	0
Algoriphagus_machipongonensis	CMCD398	0
Algoriphagus_machipongonensis	CMCD403	1
Algoriphagus_machipongonensis	CMCD422	2
Algoriphagus_machipongonensis	CMCD426	0
Algoriphagus_machipongonensis	CMCD71	0
Algoriphagus_machipongonensis	CMCD72	0
Algoriphagus_machipongonensis	CMCD76	0
Algoriphagus_machipongonensis	CMCD88	0
Algoriphagus_machipongonensis	CMSA256	0
Algoriphagus_machipongonensis	CMSA316	0
Algoriphagus_machipongonensis	CMUC110	0
Algoriphagus_machipongonensis	CMUC192	1
Algoriphagus_machipongonensis	CMUC199	0
Algoriphagus_machipongonensis	CMUC200	0
Algoriphagus_machipongonensis	CMUC208	0
Algoriphagus_machipongonensis	CMUC231	0
Algoriphagus_machipongonensis	CMUC234	0
Algoriphagus_machipongonensis	CMUC285	0
Algoriphagus_machipongonensis	CMUC291	0
Algoriphagus_machipongonensis	CMUC295	1
Algoriphagus_machipongonensis	CMUC299	0
Algoriphagus_machipongonensis	CMUC301	0
Algoriphagus_machipongonensis	CMUC307	0
Algoriphagus_machipongonensis	CMUC313	11
Algoriphagus_machipongonensis	CMUC314	1
Algoriphagus_machipongonensis	CMUC323	1
Algoriphagus_machipongonensis	CMUC324	0
Algoriphagus_machipongonensis	CMUC331	0
Algoriphagus_machipongonensis	CMUC333	0
Algoriphagus_machipongonensis	CMUC334	0
Algoriphagus_machipongonensis	CMUC346	14
Algoriphagus_machipongonensis	CMUC352	0
Algoriphagus_machipongonensis	CMUC360	1
Algoriphagus_machipongonensis	CMUC363	0
Algoriphagus_machipongonensis	CMUC365	1
Algoriphagus_machipongonensis	CMUC366	1
Algoriphagus_machipongonensis	CMUC368	0
Algoriphagus_machipongonensis	CMUC377	0
Algoriphagus_machipongonensis	CMUC379	1
Algoriphagus_machipongonensis	CMUC380	0
Algoriphagus_machipongonensis	CMUC383	5
Algoriphagus_machipongonensis	CMUC394	0
Algoriphagus_machipongonensis	CMUC419	1
Algoriphagus_machipongonensis	CMUC427	0
Algoriphagus_machipongonensis	CMUC428	7
Algoriphagus_machipongonensis	CMUC431	0
Algoriphagus_machipongonensis	CMUC435	0
Algoriphagus_machipongonensis	CMUC439	0
Algoriphagus_machipongonensis	CMUC89	1
Algoriphagus_machipongonensis	CS219	0
Algoriphagus_machipongonensis	CS256	0
Algoriphagus_machipongonensis	CS257	0
Algoriphagus_machipongonensis	CS259	0
Algoriphagus_machipongonensis	CS261	0
Algoriphagus_machipongonensis	CS266	22
Algoriphagus_machipongonensis	CS270	2
Algoriphagus_machipongonensis	CS277	0
Algoriphagus_machipongonensis	CS288	1
Algoriphagus_machipongonensis	CS290	0
Algoriphagus_machipongonensis	CS292	0
Algoriphagus_machipongonensis	CS293	0
Algoriphagus_machipongonensis	CS301	0
Algoriphagus_machipongonensis	CS306	1
Algoriphagus_machipongonensis	CS308	0
Algoriphagus_machipongonensis	CS315	0
Algoriphagus_machipongonensis	CS317	17
Algoriphagus_machipongonensis	CS322	0
Algoriphagus_machipongonensis	CS327	0
Algoriphagus_machipongonensis	CS328	11
Algoriphagus_machipongonensis	CS330	2
Algoriphagus_machipongonensis	CS331	8
Algoriphagus_machipongonensis	CS335	11
Algoriphagus_machipongonensis	CS338	3
Algoriphagus_machipongonensis	CS339	0
Algoriphagus_machipongonensis	CS343	0
Algoriphagus_machipongonensis	CS344	0
Algoriphagus_machipongonensis	CS350	5
Algoriphagus_machipongonensis	CS351	1
Algoriphagus_machipongonensis	CS361	0
Algoriphagus_machipongonensis	CS388	0
Algoriphagus_machipongonensis	CS396	0
Algoriphagus_machipongonensis	CS405	0
Algoriphagus_machipongonensis	CS415	0
Algoriphagus_machipongonensis	CS424	1
Algoriphagus_machipongonensis	IM293	0
Algoriphagus_machipongonensis	IM296	0
Algoriphagus_machipongonensis	IM297	3
Algoriphagus_machipongonensis	IM300	0
Algoriphagus_machipongonensis	IM305	0
Algoriphagus_machipongonensis	IM309	0
Algoriphagus_machipongonensis	IM310	6
Algoriphagus_machipongonensis	IM311	0
Algoriphagus_machipongonensis	IM316	1
Algoriphagus_machipongonensis	IM320	3
Algoriphagus_machipongonensis	IM330	0
Algoriphagus_machipongonensis	IM332	0
Algoriphagus_machipongonensis	IM340	1
Algoriphagus_machipongonensis	IM348	0
Algoriphagus_machipongonensis	IM354	0
Algoriphagus_machipongonensis	IM356	1
Algoriphagus_machipongonensis	IM364	1
Algoriphagus_machipongonensis	IM372	1
Algoriphagus_machipongonensis	IM374	1
Algoriphagus_machipongonensis	IM376	2
Algoriphagus_machipongonensis	IM381	2
Algoriphagus_machipongonensis	IM382	1
Algoriphagus_machipongonensis	IM385	0
Algoriphagus_machipongonensis	IM390	1
Algoriphagus_machipongonensis	IM397	0
Algoriphagus_machipongonensis	IM404	0
Algoriphagus_machipongonensis	IM409	0
Algoriphagus_machipongonensis	IM412	1
Algoriphagus_machipongonensis	IM421	0
Algoriphagus_machipongonensis	IM425	1
Algoriphagus_machipongonensis	IM432	1
Algoriphagus_machipongonensis	IM438	0
Algoriphagus_machipongonensis	IM442	0
Algoriphagus_machipongonensis	IM445	1
Algoriphagus_machipongonensis	IM448	1
Algoriphagus_machipongonensis	IM449	0
Algoriphagus_machipongonensis	IM451	0
Algoriphagus_machipongonensis	IMSA256	0
Algoriphagus_machipongonensis	IMSA276	0
Algoriphagus_machipongonensis	IMSA286	0
Algoriphagus_machipongonensis	IMSA343	0
Algoriphagus_machipongonensis	IS_238	0
Algoriphagus_machipongonensis	IS238	1
Algoriphagus_machipongonensis	IS243	0
Algoriphagus_machipongonensis	IS253	0
Algoriphagus_machipongonensis	IS283	1
Algoriphagus_machipongonensis	IS322	13
Algoriphagus_machipongonensis	IS399	0
Algoriphagus_machipongonensis	IS418	2
Algoriphagus_machipongonensis	IS430	3
