Species	sample	counts
Candidatus_Cloacimonas_acidaminovorans	CM317	1
Candidatus_Cloacimonas_acidaminovorans	CMCD140	0
Candidatus_Cloacimonas_acidaminovorans	CMCD147	2
Candidatus_Cloacimonas_acidaminovorans	CMCD152	0
Candidatus_Cloacimonas_acidaminovorans	CMCD154	1
Candidatus_Cloacimonas_acidaminovorans	CMCD159	4
Candidatus_Cloacimonas_acidaminovorans	CMCD161	0
Candidatus_Cloacimonas_acidaminovorans	CMCD174	6
Candidatus_Cloacimonas_acidaminovorans	CMCD196	0
Candidatus_Cloacimonas_acidaminovorans	CMCD198	0
Candidatus_Cloacimonas_acidaminovorans	CMCD203	0
Candidatus_Cloacimonas_acidaminovorans	CMCD211	0
Candidatus_Cloacimonas_acidaminovorans	CMCD227	0
Candidatus_Cloacimonas_acidaminovorans	CMCD240	1
Candidatus_Cloacimonas_acidaminovorans	CMCD259	0
Candidatus_Cloacimonas_acidaminovorans	CMCD270	0
Candidatus_Cloacimonas_acidaminovorans	CMCD275	1
Candidatus_Cloacimonas_acidaminovorans	CMCD282	0
Candidatus_Cloacimonas_acidaminovorans	CMCD286	0
Candidatus_Cloacimonas_acidaminovorans	CMCD287	0
Candidatus_Cloacimonas_acidaminovorans	CMCD294	0
Candidatus_Cloacimonas_acidaminovorans	CMCD327	0
Candidatus_Cloacimonas_acidaminovorans	CMCD335	0
Candidatus_Cloacimonas_acidaminovorans	CMCD337	5
Candidatus_Cloacimonas_acidaminovorans	CMCD357	3
Candidatus_Cloacimonas_acidaminovorans	CMCD398	0
Candidatus_Cloacimonas_acidaminovorans	CMCD403	0
Candidatus_Cloacimonas_acidaminovorans	CMCD422	0
Candidatus_Cloacimonas_acidaminovorans	CMCD426	0
Candidatus_Cloacimonas_acidaminovorans	CMCD71	0
Candidatus_Cloacimonas_acidaminovorans	CMCD72	4
Candidatus_Cloacimonas_acidaminovorans	CMCD76	0
Candidatus_Cloacimonas_acidaminovorans	CMCD88	0
Candidatus_Cloacimonas_acidaminovorans	CMSA256	0
Candidatus_Cloacimonas_acidaminovorans	CMSA316	1
Candidatus_Cloacimonas_acidaminovorans	CMUC110	0
Candidatus_Cloacimonas_acidaminovorans	CMUC192	0
Candidatus_Cloacimonas_acidaminovorans	CMUC199	0
Candidatus_Cloacimonas_acidaminovorans	CMUC200	0
Candidatus_Cloacimonas_acidaminovorans	CMUC208	0
Candidatus_Cloacimonas_acidaminovorans	CMUC231	0
Candidatus_Cloacimonas_acidaminovorans	CMUC234	0
Candidatus_Cloacimonas_acidaminovorans	CMUC285	0
Candidatus_Cloacimonas_acidaminovorans	CMUC291	0
Candidatus_Cloacimonas_acidaminovorans	CMUC295	0
Candidatus_Cloacimonas_acidaminovorans	CMUC299	0
Candidatus_Cloacimonas_acidaminovorans	CMUC301	0
Candidatus_Cloacimonas_acidaminovorans	CMUC307	0
Candidatus_Cloacimonas_acidaminovorans	CMUC313	10
Candidatus_Cloacimonas_acidaminovorans	CMUC314	0
Candidatus_Cloacimonas_acidaminovorans	CMUC323	0
Candidatus_Cloacimonas_acidaminovorans	CMUC324	0
Candidatus_Cloacimonas_acidaminovorans	CMUC331	0
Candidatus_Cloacimonas_acidaminovorans	CMUC333	1
Candidatus_Cloacimonas_acidaminovorans	CMUC334	1
Candidatus_Cloacimonas_acidaminovorans	CMUC346	19
Candidatus_Cloacimonas_acidaminovorans	CMUC352	9
Candidatus_Cloacimonas_acidaminovorans	CMUC360	0
Candidatus_Cloacimonas_acidaminovorans	CMUC363	0
Candidatus_Cloacimonas_acidaminovorans	CMUC365	0
Candidatus_Cloacimonas_acidaminovorans	CMUC366	0
Candidatus_Cloacimonas_acidaminovorans	CMUC368	0
Candidatus_Cloacimonas_acidaminovorans	CMUC377	0
Candidatus_Cloacimonas_acidaminovorans	CMUC379	111
Candidatus_Cloacimonas_acidaminovorans	CMUC380	2
Candidatus_Cloacimonas_acidaminovorans	CMUC383	2
Candidatus_Cloacimonas_acidaminovorans	CMUC394	1
Candidatus_Cloacimonas_acidaminovorans	CMUC419	0
Candidatus_Cloacimonas_acidaminovorans	CMUC427	0
Candidatus_Cloacimonas_acidaminovorans	CMUC428	1
Candidatus_Cloacimonas_acidaminovorans	CMUC431	0
Candidatus_Cloacimonas_acidaminovorans	CMUC435	0
Candidatus_Cloacimonas_acidaminovorans	CMUC439	0
Candidatus_Cloacimonas_acidaminovorans	CMUC89	0
Candidatus_Cloacimonas_acidaminovorans	CS219	0
Candidatus_Cloacimonas_acidaminovorans	CS256	0
Candidatus_Cloacimonas_acidaminovorans	CS257	16
Candidatus_Cloacimonas_acidaminovorans	CS259	0
Candidatus_Cloacimonas_acidaminovorans	CS261	0
Candidatus_Cloacimonas_acidaminovorans	CS266	2
Candidatus_Cloacimonas_acidaminovorans	CS270	2
Candidatus_Cloacimonas_acidaminovorans	CS277	0
Candidatus_Cloacimonas_acidaminovorans	CS288	1
Candidatus_Cloacimonas_acidaminovorans	CS290	0
Candidatus_Cloacimonas_acidaminovorans	CS292	0
Candidatus_Cloacimonas_acidaminovorans	CS293	1
Candidatus_Cloacimonas_acidaminovorans	CS301	0
Candidatus_Cloacimonas_acidaminovorans	CS306	0
Candidatus_Cloacimonas_acidaminovorans	CS308	0
Candidatus_Cloacimonas_acidaminovorans	CS315	4
Candidatus_Cloacimonas_acidaminovorans	CS317	0
Candidatus_Cloacimonas_acidaminovorans	CS322	1
Candidatus_Cloacimonas_acidaminovorans	CS327	0
Candidatus_Cloacimonas_acidaminovorans	CS328	5
Candidatus_Cloacimonas_acidaminovorans	CS330	0
Candidatus_Cloacimonas_acidaminovorans	CS331	5
Candidatus_Cloacimonas_acidaminovorans	CS335	1
Candidatus_Cloacimonas_acidaminovorans	CS338	1
Candidatus_Cloacimonas_acidaminovorans	CS339	0
Candidatus_Cloacimonas_acidaminovorans	CS343	1
Candidatus_Cloacimonas_acidaminovorans	CS344	0
Candidatus_Cloacimonas_acidaminovorans	CS350	2
Candidatus_Cloacimonas_acidaminovorans	CS351	0
Candidatus_Cloacimonas_acidaminovorans	CS361	0
Candidatus_Cloacimonas_acidaminovorans	CS388	0
Candidatus_Cloacimonas_acidaminovorans	CS396	0
Candidatus_Cloacimonas_acidaminovorans	CS405	0
Candidatus_Cloacimonas_acidaminovorans	CS415	0
Candidatus_Cloacimonas_acidaminovorans	CS424	0
Candidatus_Cloacimonas_acidaminovorans	IM293	0
Candidatus_Cloacimonas_acidaminovorans	IM296	0
Candidatus_Cloacimonas_acidaminovorans	IM297	1
Candidatus_Cloacimonas_acidaminovorans	IM300	0
Candidatus_Cloacimonas_acidaminovorans	IM305	0
Candidatus_Cloacimonas_acidaminovorans	IM309	0
Candidatus_Cloacimonas_acidaminovorans	IM310	1
Candidatus_Cloacimonas_acidaminovorans	IM311	1
Candidatus_Cloacimonas_acidaminovorans	IM316	0
Candidatus_Cloacimonas_acidaminovorans	IM320	0
Candidatus_Cloacimonas_acidaminovorans	IM330	1
Candidatus_Cloacimonas_acidaminovorans	IM332	7
Candidatus_Cloacimonas_acidaminovorans	IM340	0
Candidatus_Cloacimonas_acidaminovorans	IM348	0
Candidatus_Cloacimonas_acidaminovorans	IM354	0
Candidatus_Cloacimonas_acidaminovorans	IM356	0
Candidatus_Cloacimonas_acidaminovorans	IM364	1
Candidatus_Cloacimonas_acidaminovorans	IM372	0
Candidatus_Cloacimonas_acidaminovorans	IM374	2
Candidatus_Cloacimonas_acidaminovorans	IM376	0
Candidatus_Cloacimonas_acidaminovorans	IM381	1
Candidatus_Cloacimonas_acidaminovorans	IM382	7
Candidatus_Cloacimonas_acidaminovorans	IM385	0
Candidatus_Cloacimonas_acidaminovorans	IM390	6
Candidatus_Cloacimonas_acidaminovorans	IM397	0
Candidatus_Cloacimonas_acidaminovorans	IM404	0
Candidatus_Cloacimonas_acidaminovorans	IM409	0
Candidatus_Cloacimonas_acidaminovorans	IM412	0
Candidatus_Cloacimonas_acidaminovorans	IM421	0
Candidatus_Cloacimonas_acidaminovorans	IM425	2
