Species	sample	counts
Lactobacillus_jensenii	CM317	0
Lactobacillus_jensenii	CMCD140	13
Lactobacillus_jensenii	CMCD147	27
Lactobacillus_jensenii	CMCD152	0
Lactobacillus_jensenii	CMCD154	2
Lactobacillus_jensenii	CMCD159	13
Lactobacillus_jensenii	CMCD161	0
Lactobacillus_jensenii	CMCD174	1
Lactobacillus_jensenii	CMCD196	0
Lactobacillus_jensenii	CMCD198	6
Lactobacillus_jensenii	CMCD203	0
Lactobacillus_jensenii	CMCD211	0
Lactobacillus_jensenii	CMCD227	0
Lactobacillus_jensenii	CMCD240	5
Lactobacillus_jensenii	CMCD259	0
Lactobacillus_jensenii	CMCD270	0
Lactobacillus_jensenii	CMCD275	2
Lactobacillus_jensenii	CMCD282	1
Lactobacillus_jensenii	CMCD286	0
Lactobacillus_jensenii	CMCD287	0
Lactobacillus_jensenii	CMCD294	8
Lactobacillus_jensenii	CMCD327	2
Lactobacillus_jensenii	CMCD335	0
Lactobacillus_jensenii	CMCD337	0
Lactobacillus_jensenii	CMCD357	0
Lactobacillus_jensenii	CMCD398	1
Lactobacillus_jensenii	CMCD403	10
Lactobacillus_jensenii	CMCD422	0
Lactobacillus_jensenii	CMCD426	1
Lactobacillus_jensenii	CMCD71	0
Lactobacillus_jensenii	CMCD72	0
Lactobacillus_jensenii	CMCD76	0
Lactobacillus_jensenii	CMCD88	0
Lactobacillus_jensenii	CMSA256	0
Lactobacillus_jensenii	CMSA316	7
Lactobacillus_jensenii	CMUC110	0
Lactobacillus_jensenii	CMUC192	0
Lactobacillus_jensenii	CMUC199	0
Lactobacillus_jensenii	CMUC200	0
Lactobacillus_jensenii	CMUC208	0
Lactobacillus_jensenii	CMUC231	0
Lactobacillus_jensenii	CMUC234	0
Lactobacillus_jensenii	CMUC285	0
Lactobacillus_jensenii	CMUC291	0
Lactobacillus_jensenii	CMUC295	0
Lactobacillus_jensenii	CMUC299	0
Lactobacillus_jensenii	CMUC301	0
Lactobacillus_jensenii	CMUC307	1
Lactobacillus_jensenii	CMUC313	1
Lactobacillus_jensenii	CMUC314	5
Lactobacillus_jensenii	CMUC323	0
Lactobacillus_jensenii	CMUC324	1
Lactobacillus_jensenii	CMUC331	0
Lactobacillus_jensenii	CMUC333	0
Lactobacillus_jensenii	CMUC334	0
Lactobacillus_jensenii	CMUC346	2
Lactobacillus_jensenii	CMUC352	0
Lactobacillus_jensenii	CMUC360	0
Lactobacillus_jensenii	CMUC363	0
Lactobacillus_jensenii	CMUC365	1
