Species	sample	counts
Enterococcus_sp._FDAARGOS_375	CM317	2
Enterococcus_sp._FDAARGOS_375	CMCD140	0
Enterococcus_sp._FDAARGOS_375	CMCD147	9
Enterococcus_sp._FDAARGOS_375	CMCD152	0
Enterococcus_sp._FDAARGOS_375	CMCD154	1
Enterococcus_sp._FDAARGOS_375	CMCD159	20
Enterococcus_sp._FDAARGOS_375	CMCD161	0
Enterococcus_sp._FDAARGOS_375	CMCD174	42
Enterococcus_sp._FDAARGOS_375	CMCD196	0
Enterococcus_sp._FDAARGOS_375	CMCD198	4
Enterococcus_sp._FDAARGOS_375	CMCD203	1
Enterococcus_sp._FDAARGOS_375	CMCD211	0
Enterococcus_sp._FDAARGOS_375	CMCD227	0
Enterococcus_sp._FDAARGOS_375	CMCD240	0
Enterococcus_sp._FDAARGOS_375	CMCD259	0
Enterococcus_sp._FDAARGOS_375	CMCD270	0
Enterococcus_sp._FDAARGOS_375	CMCD275	0
Enterococcus_sp._FDAARGOS_375	CMCD282	1
Enterococcus_sp._FDAARGOS_375	CMCD286	0
Enterococcus_sp._FDAARGOS_375	CMCD287	0
Enterococcus_sp._FDAARGOS_375	CMCD294	0
Enterococcus_sp._FDAARGOS_375	CMCD327	1
Enterococcus_sp._FDAARGOS_375	CMCD335	0
Enterococcus_sp._FDAARGOS_375	CMCD337	0
Enterococcus_sp._FDAARGOS_375	CMCD357	1
Enterococcus_sp._FDAARGOS_375	CMCD398	0
Enterococcus_sp._FDAARGOS_375	CMCD403	1
Enterococcus_sp._FDAARGOS_375	CMCD422	0
Enterococcus_sp._FDAARGOS_375	CMCD426	0
Enterococcus_sp._FDAARGOS_375	CMCD71	0
Enterococcus_sp._FDAARGOS_375	CMCD72	1
Enterococcus_sp._FDAARGOS_375	CMCD76	0
Enterococcus_sp._FDAARGOS_375	CMCD88	0
Enterococcus_sp._FDAARGOS_375	CMSA256	0
Enterococcus_sp._FDAARGOS_375	CMSA316	0
Enterococcus_sp._FDAARGOS_375	CMUC110	0
Enterococcus_sp._FDAARGOS_375	CMUC192	0
Enterococcus_sp._FDAARGOS_375	CMUC199	0
Enterococcus_sp._FDAARGOS_375	CMUC200	0
Enterococcus_sp._FDAARGOS_375	CMUC208	0
Enterococcus_sp._FDAARGOS_375	CMUC231	0
Enterococcus_sp._FDAARGOS_375	CMUC234	0
Enterococcus_sp._FDAARGOS_375	CMUC285	0
Enterococcus_sp._FDAARGOS_375	CMUC291	0
Enterococcus_sp._FDAARGOS_375	CMUC295	0
Enterococcus_sp._FDAARGOS_375	CMUC299	0
Enterococcus_sp._FDAARGOS_375	CMUC301	0
Enterococcus_sp._FDAARGOS_375	CMUC307	0
Enterococcus_sp._FDAARGOS_375	CMUC313	0
Enterococcus_sp._FDAARGOS_375	CMUC314	3
Enterococcus_sp._FDAARGOS_375	CMUC323	0
Enterococcus_sp._FDAARGOS_375	CMUC324	0
Enterococcus_sp._FDAARGOS_375	CMUC331	1
Enterococcus_sp._FDAARGOS_375	CMUC333	0
Enterococcus_sp._FDAARGOS_375	CMUC334	0
Enterococcus_sp._FDAARGOS_375	CMUC346	4
Enterococcus_sp._FDAARGOS_375	CMUC352	0
Enterococcus_sp._FDAARGOS_375	CMUC360	0
Enterococcus_sp._FDAARGOS_375	CMUC363	3
Enterococcus_sp._FDAARGOS_375	CMUC365	0
Enterococcus_sp._FDAARGOS_375	CMUC366	0
Enterococcus_sp._FDAARGOS_375	CMUC368	0
Enterococcus_sp._FDAARGOS_375	CMUC377	3
Enterococcus_sp._FDAARGOS_375	CMUC379	0
Enterococcus_sp._FDAARGOS_375	CMUC380	1
Enterococcus_sp._FDAARGOS_375	CMUC383	1
Enterococcus_sp._FDAARGOS_375	CMUC394	8
Enterococcus_sp._FDAARGOS_375	CMUC419	1
Enterococcus_sp._FDAARGOS_375	CMUC427	0
