Species	sample	counts
Pontibacter_korlensis	CM317	1
Pontibacter_korlensis	CMCD140	2
Pontibacter_korlensis	CMCD147	8
Pontibacter_korlensis	CMCD152	0
Pontibacter_korlensis	CMCD154	1
Pontibacter_korlensis	CMCD159	0
Pontibacter_korlensis	CMCD161	0
Pontibacter_korlensis	CMCD174	28
Pontibacter_korlensis	CMCD196	0
Pontibacter_korlensis	CMCD198	4
Pontibacter_korlensis	CMCD203	0
Pontibacter_korlensis	CMCD211	0
Pontibacter_korlensis	CMCD227	0
Pontibacter_korlensis	CMCD240	0
Pontibacter_korlensis	CMCD259	0
Pontibacter_korlensis	CMCD270	1
Pontibacter_korlensis	CMCD275	118
Pontibacter_korlensis	CMCD282	0
Pontibacter_korlensis	CMCD286	0
Pontibacter_korlensis	CMCD287	0
Pontibacter_korlensis	CMCD294	3
Pontibacter_korlensis	CMCD327	0
Pontibacter_korlensis	CMCD335	0
Pontibacter_korlensis	CMCD337	0
Pontibacter_korlensis	CMCD357	0
Pontibacter_korlensis	CMCD398	2
Pontibacter_korlensis	CMCD403	0
Pontibacter_korlensis	CMCD422	0
Pontibacter_korlensis	CMCD426	1
Pontibacter_korlensis	CMCD71	0
Pontibacter_korlensis	CMCD72	5
Pontibacter_korlensis	CMCD76	0
Pontibacter_korlensis	CMCD88	0
Pontibacter_korlensis	CMSA256	0
Pontibacter_korlensis	CMSA316	2
Pontibacter_korlensis	CMUC110	0
Pontibacter_korlensis	CMUC192	0
Pontibacter_korlensis	CMUC199	0
Pontibacter_korlensis	CMUC200	0
Pontibacter_korlensis	CMUC208	0
Pontibacter_korlensis	CMUC231	0
Pontibacter_korlensis	CMUC234	0
Pontibacter_korlensis	CMUC285	0
Pontibacter_korlensis	CMUC291	0
Pontibacter_korlensis	CMUC295	0
Pontibacter_korlensis	CMUC299	0
Pontibacter_korlensis	CMUC301	0
Pontibacter_korlensis	CMUC307	0
Pontibacter_korlensis	CMUC313	2
Pontibacter_korlensis	CMUC314	1
Pontibacter_korlensis	CMUC323	2
Pontibacter_korlensis	CMUC324	0
Pontibacter_korlensis	CMUC331	0
Pontibacter_korlensis	CMUC333	0
Pontibacter_korlensis	CMUC334	0
Pontibacter_korlensis	CMUC346	2
Pontibacter_korlensis	CMUC352	0
Pontibacter_korlensis	CMUC360	1
Pontibacter_korlensis	CMUC363	0
Pontibacter_korlensis	CMUC365	0
Pontibacter_korlensis	CMUC366	0
Pontibacter_korlensis	CMUC368	2
Pontibacter_korlensis	CMUC377	0
Pontibacter_korlensis	CMUC379	3
Pontibacter_korlensis	CMUC380	0
Pontibacter_korlensis	CMUC383	0
Pontibacter_korlensis	CMUC394	10
Pontibacter_korlensis	CMUC419	0
Pontibacter_korlensis	CMUC427	0
Pontibacter_korlensis	CMUC428	0
Pontibacter_korlensis	CMUC431	0
Pontibacter_korlensis	CMUC435	0
Pontibacter_korlensis	CMUC439	0
Pontibacter_korlensis	CMUC89	0
Pontibacter_korlensis	CS219	0
Pontibacter_korlensis	CS256	0
Pontibacter_korlensis	CS257	25
