Feature	sample	counts
Synergistaceae	CM317	3
Synergistaceae	CMCD140	6
Synergistaceae	CMCD147	61
Synergistaceae	CMCD152	0
Synergistaceae	CMCD154	4
Synergistaceae	CMCD159	3
Synergistaceae	CMCD161	2
Synergistaceae	CMCD174	51
Synergistaceae	CMCD196	0
Synergistaceae	CMCD198	16
Synergistaceae	CMCD203	0
Synergistaceae	CMCD211	2
Synergistaceae	CMCD227	0
Synergistaceae	CMCD240	0
Synergistaceae	CMCD259	1
Synergistaceae	CMCD270	0
Synergistaceae	CMCD275	5
Synergistaceae	CMCD282	3
Synergistaceae	CMCD286	0
Synergistaceae	CMCD287	0
Synergistaceae	CMCD294	7
Synergistaceae	CMCD327	0
Synergistaceae	CMCD335	1
Synergistaceae	CMCD337	2
Synergistaceae	CMCD357	1
Synergistaceae	CMCD398	0
Synergistaceae	CMCD403	14
Synergistaceae	CMCD422	0
Synergistaceae	CMCD426	0
Synergistaceae	CMCD71	2
Synergistaceae	CMCD72	18
Synergistaceae	CMCD76	0
Synergistaceae	CMCD88	0
Synergistaceae	CMSA256	0
Synergistaceae	CMSA316	3
Synergistaceae	CMUC110	0
Synergistaceae	CMUC192	0
Synergistaceae	CMUC199	0
Synergistaceae	CMUC200	0
Synergistaceae	CMUC208	0
Synergistaceae	CMUC231	0
Synergistaceae	CMUC234	0
Synergistaceae	CMUC285	0
Synergistaceae	CMUC291	1
Synergistaceae	CMUC295	0
Synergistaceae	CMUC299	0
Synergistaceae	CMUC301	0
Synergistaceae	CMUC307	0
Synergistaceae	CMUC313	67
Synergistaceae	CMUC314	9
Synergistaceae	CMUC323	4
Synergistaceae	CMUC324	2
Synergistaceae	CMUC331	2
Synergistaceae	CMUC333	2
Synergistaceae	CMUC334	4
Synergistaceae	CMUC346	4
Synergistaceae	CMUC352	2
Synergistaceae	CMUC360	5
Synergistaceae	CMUC363	10
Synergistaceae	CMUC365	4
Synergistaceae	CMUC366	3
Synergistaceae	CMUC368	1
Synergistaceae	CMUC377	2
Synergistaceae	CMUC379	44
Synergistaceae	CMUC380	4
Synergistaceae	CMUC383	18
Synergistaceae	CMUC394	3
Synergistaceae	CMUC419	18
Synergistaceae	CMUC427	3
Synergistaceae	CMUC428	0
Synergistaceae	CMUC431	0
Synergistaceae	CMUC435	2
Synergistaceae	CMUC439	0
Synergistaceae	CMUC89	1
