Feature	sample	counts
Sphaerobacterales	CM317	10
Sphaerobacterales	CMCD140	7
Sphaerobacterales	CMCD147	28
Sphaerobacterales	CMCD152	0
Sphaerobacterales	CMCD154	0
Sphaerobacterales	CMCD159	111
Sphaerobacterales	CMCD161	0
Sphaerobacterales	CMCD174	19
Sphaerobacterales	CMCD196	0
Sphaerobacterales	CMCD198	6
Sphaerobacterales	CMCD203	7
Sphaerobacterales	CMCD211	13
Sphaerobacterales	CMCD227	0
Sphaerobacterales	CMCD240	0
Sphaerobacterales	CMCD259	0
Sphaerobacterales	CMCD270	0
Sphaerobacterales	CMCD275	3
Sphaerobacterales	CMCD282	0
Sphaerobacterales	CMCD286	0
Sphaerobacterales	CMCD287	0
Sphaerobacterales	CMCD294	0
Sphaerobacterales	CMCD327	0
Sphaerobacterales	CMCD335	4
Sphaerobacterales	CMCD337	0
Sphaerobacterales	CMCD357	8
Sphaerobacterales	CMCD398	1
Sphaerobacterales	CMCD403	6
Sphaerobacterales	CMCD422	0
Sphaerobacterales	CMCD426	3
Sphaerobacterales	CMCD71	6
Sphaerobacterales	CMCD72	9
Sphaerobacterales	CMCD76	0
Sphaerobacterales	CMCD88	0
Sphaerobacterales	CMSA256	0
Sphaerobacterales	CMSA316	6
Sphaerobacterales	CMUC110	0
Sphaerobacterales	CMUC192	0
Sphaerobacterales	CMUC199	2
Sphaerobacterales	CMUC200	0
Sphaerobacterales	CMUC208	3
Sphaerobacterales	CMUC231	0
Sphaerobacterales	CMUC234	0
Sphaerobacterales	CMUC285	1
Sphaerobacterales	CMUC291	0
Sphaerobacterales	CMUC295	0
Sphaerobacterales	CMUC299	0
Sphaerobacterales	CMUC301	3
Sphaerobacterales	CMUC307	1
Sphaerobacterales	CMUC313	34
Sphaerobacterales	CMUC314	3
Sphaerobacterales	CMUC323	49
Sphaerobacterales	CMUC324	5
Sphaerobacterales	CMUC331	0
Sphaerobacterales	CMUC333	6
Sphaerobacterales	CMUC334	5
Sphaerobacterales	CMUC346	3
Sphaerobacterales	CMUC352	0
Sphaerobacterales	CMUC360	0
Sphaerobacterales	CMUC363	29
Sphaerobacterales	CMUC365	2
Sphaerobacterales	CMUC366	0
Sphaerobacterales	CMUC368	0
Sphaerobacterales	CMUC377	5
Sphaerobacterales	CMUC379	10
Sphaerobacterales	CMUC380	0
Sphaerobacterales	CMUC383	25
Sphaerobacterales	CMUC394	17
Sphaerobacterales	CMUC419	16
Sphaerobacterales	CMUC427	0
Sphaerobacterales	CMUC428	1
Sphaerobacterales	CMUC431	1
Sphaerobacterales	CMUC435	3
Sphaerobacterales	CMUC439	0
Sphaerobacterales	CMUC89	3
Sphaerobacterales	CS219	0
Sphaerobacterales	CS256	0
Sphaerobacterales	CS257	28
Sphaerobacterales	CS259	1
Sphaerobacterales	CS261	14
Sphaerobacterales	CS266	24
Sphaerobacterales	CS270	4
Sphaerobacterales	CS277	15
Sphaerobacterales	CS288	12
Sphaerobacterales	CS290	1
Sphaerobacterales	CS292	1
Sphaerobacterales	CS293	10
Sphaerobacterales	CS301	4
Sphaerobacterales	CS306	14
Sphaerobacterales	CS308	2
Sphaerobacterales	CS315	23
Sphaerobacterales	CS317	42
Sphaerobacterales	CS322	0
Sphaerobacterales	CS327	0
Sphaerobacterales	CS328	40
Sphaerobacterales	CS330	6
Sphaerobacterales	CS331	36
Sphaerobacterales	CS335	8
Sphaerobacterales	CS338	0
Sphaerobacterales	CS339	0
Sphaerobacterales	CS343	0
Sphaerobacterales	CS344	2
Sphaerobacterales	CS350	17
Sphaerobacterales	CS351	1
Sphaerobacterales	CS361	1
Sphaerobacterales	CS388	0
Sphaerobacterales	CS396	3
Sphaerobacterales	CS405	0
Sphaerobacterales	CS415	9
Sphaerobacterales	CS424	41
Sphaerobacterales	IM293	0
Sphaerobacterales	IM296	28
Sphaerobacterales	IM297	4
Sphaerobacterales	IM300	4
