Species	sample	counts
Alistipes_finegoldii	CM317	9
Alistipes_finegoldii	CMCD140	0
Alistipes_finegoldii	CMCD147	3
Alistipes_finegoldii	CMCD152	0
Alistipes_finegoldii	CMCD154	0
Alistipes_finegoldii	CMCD159	0
Alistipes_finegoldii	CMCD161	0
Alistipes_finegoldii	CMCD174	0
Alistipes_finegoldii	CMCD196	0
Alistipes_finegoldii	CMCD198	0
Alistipes_finegoldii	CMCD203	1
Alistipes_finegoldii	CMCD211	0
Alistipes_finegoldii	CMCD227	0
Alistipes_finegoldii	CMCD240	0
Alistipes_finegoldii	CMCD259	0
Alistipes_finegoldii	CMCD270	1
Alistipes_finegoldii	CMCD275	6
Alistipes_finegoldii	CMCD282	0
Alistipes_finegoldii	CMCD286	0
Alistipes_finegoldii	CMCD287	0
Alistipes_finegoldii	CMCD294	2
Alistipes_finegoldii	CMCD327	0
Alistipes_finegoldii	CMCD335	0
Alistipes_finegoldii	CMCD337	0
Alistipes_finegoldii	CMCD357	0
Alistipes_finegoldii	CMCD398	0
Alistipes_finegoldii	CMCD403	0
Alistipes_finegoldii	CMCD422	0
Alistipes_finegoldii	CMCD426	0
Alistipes_finegoldii	CMCD71	0
Alistipes_finegoldii	CMCD72	0
Alistipes_finegoldii	CMCD76	1
Alistipes_finegoldii	CMCD88	0
Alistipes_finegoldii	CMSA256	0
Alistipes_finegoldii	CMSA316	0
Alistipes_finegoldii	CMUC110	0
Alistipes_finegoldii	CMUC192	0
Alistipes_finegoldii	CMUC199	1
Alistipes_finegoldii	CMUC200	0
Alistipes_finegoldii	CMUC208	0
Alistipes_finegoldii	CMUC231	0
Alistipes_finegoldii	CMUC234	1
Alistipes_finegoldii	CMUC285	0
Alistipes_finegoldii	CMUC291	0
Alistipes_finegoldii	CMUC295	0
Alistipes_finegoldii	CMUC299	0
Alistipes_finegoldii	CMUC301	0
Alistipes_finegoldii	CMUC307	0
Alistipes_finegoldii	CMUC313	1
Alistipes_finegoldii	CMUC314	2
Alistipes_finegoldii	CMUC323	1
Alistipes_finegoldii	CMUC324	0
Alistipes_finegoldii	CMUC331	0
Alistipes_finegoldii	CMUC333	1
Alistipes_finegoldii	CMUC334	0
Alistipes_finegoldii	CMUC346	0
Alistipes_finegoldii	CMUC352	0
Alistipes_finegoldii	CMUC360	1
Alistipes_finegoldii	CMUC363	4
Alistipes_finegoldii	CMUC365	2
Alistipes_finegoldii	CMUC366	1
Alistipes_finegoldii	CMUC368	0
Alistipes_finegoldii	CMUC377	1
Alistipes_finegoldii	CMUC379	1
Alistipes_finegoldii	CMUC380	0
Alistipes_finegoldii	CMUC383	14
Alistipes_finegoldii	CMUC394	0
Alistipes_finegoldii	CMUC419	1
Alistipes_finegoldii	CMUC427	1
Alistipes_finegoldii	CMUC428	0
Alistipes_finegoldii	CMUC431	0
Alistipes_finegoldii	CMUC435	27
Alistipes_finegoldii	CMUC439	0
Alistipes_finegoldii	CMUC89	0
Alistipes_finegoldii	CS219	0
Alistipes_finegoldii	CS256	0
Alistipes_finegoldii	CS257	1
Alistipes_finegoldii	CS259	0
Alistipes_finegoldii	CS261	0
Alistipes_finegoldii	CS266	0
Alistipes_finegoldii	CS270	0
Alistipes_finegoldii	CS277	0
Alistipes_finegoldii	CS288	1
Alistipes_finegoldii	CS290	0
Alistipes_finegoldii	CS292	0
Alistipes_finegoldii	CS293	0
Alistipes_finegoldii	CS301	0
Alistipes_finegoldii	CS306	0
Alistipes_finegoldii	CS308	1
Alistipes_finegoldii	CS315	0
Alistipes_finegoldii	CS317	0
Alistipes_finegoldii	CS322	0
Alistipes_finegoldii	CS327	0
Alistipes_finegoldii	CS328	3
Alistipes_finegoldii	CS330	0
Alistipes_finegoldii	CS331	9
Alistipes_finegoldii	CS335	0
Alistipes_finegoldii	CS338	0
Alistipes_finegoldii	CS339	0
Alistipes_finegoldii	CS343	0
Alistipes_finegoldii	CS344	0
Alistipes_finegoldii	CS350	1
Alistipes_finegoldii	CS351	0
Alistipes_finegoldii	CS361	1
Alistipes_finegoldii	CS388	2
Alistipes_finegoldii	CS396	0
Alistipes_finegoldii	CS405	0
Alistipes_finegoldii	CS415	1
Alistipes_finegoldii	CS424	3
Alistipes_finegoldii	IM293	0
Alistipes_finegoldii	IM296	0
Alistipes_finegoldii	IM297	0
Alistipes_finegoldii	IM300	0
Alistipes_finegoldii	IM305	0
Alistipes_finegoldii	IM309	1
Alistipes_finegoldii	IM310	8
Alistipes_finegoldii	IM311	0
Alistipes_finegoldii	IM316	0
Alistipes_finegoldii	IM320	0
Alistipes_finegoldii	IM330	2
Alistipes_finegoldii	IM332	0
Alistipes_finegoldii	IM340	7
Alistipes_finegoldii	IM348	0
Alistipes_finegoldii	IM354	0
Alistipes_finegoldii	IM356	1
Alistipes_finegoldii	IM364	0
Alistipes_finegoldii	IM372	0
Alistipes_finegoldii	IM374	16
Alistipes_finegoldii	IM376	0
Alistipes_finegoldii	IM381	3
Alistipes_finegoldii	IM382	1
Alistipes_finegoldii	IM385	0
Alistipes_finegoldii	IM390	0
Alistipes_finegoldii	IM397	0
Alistipes_finegoldii	IM404	0
Alistipes_finegoldii	IM409	0
Alistipes_finegoldii	IM412	4
Alistipes_finegoldii	IM421	0
Alistipes_finegoldii	IM425	2
Alistipes_finegoldii	IM432	0
Alistipes_finegoldii	IM438	0
Alistipes_finegoldii	IM442	0
Alistipes_finegoldii	IM445	1
Alistipes_finegoldii	IM448	0
Alistipes_finegoldii	IM449	0
Alistipes_finegoldii	IM451	0
Alistipes_finegoldii	IMSA256	0
Alistipes_finegoldii	IMSA276	0
Alistipes_finegoldii	IMSA286	0
Alistipes_finegoldii	IMSA343	2
Alistipes_finegoldii	IS_238	0
Alistipes_finegoldii	IS238	8
Alistipes_finegoldii	IS243	0
Alistipes_finegoldii	IS253	0
Alistipes_finegoldii	IS283	1
Alistipes_finegoldii	IS322	0
Alistipes_finegoldii	IS399	1
Alistipes_finegoldii	IS418	4
Alistipes_finegoldii	IS430	0
Alistipes_finegoldii	IS437	0
Alistipes_finegoldii	IS444	0
Alistipes_finegoldii	R276CMSA	1
Alistipes_finegoldii	R286CMSA	0
Alistipes_finegoldii	R292CMSA	0
Alistipes_finegoldii	R292IMSA	0
Alistipes_finegoldii	R308CMSA	0
Alistipes_finegoldii	R316IMSA	0
Alistipes_finegoldii	R347CMSA	0
Alistipes_finegoldii	R347IMSA	1
Alistipes_finegoldii	R371CMSA	0
Alistipes_finegoldii	SRR10104064	NA
Alistipes_finegoldii	SRR10104065	NA
Alistipes_finegoldii	SRR10104066	NA
Alistipes_finegoldii	SRR10104067	NA
Alistipes_finegoldii	SRR10104068	NA
Alistipes_finegoldii	SRR10104069	NA
Alistipes_finegoldii	SRR10104070	NA
Alistipes_finegoldii	SRR10104071	NA
Alistipes_finegoldii	SRR10104072	NA
Alistipes_finegoldii	SRR10104073	NA
Alistipes_finegoldii	SRR10104074	NA
Alistipes_finegoldii	SRR10104075	NA
Alistipes_finegoldii	SRR10104076	NA
Alistipes_finegoldii	SRR10104077	NA
Alistipes_finegoldii	SRR10104078	NA
Alistipes_finegoldii	SRR10104079	NA
Alistipes_finegoldii	SRR10104080	NA
Alistipes_finegoldii	SRR10104081	NA
Alistipes_finegoldii	SRR10104082	NA
Alistipes_finegoldii	SRR10104083	NA
Alistipes_finegoldii	SRR10104084	NA
Alistipes_finegoldii	SRR10104085	NA
Alistipes_finegoldii	SRR10104086	NA
Alistipes_finegoldii	SRR10104087	NA
Alistipes_finegoldii	SRR10104088	NA
Alistipes_finegoldii	SRR10104089	NA
Alistipes_finegoldii	SRR10104090	NA
Alistipes_finegoldii	SRR10104091	NA
Alistipes_finegoldii	SRR10104092	NA
