Feature	sample	counts
Sporichthyales	CM317	21
Sporichthyales	CMCD140	56
Sporichthyales	CMCD147	185
Sporichthyales	CMCD152	0
Sporichthyales	CMCD154	16
Sporichthyales	CMCD159	141
Sporichthyales	CMCD161	1
Sporichthyales	CMCD174	161
Sporichthyales	CMCD196	6
Sporichthyales	CMCD198	19
Sporichthyales	CMCD203	18
Sporichthyales	CMCD211	5
Sporichthyales	CMCD227	0
Sporichthyales	CMCD240	0
Sporichthyales	CMCD259	0
Sporichthyales	CMCD270	3
Sporichthyales	CMCD275	32
Sporichthyales	CMCD282	1
Sporichthyales	CMCD286	0
Sporichthyales	CMCD287	2
Sporichthyales	CMCD294	3
Sporichthyales	CMCD327	3
Sporichthyales	CMCD335	24
Sporichthyales	CMCD337	4
Sporichthyales	CMCD357	5
Sporichthyales	CMCD398	14
Sporichthyales	CMCD403	58
Sporichthyales	CMCD422	2
Sporichthyales	CMCD426	2
Sporichthyales	CMCD71	3
Sporichthyales	CMCD72	70
Sporichthyales	CMCD76	2
Sporichthyales	CMCD88	0
Sporichthyales	CMSA256	0
Sporichthyales	CMSA316	25
Sporichthyales	CMUC110	1
Sporichthyales	CMUC192	1
Sporichthyales	CMUC199	7
Sporichthyales	CMUC200	2
Sporichthyales	CMUC208	3
Sporichthyales	CMUC231	0
Sporichthyales	CMUC234	4
Sporichthyales	CMUC285	4
Sporichthyales	CMUC291	0
Sporichthyales	CMUC295	0
Sporichthyales	CMUC299	0
Sporichthyales	CMUC301	0
Sporichthyales	CMUC307	1
Sporichthyales	CMUC313	54
Sporichthyales	CMUC314	15
Sporichthyales	CMUC323	22
Sporichthyales	CMUC324	0
Sporichthyales	CMUC331	0
Sporichthyales	CMUC333	6
Sporichthyales	CMUC334	5
Sporichthyales	CMUC346	35
Sporichthyales	CMUC352	3
Sporichthyales	CMUC360	16
Sporichthyales	CMUC363	64
Sporichthyales	CMUC365	26
Sporichthyales	CMUC366	11
Sporichthyales	CMUC368	1
Sporichthyales	CMUC377	18
Sporichthyales	CMUC379	530
