Species	sample	counts
Geobacillus_thermodenitrificans	CM317	0
Geobacillus_thermodenitrificans	CMCD140	0
Geobacillus_thermodenitrificans	CMCD147	31
Geobacillus_thermodenitrificans	CMCD152	0
Geobacillus_thermodenitrificans	CMCD154	0
Geobacillus_thermodenitrificans	CMCD159	0
Geobacillus_thermodenitrificans	CMCD161	0
Geobacillus_thermodenitrificans	CMCD174	0
Geobacillus_thermodenitrificans	CMCD196	0
Geobacillus_thermodenitrificans	CMCD198	0
Geobacillus_thermodenitrificans	CMCD203	0
Geobacillus_thermodenitrificans	CMCD211	0
Geobacillus_thermodenitrificans	CMCD227	1
Geobacillus_thermodenitrificans	CMCD240	1
Geobacillus_thermodenitrificans	CMCD259	0
Geobacillus_thermodenitrificans	CMCD270	0
Geobacillus_thermodenitrificans	CMCD275	2
Geobacillus_thermodenitrificans	CMCD282	0
Geobacillus_thermodenitrificans	CMCD286	0
Geobacillus_thermodenitrificans	CMCD287	0
Geobacillus_thermodenitrificans	CMCD294	0
Geobacillus_thermodenitrificans	CMCD327	0
Geobacillus_thermodenitrificans	CMCD335	0
Geobacillus_thermodenitrificans	CMCD337	0
Geobacillus_thermodenitrificans	CMCD357	0
Geobacillus_thermodenitrificans	CMCD398	0
Geobacillus_thermodenitrificans	CMCD403	14
Geobacillus_thermodenitrificans	CMCD422	0
Geobacillus_thermodenitrificans	CMCD426	0
Geobacillus_thermodenitrificans	CMCD71	0
Geobacillus_thermodenitrificans	CMCD72	0
Geobacillus_thermodenitrificans	CMCD76	0
Geobacillus_thermodenitrificans	CMCD88	0
Geobacillus_thermodenitrificans	CMSA256	0
Geobacillus_thermodenitrificans	CMSA316	0
Geobacillus_thermodenitrificans	CMUC110	0
Geobacillus_thermodenitrificans	CMUC192	0
Geobacillus_thermodenitrificans	CMUC199	0
Geobacillus_thermodenitrificans	CMUC200	0
Geobacillus_thermodenitrificans	CMUC208	0
Geobacillus_thermodenitrificans	CMUC231	0
Geobacillus_thermodenitrificans	CMUC234	0
Geobacillus_thermodenitrificans	CMUC285	0
Geobacillus_thermodenitrificans	CMUC291	0
Geobacillus_thermodenitrificans	CMUC295	0
Geobacillus_thermodenitrificans	CMUC299	0
Geobacillus_thermodenitrificans	CMUC301	0
Geobacillus_thermodenitrificans	CMUC307	0
Geobacillus_thermodenitrificans	CMUC313	1
Geobacillus_thermodenitrificans	CMUC314	7
Geobacillus_thermodenitrificans	CMUC323	1
Geobacillus_thermodenitrificans	CMUC324	0
Geobacillus_thermodenitrificans	CMUC331	0
Geobacillus_thermodenitrificans	CMUC333	0
Geobacillus_thermodenitrificans	CMUC334	0
Geobacillus_thermodenitrificans	CMUC346	2
Geobacillus_thermodenitrificans	CMUC352	0
Geobacillus_thermodenitrificans	CMUC360	0
Geobacillus_thermodenitrificans	CMUC363	0
Geobacillus_thermodenitrificans	CMUC365	6
Geobacillus_thermodenitrificans	CMUC366	0
Geobacillus_thermodenitrificans	CMUC368	0
Geobacillus_thermodenitrificans	CMUC377	0
Geobacillus_thermodenitrificans	CMUC379	11
Geobacillus_thermodenitrificans	CMUC380	0
Geobacillus_thermodenitrificans	CMUC383	0
Geobacillus_thermodenitrificans	CMUC394	0
Geobacillus_thermodenitrificans	CMUC419	0
Geobacillus_thermodenitrificans	CMUC427	0
Geobacillus_thermodenitrificans	CMUC428	0
Geobacillus_thermodenitrificans	CMUC431	0
Geobacillus_thermodenitrificans	CMUC435	0
Geobacillus_thermodenitrificans	CMUC439	1
Geobacillus_thermodenitrificans	CMUC89	0
Geobacillus_thermodenitrificans	CS219	0
Geobacillus_thermodenitrificans	CS256	0
Geobacillus_thermodenitrificans	CS257	10
Geobacillus_thermodenitrificans	CS259	0
Geobacillus_thermodenitrificans	CS261	1
Geobacillus_thermodenitrificans	CS266	37
Geobacillus_thermodenitrificans	CS270	0
Geobacillus_thermodenitrificans	CS277	1
Geobacillus_thermodenitrificans	CS288	0
Geobacillus_thermodenitrificans	CS290	2
Geobacillus_thermodenitrificans	CS292	0
Geobacillus_thermodenitrificans	CS293	0
Geobacillus_thermodenitrificans	CS301	5
Geobacillus_thermodenitrificans	CS306	2
Geobacillus_thermodenitrificans	CS308	0
Geobacillus_thermodenitrificans	CS315	0
Geobacillus_thermodenitrificans	CS317	0
Geobacillus_thermodenitrificans	CS322	2
Geobacillus_thermodenitrificans	CS327	1
Geobacillus_thermodenitrificans	CS328	5
Geobacillus_thermodenitrificans	CS330	0
Geobacillus_thermodenitrificans	CS331	0
Geobacillus_thermodenitrificans	CS335	2
Geobacillus_thermodenitrificans	CS338	0
