Species	sample	counts
Bacterioplanes_sanyensis	CM317	1
Bacterioplanes_sanyensis	CMCD140	10
Bacterioplanes_sanyensis	CMCD147	29
Bacterioplanes_sanyensis	CMCD152	0
Bacterioplanes_sanyensis	CMCD154	4
Bacterioplanes_sanyensis	CMCD159	21
Bacterioplanes_sanyensis	CMCD161	0
Bacterioplanes_sanyensis	CMCD174	14
Bacterioplanes_sanyensis	CMCD196	2
Bacterioplanes_sanyensis	CMCD198	5
Bacterioplanes_sanyensis	CMCD203	2
Bacterioplanes_sanyensis	CMCD211	0
Bacterioplanes_sanyensis	CMCD227	0
Bacterioplanes_sanyensis	CMCD240	0
Bacterioplanes_sanyensis	CMCD259	0
Bacterioplanes_sanyensis	CMCD270	0
Bacterioplanes_sanyensis	CMCD275	5
Bacterioplanes_sanyensis	CMCD282	3
Bacterioplanes_sanyensis	CMCD286	0
Bacterioplanes_sanyensis	CMCD287	0
Bacterioplanes_sanyensis	CMCD294	20
Bacterioplanes_sanyensis	CMCD327	0
Bacterioplanes_sanyensis	CMCD335	2
Bacterioplanes_sanyensis	CMCD337	0
Bacterioplanes_sanyensis	CMCD357	0
Bacterioplanes_sanyensis	CMCD398	0
Bacterioplanes_sanyensis	CMCD403	6
Bacterioplanes_sanyensis	CMCD422	0
Bacterioplanes_sanyensis	CMCD426	3
Bacterioplanes_sanyensis	CMCD71	1
Bacterioplanes_sanyensis	CMCD72	6
Bacterioplanes_sanyensis	CMCD76	0
Bacterioplanes_sanyensis	CMCD88	0
Bacterioplanes_sanyensis	CMSA256	0
Bacterioplanes_sanyensis	CMSA316	11
Bacterioplanes_sanyensis	CMUC110	0
Bacterioplanes_sanyensis	CMUC192	0
Bacterioplanes_sanyensis	CMUC199	2
Bacterioplanes_sanyensis	CMUC200	0
Bacterioplanes_sanyensis	CMUC208	0
Bacterioplanes_sanyensis	CMUC231	0
Bacterioplanes_sanyensis	CMUC234	0
Bacterioplanes_sanyensis	CMUC285	0
Bacterioplanes_sanyensis	CMUC291	0
Bacterioplanes_sanyensis	CMUC295	0
Bacterioplanes_sanyensis	CMUC299	0
Bacterioplanes_sanyensis	CMUC301	0
Bacterioplanes_sanyensis	CMUC307	2
Bacterioplanes_sanyensis	CMUC313	179
Bacterioplanes_sanyensis	CMUC314	2
Bacterioplanes_sanyensis	CMUC323	1
Bacterioplanes_sanyensis	CMUC324	0
Bacterioplanes_sanyensis	CMUC331	2
Bacterioplanes_sanyensis	CMUC333	3
Bacterioplanes_sanyensis	CMUC334	1
Bacterioplanes_sanyensis	CMUC346	5
Bacterioplanes_sanyensis	CMUC352	1
Bacterioplanes_sanyensis	CMUC360	8
Bacterioplanes_sanyensis	CMUC363	7
Bacterioplanes_sanyensis	CMUC365	2
Bacterioplanes_sanyensis	CMUC366	1
Bacterioplanes_sanyensis	CMUC368	0
Bacterioplanes_sanyensis	CMUC377	0
Bacterioplanes_sanyensis	CMUC379	9
Bacterioplanes_sanyensis	CMUC380	4
Bacterioplanes_sanyensis	CMUC383	4
Bacterioplanes_sanyensis	CMUC394	8
Bacterioplanes_sanyensis	CMUC419	9
Bacterioplanes_sanyensis	CMUC427	0
Bacterioplanes_sanyensis	CMUC428	0
Bacterioplanes_sanyensis	CMUC431	1
Bacterioplanes_sanyensis	CMUC435	1
Bacterioplanes_sanyensis	CMUC439	0
Bacterioplanes_sanyensis	CMUC89	0
Bacterioplanes_sanyensis	CS219	0
Bacterioplanes_sanyensis	CS256	0
Bacterioplanes_sanyensis	CS257	12
Bacterioplanes_sanyensis	CS259	0
Bacterioplanes_sanyensis	CS261	6
Bacterioplanes_sanyensis	CS266	18
Bacterioplanes_sanyensis	CS270	4
Bacterioplanes_sanyensis	CS277	4
Bacterioplanes_sanyensis	CS288	3
Bacterioplanes_sanyensis	CS290	0
Bacterioplanes_sanyensis	CS292	1
Bacterioplanes_sanyensis	CS293	1
Bacterioplanes_sanyensis	CS301	2
Bacterioplanes_sanyensis	CS306	9
Bacterioplanes_sanyensis	CS308	1
Bacterioplanes_sanyensis	CS315	3
Bacterioplanes_sanyensis	CS317	33
Bacterioplanes_sanyensis	CS322	0
Bacterioplanes_sanyensis	CS327	1
Bacterioplanes_sanyensis	CS328	28
Bacterioplanes_sanyensis	CS330	46
Bacterioplanes_sanyensis	CS331	4
Bacterioplanes_sanyensis	CS335	15
Bacterioplanes_sanyensis	CS338	0
Bacterioplanes_sanyensis	CS339	0
Bacterioplanes_sanyensis	CS343	0
Bacterioplanes_sanyensis	CS344	0
Bacterioplanes_sanyensis	CS350	4
Bacterioplanes_sanyensis	CS351	0
Bacterioplanes_sanyensis	CS361	0
