Species	sample	counts
Lactobacillus_rossiae	CM317	2
Lactobacillus_rossiae	CMCD140	0
Lactobacillus_rossiae	CMCD147	2
Lactobacillus_rossiae	CMCD152	0
Lactobacillus_rossiae	CMCD154	0
Lactobacillus_rossiae	CMCD159	0
Lactobacillus_rossiae	CMCD161	0
Lactobacillus_rossiae	CMCD174	0
Lactobacillus_rossiae	CMCD196	0
Lactobacillus_rossiae	CMCD198	0
Lactobacillus_rossiae	CMCD203	0
Lactobacillus_rossiae	CMCD211	0
Lactobacillus_rossiae	CMCD227	0
Lactobacillus_rossiae	CMCD240	0
Lactobacillus_rossiae	CMCD259	0
Lactobacillus_rossiae	CMCD270	0
Lactobacillus_rossiae	CMCD275	0
Lactobacillus_rossiae	CMCD282	0
Lactobacillus_rossiae	CMCD286	0
Lactobacillus_rossiae	CMCD287	0
Lactobacillus_rossiae	CMCD294	0
Lactobacillus_rossiae	CMCD327	0
Lactobacillus_rossiae	CMCD335	2
Lactobacillus_rossiae	CMCD337	0
Lactobacillus_rossiae	CMCD357	0
Lactobacillus_rossiae	CMCD398	0
Lactobacillus_rossiae	CMCD403	0
Lactobacillus_rossiae	CMCD422	0
Lactobacillus_rossiae	CMCD426	0
Lactobacillus_rossiae	CMCD71	0
Lactobacillus_rossiae	CMCD72	0
Lactobacillus_rossiae	CMCD76	0
Lactobacillus_rossiae	CMCD88	0
Lactobacillus_rossiae	CMSA256	0
Lactobacillus_rossiae	CMSA316	0
Lactobacillus_rossiae	CMUC110	0
Lactobacillus_rossiae	CMUC192	0
Lactobacillus_rossiae	CMUC199	0
Lactobacillus_rossiae	CMUC200	0
Lactobacillus_rossiae	CMUC208	0
Lactobacillus_rossiae	CMUC231	0
Lactobacillus_rossiae	CMUC234	0
Lactobacillus_rossiae	CMUC285	0
Lactobacillus_rossiae	CMUC291	0
Lactobacillus_rossiae	CMUC295	0
Lactobacillus_rossiae	CMUC299	0
Lactobacillus_rossiae	CMUC301	0
Lactobacillus_rossiae	CMUC307	0
Lactobacillus_rossiae	CMUC313	0
Lactobacillus_rossiae	CMUC314	0
Lactobacillus_rossiae	CMUC323	0
Lactobacillus_rossiae	CMUC324	0
Lactobacillus_rossiae	CMUC331	0
Lactobacillus_rossiae	CMUC333	2
Lactobacillus_rossiae	CMUC334	0
Lactobacillus_rossiae	CMUC346	0
Lactobacillus_rossiae	CMUC352	0
Lactobacillus_rossiae	CMUC360	0
Lactobacillus_rossiae	CMUC363	0
Lactobacillus_rossiae	CMUC365	0
Lactobacillus_rossiae	CMUC366	0
Lactobacillus_rossiae	CMUC368	1
