Species	sample	counts
Bradyrhizobium_betae	CM317	121
Bradyrhizobium_betae	CMCD140	95
Bradyrhizobium_betae	CMCD147	342
Bradyrhizobium_betae	CMCD152	1
Bradyrhizobium_betae	CMCD154	47
Bradyrhizobium_betae	CMCD159	456
Bradyrhizobium_betae	CMCD161	8
Bradyrhizobium_betae	CMCD174	961
Bradyrhizobium_betae	CMCD196	2
Bradyrhizobium_betae	CMCD198	71
Bradyrhizobium_betae	CMCD203	38
Bradyrhizobium_betae	CMCD211	0
Bradyrhizobium_betae	CMCD227	2
Bradyrhizobium_betae	CMCD240	0
Bradyrhizobium_betae	CMCD259	1
Bradyrhizobium_betae	CMCD270	2
Bradyrhizobium_betae	CMCD275	117
Bradyrhizobium_betae	CMCD282	32
Bradyrhizobium_betae	CMCD286	0
Bradyrhizobium_betae	CMCD287	1
Bradyrhizobium_betae	CMCD294	18
Bradyrhizobium_betae	CMCD327	21
Bradyrhizobium_betae	CMCD335	13
Bradyrhizobium_betae	CMCD337	13
Bradyrhizobium_betae	CMCD357	16
Bradyrhizobium_betae	CMCD398	7
Bradyrhizobium_betae	CMCD403	61
Bradyrhizobium_betae	CMCD422	11
Bradyrhizobium_betae	CMCD426	12
Bradyrhizobium_betae	CMCD71	8
Bradyrhizobium_betae	CMCD72	120
Bradyrhizobium_betae	CMCD76	9
Bradyrhizobium_betae	CMCD88	1
Bradyrhizobium_betae	CMSA256	4
Bradyrhizobium_betae	CMSA316	84
Bradyrhizobium_betae	CMUC110	0
Bradyrhizobium_betae	CMUC192	2
Bradyrhizobium_betae	CMUC199	1
Bradyrhizobium_betae	CMUC200	1
Bradyrhizobium_betae	CMUC208	5
Bradyrhizobium_betae	CMUC231	0
Bradyrhizobium_betae	CMUC234	0
Bradyrhizobium_betae	CMUC285	3
Bradyrhizobium_betae	CMUC291	2
Bradyrhizobium_betae	CMUC295	2
Bradyrhizobium_betae	CMUC299	0
Bradyrhizobium_betae	CMUC301	3
Bradyrhizobium_betae	CMUC307	11
Bradyrhizobium_betae	CMUC313	112
Bradyrhizobium_betae	CMUC314	26
Bradyrhizobium_betae	CMUC323	52
Bradyrhizobium_betae	CMUC324	6
Bradyrhizobium_betae	CMUC331	28
Bradyrhizobium_betae	CMUC333	4
Bradyrhizobium_betae	CMUC334	10
Bradyrhizobium_betae	CMUC346	88
Bradyrhizobium_betae	CMUC352	14
Bradyrhizobium_betae	CMUC360	49
Bradyrhizobium_betae	CMUC363	128
Bradyrhizobium_betae	CMUC365	21
Bradyrhizobium_betae	CMUC366	17
Bradyrhizobium_betae	CMUC368	4
Bradyrhizobium_betae	CMUC377	10
Bradyrhizobium_betae	CMUC379	58
Bradyrhizobium_betae	CMUC380	31
Bradyrhizobium_betae	CMUC383	82
Bradyrhizobium_betae	CMUC394	93
Bradyrhizobium_betae	CMUC419	57
Bradyrhizobium_betae	CMUC427	7
Bradyrhizobium_betae	CMUC428	6
Bradyrhizobium_betae	CMUC431	3
Bradyrhizobium_betae	CMUC435	21
Bradyrhizobium_betae	CMUC439	7
Bradyrhizobium_betae	CMUC89	1
Bradyrhizobium_betae	CS219	5
Bradyrhizobium_betae	CS256	0
