Species	sample	counts
Burkholderia_mallei	CM317	7
Burkholderia_mallei	CMCD140	13
Burkholderia_mallei	CMCD147	42
Burkholderia_mallei	CMCD152	0
Burkholderia_mallei	CMCD154	4
Burkholderia_mallei	CMCD159	68
Burkholderia_mallei	CMCD161	0
Burkholderia_mallei	CMCD174	60
Burkholderia_mallei	CMCD196	0
Burkholderia_mallei	CMCD198	6
Burkholderia_mallei	CMCD203	2
Burkholderia_mallei	CMCD211	0
Burkholderia_mallei	CMCD227	0
Burkholderia_mallei	CMCD240	0
Burkholderia_mallei	CMCD259	0
Burkholderia_mallei	CMCD270	4
Burkholderia_mallei	CMCD275	11
Burkholderia_mallei	CMCD282	0
Burkholderia_mallei	CMCD286	0
Burkholderia_mallei	CMCD287	0
Burkholderia_mallei	CMCD294	8
Burkholderia_mallei	CMCD327	3
Burkholderia_mallei	CMCD335	7
Burkholderia_mallei	CMCD337	2
Burkholderia_mallei	CMCD357	3
Burkholderia_mallei	CMCD398	1
Burkholderia_mallei	CMCD403	9
Burkholderia_mallei	CMCD422	0
Burkholderia_mallei	CMCD426	1
Burkholderia_mallei	CMCD71	2
Burkholderia_mallei	CMCD72	10
Burkholderia_mallei	CMCD76	2
Burkholderia_mallei	CMCD88	0
Burkholderia_mallei	CMSA256	1
Burkholderia_mallei	CMSA316	9
Burkholderia_mallei	CMUC110	1
Burkholderia_mallei	CMUC192	0
Burkholderia_mallei	CMUC199	2
Burkholderia_mallei	CMUC200	0
Burkholderia_mallei	CMUC208	0
Burkholderia_mallei	CMUC231	0
Burkholderia_mallei	CMUC234	1
Burkholderia_mallei	CMUC285	0
Burkholderia_mallei	CMUC291	0
Burkholderia_mallei	CMUC295	1
Burkholderia_mallei	CMUC299	0
Burkholderia_mallei	CMUC301	0
Burkholderia_mallei	CMUC307	0
Burkholderia_mallei	CMUC313	23
Burkholderia_mallei	CMUC314	4
Burkholderia_mallei	CMUC323	3
Burkholderia_mallei	CMUC324	1
Burkholderia_mallei	CMUC331	1
Burkholderia_mallei	CMUC333	2
Burkholderia_mallei	CMUC334	2
Burkholderia_mallei	CMUC346	6
Burkholderia_mallei	CMUC352	4
Burkholderia_mallei	CMUC360	8
Burkholderia_mallei	CMUC363	6
Burkholderia_mallei	CMUC365	3
Burkholderia_mallei	CMUC366	2
Burkholderia_mallei	CMUC368	2
Burkholderia_mallei	CMUC377	1
Burkholderia_mallei	CMUC379	16
Burkholderia_mallei	CMUC380	1
Burkholderia_mallei	CMUC383	12
Burkholderia_mallei	CMUC394	10
Burkholderia_mallei	CMUC419	9
Burkholderia_mallei	CMUC427	0
Burkholderia_mallei	CMUC428	3
Burkholderia_mallei	CMUC431	1
Burkholderia_mallei	CMUC435	3
Burkholderia_mallei	CMUC439	0
Burkholderia_mallei	CMUC89	0
Burkholderia_mallei	CS219	1
Burkholderia_mallei	CS256	0
Burkholderia_mallei	CS257	22
Burkholderia_mallei	CS259	0
Burkholderia_mallei	CS261	13
Burkholderia_mallei	CS266	24
Burkholderia_mallei	CS270	0
Burkholderia_mallei	CS277	12
Burkholderia_mallei	CS288	11
Burkholderia_mallei	CS290	1
Burkholderia_mallei	CS292	1
Burkholderia_mallei	CS293	9
Burkholderia_mallei	CS301	6
Burkholderia_mallei	CS306	8
Burkholderia_mallei	CS308	4
Burkholderia_mallei	CS315	6
Burkholderia_mallei	CS317	59
Burkholderia_mallei	CS322	2
Burkholderia_mallei	CS327	1
Burkholderia_mallei	CS328	33
Burkholderia_mallei	CS330	64
