Species	sample	counts
Nitrosomonas_ureae	CM317	3
Nitrosomonas_ureae	CMCD140	0
Nitrosomonas_ureae	CMCD147	24
Nitrosomonas_ureae	CMCD152	0
Nitrosomonas_ureae	CMCD154	0
Nitrosomonas_ureae	CMCD159	1
Nitrosomonas_ureae	CMCD161	0
Nitrosomonas_ureae	CMCD174	3
Nitrosomonas_ureae	CMCD196	5
Nitrosomonas_ureae	CMCD198	1
Nitrosomonas_ureae	CMCD203	2
Nitrosomonas_ureae	CMCD211	2
Nitrosomonas_ureae	CMCD227	0
Nitrosomonas_ureae	CMCD240	1
Nitrosomonas_ureae	CMCD259	2
Nitrosomonas_ureae	CMCD270	1
Nitrosomonas_ureae	CMCD275	2
Nitrosomonas_ureae	CMCD282	2
Nitrosomonas_ureae	CMCD286	0
Nitrosomonas_ureae	CMCD287	2
Nitrosomonas_ureae	CMCD294	0
Nitrosomonas_ureae	CMCD327	7
Nitrosomonas_ureae	CMCD335	0
Nitrosomonas_ureae	CMCD337	1
Nitrosomonas_ureae	CMCD357	0
Nitrosomonas_ureae	CMCD398	0
Nitrosomonas_ureae	CMCD403	0
Nitrosomonas_ureae	CMCD422	0
Nitrosomonas_ureae	CMCD426	0
Nitrosomonas_ureae	CMCD71	0
Nitrosomonas_ureae	CMCD72	0
Nitrosomonas_ureae	CMCD76	1
Nitrosomonas_ureae	CMCD88	0
Nitrosomonas_ureae	CMSA256	0
Nitrosomonas_ureae	CMSA316	0
Nitrosomonas_ureae	CMUC110	0
Nitrosomonas_ureae	CMUC192	0
Nitrosomonas_ureae	CMUC199	0
Nitrosomonas_ureae	CMUC200	0
Nitrosomonas_ureae	CMUC208	1
Nitrosomonas_ureae	CMUC231	0
Nitrosomonas_ureae	CMUC234	1
Nitrosomonas_ureae	CMUC285	0
Nitrosomonas_ureae	CMUC291	0
Nitrosomonas_ureae	CMUC295	0
Nitrosomonas_ureae	CMUC299	2
Nitrosomonas_ureae	CMUC301	2
Nitrosomonas_ureae	CMUC307	1
Nitrosomonas_ureae	CMUC313	4
Nitrosomonas_ureae	CMUC314	10
Nitrosomonas_ureae	CMUC323	3
Nitrosomonas_ureae	CMUC324	1
Nitrosomonas_ureae	CMUC331	0
Nitrosomonas_ureae	CMUC333	1
Nitrosomonas_ureae	CMUC334	1
Nitrosomonas_ureae	CMUC346	3
Nitrosomonas_ureae	CMUC352	0
Nitrosomonas_ureae	CMUC360	0
Nitrosomonas_ureae	CMUC363	0
Nitrosomonas_ureae	CMUC365	1
Nitrosomonas_ureae	CMUC366	0
Nitrosomonas_ureae	CMUC368	1
Nitrosomonas_ureae	CMUC377	3
Nitrosomonas_ureae	CMUC379	7
Nitrosomonas_ureae	CMUC380	8
Nitrosomonas_ureae	CMUC383	2
Nitrosomonas_ureae	CMUC394	3
Nitrosomonas_ureae	CMUC419	6
Nitrosomonas_ureae	CMUC427	1
Nitrosomonas_ureae	CMUC428	1
Nitrosomonas_ureae	CMUC431	2
Nitrosomonas_ureae	CMUC435	2
Nitrosomonas_ureae	CMUC439	0
Nitrosomonas_ureae	CMUC89	0
Nitrosomonas_ureae	CS219	0
Nitrosomonas_ureae	CS256	1
Nitrosomonas_ureae	CS257	0
Nitrosomonas_ureae	CS259	0
Nitrosomonas_ureae	CS261	0
Nitrosomonas_ureae	CS266	1
Nitrosomonas_ureae	CS270	0
Nitrosomonas_ureae	CS277	1
Nitrosomonas_ureae	CS288	2
Nitrosomonas_ureae	CS290	0
Nitrosomonas_ureae	CS292	0
Nitrosomonas_ureae	CS293	0
Nitrosomonas_ureae	CS301	2
Nitrosomonas_ureae	CS306	3
Nitrosomonas_ureae	CS308	0
Nitrosomonas_ureae	CS315	2
Nitrosomonas_ureae	CS317	2
Nitrosomonas_ureae	CS322	1
