Species	sample	counts
Campylobacter_gracilis	CM317	2
Campylobacter_gracilis	CMCD140	0
Campylobacter_gracilis	CMCD147	14
Campylobacter_gracilis	CMCD152	11
Campylobacter_gracilis	CMCD154	0
Campylobacter_gracilis	CMCD159	18
Campylobacter_gracilis	CMCD161	1
Campylobacter_gracilis	CMCD174	0
Campylobacter_gracilis	CMCD196	0
Campylobacter_gracilis	CMCD198	0
Campylobacter_gracilis	CMCD203	1
Campylobacter_gracilis	CMCD211	0
Campylobacter_gracilis	CMCD227	0
Campylobacter_gracilis	CMCD240	0
Campylobacter_gracilis	CMCD259	0
Campylobacter_gracilis	CMCD270	0
Campylobacter_gracilis	CMCD275	0
Campylobacter_gracilis	CMCD282	0
Campylobacter_gracilis	CMCD286	0
Campylobacter_gracilis	CMCD287	0
Campylobacter_gracilis	CMCD294	0
Campylobacter_gracilis	CMCD327	0
Campylobacter_gracilis	CMCD335	0
Campylobacter_gracilis	CMCD337	0
Campylobacter_gracilis	CMCD357	0
Campylobacter_gracilis	CMCD398	0
Campylobacter_gracilis	CMCD403	0
Campylobacter_gracilis	CMCD422	2
Campylobacter_gracilis	CMCD426	0
Campylobacter_gracilis	CMCD71	0
Campylobacter_gracilis	CMCD72	0
Campylobacter_gracilis	CMCD76	1
Campylobacter_gracilis	CMCD88	10
Campylobacter_gracilis	CMSA256	11
Campylobacter_gracilis	CMSA316	1
Campylobacter_gracilis	CMUC110	0
Campylobacter_gracilis	CMUC192	0
Campylobacter_gracilis	CMUC199	0
Campylobacter_gracilis	CMUC200	0
Campylobacter_gracilis	CMUC208	0
Campylobacter_gracilis	CMUC231	0
Campylobacter_gracilis	CMUC234	0
Campylobacter_gracilis	CMUC285	0
Campylobacter_gracilis	CMUC291	0
Campylobacter_gracilis	CMUC295	0
Campylobacter_gracilis	CMUC299	0
Campylobacter_gracilis	CMUC301	0
Campylobacter_gracilis	CMUC307	0
Campylobacter_gracilis	CMUC313	5
Campylobacter_gracilis	CMUC314	0
Campylobacter_gracilis	CMUC323	3
Campylobacter_gracilis	CMUC324	0
Campylobacter_gracilis	CMUC331	0
Campylobacter_gracilis	CMUC333	0
Campylobacter_gracilis	CMUC334	0
Campylobacter_gracilis	CMUC346	0
Campylobacter_gracilis	CMUC352	0
Campylobacter_gracilis	CMUC360	17
Campylobacter_gracilis	CMUC363	0
Campylobacter_gracilis	CMUC365	0
Campylobacter_gracilis	CMUC366	0
Campylobacter_gracilis	CMUC368	0
Campylobacter_gracilis	CMUC377	1
Campylobacter_gracilis	CMUC379	3
Campylobacter_gracilis	CMUC380	0
Campylobacter_gracilis	CMUC383	0
Campylobacter_gracilis	CMUC394	2
Campylobacter_gracilis	CMUC419	17
Campylobacter_gracilis	CMUC427	0
Campylobacter_gracilis	CMUC428	0
Campylobacter_gracilis	CMUC431	0
Campylobacter_gracilis	CMUC435	0
Campylobacter_gracilis	CMUC439	1
Campylobacter_gracilis	CMUC89	116
Campylobacter_gracilis	CS219	0
