Species	sample	counts
Bacillus_vietnamensis	CM317	2
Bacillus_vietnamensis	CMCD140	1
Bacillus_vietnamensis	CMCD147	13
Bacillus_vietnamensis	CMCD152	0
Bacillus_vietnamensis	CMCD154	0
Bacillus_vietnamensis	CMCD159	32
Bacillus_vietnamensis	CMCD161	0
Bacillus_vietnamensis	CMCD174	17
Bacillus_vietnamensis	CMCD196	0
Bacillus_vietnamensis	CMCD198	3
Bacillus_vietnamensis	CMCD203	2
Bacillus_vietnamensis	CMCD211	0
Bacillus_vietnamensis	CMCD227	0
Bacillus_vietnamensis	CMCD240	0
Bacillus_vietnamensis	CMCD259	0
Bacillus_vietnamensis	CMCD270	0
Bacillus_vietnamensis	CMCD275	4
Bacillus_vietnamensis	CMCD282	0
Bacillus_vietnamensis	CMCD286	0
Bacillus_vietnamensis	CMCD287	0
Bacillus_vietnamensis	CMCD294	5
Bacillus_vietnamensis	CMCD327	0
Bacillus_vietnamensis	CMCD335	0
Bacillus_vietnamensis	CMCD337	0
Bacillus_vietnamensis	CMCD357	0
Bacillus_vietnamensis	CMCD398	1
Bacillus_vietnamensis	CMCD403	1
Bacillus_vietnamensis	CMCD422	0
Bacillus_vietnamensis	CMCD426	0
Bacillus_vietnamensis	CMCD71	0
Bacillus_vietnamensis	CMCD72	8
Bacillus_vietnamensis	CMCD76	0
Bacillus_vietnamensis	CMCD88	0
Bacillus_vietnamensis	CMSA256	0
Bacillus_vietnamensis	CMSA316	3
Bacillus_vietnamensis	CMUC110	0
Bacillus_vietnamensis	CMUC192	0
Bacillus_vietnamensis	CMUC199	1
Bacillus_vietnamensis	CMUC200	0
Bacillus_vietnamensis	CMUC208	0
Bacillus_vietnamensis	CMUC231	0
Bacillus_vietnamensis	CMUC234	0
Bacillus_vietnamensis	CMUC285	0
Bacillus_vietnamensis	CMUC291	0
Bacillus_vietnamensis	CMUC295	0
Bacillus_vietnamensis	CMUC299	0
Bacillus_vietnamensis	CMUC301	0
Bacillus_vietnamensis	CMUC307	0
Bacillus_vietnamensis	CMUC313	1
Bacillus_vietnamensis	CMUC314	4
Bacillus_vietnamensis	CMUC323	1
Bacillus_vietnamensis	CMUC324	0
Bacillus_vietnamensis	CMUC331	2
Bacillus_vietnamensis	CMUC333	2
Bacillus_vietnamensis	CMUC334	2
Bacillus_vietnamensis	CMUC346	4
Bacillus_vietnamensis	CMUC352	0
Bacillus_vietnamensis	CMUC360	12
Bacillus_vietnamensis	CMUC363	7
Bacillus_vietnamensis	CMUC365	1
Bacillus_vietnamensis	CMUC366	2
Bacillus_vietnamensis	CMUC368	0
Bacillus_vietnamensis	CMUC377	1
Bacillus_vietnamensis	CMUC379	10
Bacillus_vietnamensis	CMUC380	0
Bacillus_vietnamensis	CMUC383	2
Bacillus_vietnamensis	CMUC394	2
Bacillus_vietnamensis	CMUC419	0
Bacillus_vietnamensis	CMUC427	0
Bacillus_vietnamensis	CMUC428	0
Bacillus_vietnamensis	CMUC431	0
Bacillus_vietnamensis	CMUC435	0
Bacillus_vietnamensis	CMUC439	0
Bacillus_vietnamensis	CMUC89	0
Bacillus_vietnamensis	CS219	0
Bacillus_vietnamensis	CS256	0
Bacillus_vietnamensis	CS257	8
Bacillus_vietnamensis	CS259	0
Bacillus_vietnamensis	CS261	5
Bacillus_vietnamensis	CS266	39
Bacillus_vietnamensis	CS270	0
Bacillus_vietnamensis	CS277	3
Bacillus_vietnamensis	CS288	6
Bacillus_vietnamensis	CS290	0
Bacillus_vietnamensis	CS292	0
Bacillus_vietnamensis	CS293	0
Bacillus_vietnamensis	CS301	9
Bacillus_vietnamensis	CS306	2
Bacillus_vietnamensis	CS308	0
Bacillus_vietnamensis	CS315	1
Bacillus_vietnamensis	CS317	33
Bacillus_vietnamensis	CS322	0
Bacillus_vietnamensis	CS327	3
Bacillus_vietnamensis	CS328	12
Bacillus_vietnamensis	CS330	87
Bacillus_vietnamensis	CS331	13
Bacillus_vietnamensis	CS335	4
Bacillus_vietnamensis	CS338	0
Bacillus_vietnamensis	CS339	0
Bacillus_vietnamensis	CS343	0
Bacillus_vietnamensis	CS344	2
Bacillus_vietnamensis	CS350	10
Bacillus_vietnamensis	CS351	1
Bacillus_vietnamensis	CS361	0
Bacillus_vietnamensis	CS388	0
Bacillus_vietnamensis	CS396	0
Bacillus_vietnamensis	CS405	0
Bacillus_vietnamensis	CS415	3
Bacillus_vietnamensis	CS424	4
Bacillus_vietnamensis	IM293	1
Bacillus_vietnamensis	IM296	17
Bacillus_vietnamensis	IM297	0
Bacillus_vietnamensis	IM300	0
Bacillus_vietnamensis	IM305	2
Bacillus_vietnamensis	IM309	0
Bacillus_vietnamensis	IM310	0
Bacillus_vietnamensis	IM311	4
Bacillus_vietnamensis	IM316	2
Bacillus_vietnamensis	IM320	0
Bacillus_vietnamensis	IM330	0
