Feature	sample	counts
Eubacteriaceae	CM317	135
Eubacteriaceae	CMCD140	0
Eubacteriaceae	CMCD147	20
Eubacteriaceae	CMCD152	10
Eubacteriaceae	CMCD154	4
Eubacteriaceae	CMCD159	9
Eubacteriaceae	CMCD161	0
Eubacteriaceae	CMCD174	8
Eubacteriaceae	CMCD196	1
Eubacteriaceae	CMCD198	7
Eubacteriaceae	CMCD203	1
Eubacteriaceae	CMCD211	23
Eubacteriaceae	CMCD227	10
Eubacteriaceae	CMCD240	17
Eubacteriaceae	CMCD259	18
Eubacteriaceae	CMCD270	2
Eubacteriaceae	CMCD275	10
Eubacteriaceae	CMCD282	1
Eubacteriaceae	CMCD286	20
Eubacteriaceae	CMCD287	7
Eubacteriaceae	CMCD294	9
Eubacteriaceae	CMCD327	2
Eubacteriaceae	CMCD335	9
Eubacteriaceae	CMCD337	0
Eubacteriaceae	CMCD357	0
Eubacteriaceae	CMCD398	3
Eubacteriaceae	CMCD403	0
Eubacteriaceae	CMCD422	2
Eubacteriaceae	CMCD426	0
Eubacteriaceae	CMCD71	1
Eubacteriaceae	CMCD72	17
Eubacteriaceae	CMCD76	95
Eubacteriaceae	CMCD88	16
Eubacteriaceae	CMSA256	8
Eubacteriaceae	CMSA316	10
Eubacteriaceae	CMUC110	7
Eubacteriaceae	CMUC192	2
Eubacteriaceae	CMUC199	9
Eubacteriaceae	CMUC200	0
Eubacteriaceae	CMUC208	6
Eubacteriaceae	CMUC231	69
Eubacteriaceae	CMUC234	13
Eubacteriaceae	CMUC285	1
Eubacteriaceae	CMUC291	2
Eubacteriaceae	CMUC295	0
Eubacteriaceae	CMUC299	4
Eubacteriaceae	CMUC301	12
Eubacteriaceae	CMUC307	3
Eubacteriaceae	CMUC313	81
Eubacteriaceae	CMUC314	37
Eubacteriaceae	CMUC323	61
Eubacteriaceae	CMUC324	3
Eubacteriaceae	CMUC331	3
Eubacteriaceae	CMUC333	18
Eubacteriaceae	CMUC334	3
Eubacteriaceae	CMUC346	54
Eubacteriaceae	CMUC352	29
Eubacteriaceae	CMUC360	20
Eubacteriaceae	CMUC363	51
Eubacteriaceae	CMUC365	28
Eubacteriaceae	CMUC366	6
Eubacteriaceae	CMUC368	7
Eubacteriaceae	CMUC377	16
Eubacteriaceae	CMUC379	75
Eubacteriaceae	CMUC380	18
Eubacteriaceae	CMUC383	80
Eubacteriaceae	CMUC394	67
Eubacteriaceae	CMUC419	15
Eubacteriaceae	CMUC427	0
Eubacteriaceae	CMUC428	5
Eubacteriaceae	CMUC431	3
Eubacteriaceae	CMUC435	0
Eubacteriaceae	CMUC439	3
Eubacteriaceae	CMUC89	10
Eubacteriaceae	CS219	0
Eubacteriaceae	CS256	0
Eubacteriaceae	CS257	109
Eubacteriaceae	CS259	0
Eubacteriaceae	CS261	1
Eubacteriaceae	CS266	17
Eubacteriaceae	CS270	2
Eubacteriaceae	CS277	9
Eubacteriaceae	CS288	2
Eubacteriaceae	CS290	0
Eubacteriaceae	CS292	1
Eubacteriaceae	CS293	7
Eubacteriaceae	CS301	2
Eubacteriaceae	CS306	8
Eubacteriaceae	CS308	4
Eubacteriaceae	CS315	3
Eubacteriaceae	CS317	158
Eubacteriaceae	CS322	0
Eubacteriaceae	CS327	4
Eubacteriaceae	CS328	66
Eubacteriaceae	CS330	10
Eubacteriaceae	CS331	7
Eubacteriaceae	CS335	26
Eubacteriaceae	CS338	7
Eubacteriaceae	CS339	1
Eubacteriaceae	CS343	0
Eubacteriaceae	CS344	2
Eubacteriaceae	CS350	29
Eubacteriaceae	CS351	19
Eubacteriaceae	CS361	5
Eubacteriaceae	CS388	0
Eubacteriaceae	CS396	0
Eubacteriaceae	CS405	0
Eubacteriaceae	CS415	21
Eubacteriaceae	CS424	0
Eubacteriaceae	IM293	34
Eubacteriaceae	IM296	28
Eubacteriaceae	IM297	5
Eubacteriaceae	IM300	1
Eubacteriaceae	IM305	1
Eubacteriaceae	IM309	20
Eubacteriaceae	IM310	13
Eubacteriaceae	IM311	35
Eubacteriaceae	IM316	597
Eubacteriaceae	IM320	2
Eubacteriaceae	IM330	12
Eubacteriaceae	IM332	26
Eubacteriaceae	IM340	38
Eubacteriaceae	IM348	2
Eubacteriaceae	IM354	1
Eubacteriaceae	IM356	0
Eubacteriaceae	IM364	7
Eubacteriaceae	IM372	4
Eubacteriaceae	IM374	91
Eubacteriaceae	IM376	3
Eubacteriaceae	IM381	17
Eubacteriaceae	IM382	0
Eubacteriaceae	IM385	14
Eubacteriaceae	IM390	8
Eubacteriaceae	IM397	0
Eubacteriaceae	IM404	1
Eubacteriaceae	IM409	0
Eubacteriaceae	IM412	2
Eubacteriaceae	IM421	0
Eubacteriaceae	IM425	1
Eubacteriaceae	IM432	3
Eubacteriaceae	IM438	44
Eubacteriaceae	IM442	8
Eubacteriaceae	IM445	10
Eubacteriaceae	IM448	6
Eubacteriaceae	IM449	4
Eubacteriaceae	IM451	4
Eubacteriaceae	IMSA256	0
Eubacteriaceae	IMSA276	13
Eubacteriaceae	IMSA286	12
Eubacteriaceae	IMSA343	28
Eubacteriaceae	IS_238	15
Eubacteriaceae	IS238	5
Eubacteriaceae	IS243	0
Eubacteriaceae	IS253	13
Eubacteriaceae	IS283	0
Eubacteriaceae	IS322	9
Eubacteriaceae	IS399	2
Eubacteriaceae	IS418	2
Eubacteriaceae	IS430	0
Eubacteriaceae	IS437	4
Eubacteriaceae	IS444	1
Eubacteriaceae	R276CMSA	5
Eubacteriaceae	R286CMSA	0
Eubacteriaceae	R292CMSA	0
Eubacteriaceae	R292IMSA	14
Eubacteriaceae	R308CMSA	2
Eubacteriaceae	R316IMSA	7
Eubacteriaceae	R347CMSA	2
Eubacteriaceae	R347IMSA	0
Eubacteriaceae	R371CMSA	1
Eubacteriaceae	SRR10104064	NA
Eubacteriaceae	SRR10104065	NA
Eubacteriaceae	SRR10104066	NA
Eubacteriaceae	SRR10104067	NA
Eubacteriaceae	SRR10104068	NA
Eubacteriaceae	SRR10104069	NA
Eubacteriaceae	SRR10104070	NA
Eubacteriaceae	SRR10104071	NA
