Species	sample	counts
Mycobacterium_mantenii	CM317	8
Mycobacterium_mantenii	CMCD140	1
Mycobacterium_mantenii	CMCD147	37
Mycobacterium_mantenii	CMCD152	0
Mycobacterium_mantenii	CMCD154	3
Mycobacterium_mantenii	CMCD159	34
Mycobacterium_mantenii	CMCD161	0
Mycobacterium_mantenii	CMCD174	11
Mycobacterium_mantenii	CMCD196	1
Mycobacterium_mantenii	CMCD198	1
Mycobacterium_mantenii	CMCD203	1
Mycobacterium_mantenii	CMCD211	0
Mycobacterium_mantenii	CMCD227	1
Mycobacterium_mantenii	CMCD240	0
Mycobacterium_mantenii	CMCD259	4
Mycobacterium_mantenii	CMCD270	0
Mycobacterium_mantenii	CMCD275	3
Mycobacterium_mantenii	CMCD282	2
Mycobacterium_mantenii	CMCD286	1
Mycobacterium_mantenii	CMCD287	0
Mycobacterium_mantenii	CMCD294	1
Mycobacterium_mantenii	CMCD327	3
Mycobacterium_mantenii	CMCD335	0
Mycobacterium_mantenii	CMCD337	0
Mycobacterium_mantenii	CMCD357	0
Mycobacterium_mantenii	CMCD398	3
Mycobacterium_mantenii	CMCD403	3
Mycobacterium_mantenii	CMCD422	0
Mycobacterium_mantenii	CMCD426	0
Mycobacterium_mantenii	CMCD71	0
Mycobacterium_mantenii	CMCD72	1
Mycobacterium_mantenii	CMCD76	0
Mycobacterium_mantenii	CMCD88	0
Mycobacterium_mantenii	CMSA256	0
Mycobacterium_mantenii	CMSA316	5
Mycobacterium_mantenii	CMUC110	1
Mycobacterium_mantenii	CMUC192	0
Mycobacterium_mantenii	CMUC199	0
Mycobacterium_mantenii	CMUC200	0
Mycobacterium_mantenii	CMUC208	3
Mycobacterium_mantenii	CMUC231	0
Mycobacterium_mantenii	CMUC234	0
Mycobacterium_mantenii	CMUC285	0
Mycobacterium_mantenii	CMUC291	0
Mycobacterium_mantenii	CMUC295	0
Mycobacterium_mantenii	CMUC299	0
Mycobacterium_mantenii	CMUC301	0
Mycobacterium_mantenii	CMUC307	0
Mycobacterium_mantenii	CMUC313	13
Mycobacterium_mantenii	CMUC314	1
Mycobacterium_mantenii	CMUC323	1
Mycobacterium_mantenii	CMUC324	0
Mycobacterium_mantenii	CMUC331	3
Mycobacterium_mantenii	CMUC333	1
Mycobacterium_mantenii	CMUC334	0
Mycobacterium_mantenii	CMUC346	6
Mycobacterium_mantenii	CMUC352	1
Mycobacterium_mantenii	CMUC360	2
Mycobacterium_mantenii	CMUC363	4
Mycobacterium_mantenii	CMUC365	0
Mycobacterium_mantenii	CMUC366	3
Mycobacterium_mantenii	CMUC368	1
Mycobacterium_mantenii	CMUC377	3
Mycobacterium_mantenii	CMUC379	1
Mycobacterium_mantenii	CMUC380	1
Mycobacterium_mantenii	CMUC383	4
Mycobacterium_mantenii	CMUC394	2
Mycobacterium_mantenii	CMUC419	1
Mycobacterium_mantenii	CMUC427	3
Mycobacterium_mantenii	CMUC428	0
Mycobacterium_mantenii	CMUC431	0
Mycobacterium_mantenii	CMUC435	1
Mycobacterium_mantenii	CMUC439	0
Mycobacterium_mantenii	CMUC89	0
Mycobacterium_mantenii	CS219	0
Mycobacterium_mantenii	CS256	0
Mycobacterium_mantenii	CS257	4
Mycobacterium_mantenii	CS259	0
Mycobacterium_mantenii	CS261	2
Mycobacterium_mantenii	CS266	26
Mycobacterium_mantenii	CS270	0
