Species	sample	counts
Candidatus_Baumannia_cicadellinicola	CM317	23
Candidatus_Baumannia_cicadellinicola	CMCD140	50
Candidatus_Baumannia_cicadellinicola	CMCD147	85
Candidatus_Baumannia_cicadellinicola	CMCD152	1
Candidatus_Baumannia_cicadellinicola	CMCD154	17
Candidatus_Baumannia_cicadellinicola	CMCD159	214
Candidatus_Baumannia_cicadellinicola	CMCD161	1
Candidatus_Baumannia_cicadellinicola	CMCD174	243
Candidatus_Baumannia_cicadellinicola	CMCD196	0
Candidatus_Baumannia_cicadellinicola	CMCD198	30
Candidatus_Baumannia_cicadellinicola	CMCD203	9
Candidatus_Baumannia_cicadellinicola	CMCD211	1
Candidatus_Baumannia_cicadellinicola	CMCD227	0
Candidatus_Baumannia_cicadellinicola	CMCD240	0
Candidatus_Baumannia_cicadellinicola	CMCD259	0
Candidatus_Baumannia_cicadellinicola	CMCD270	2
Candidatus_Baumannia_cicadellinicola	CMCD275	32
Candidatus_Baumannia_cicadellinicola	CMCD282	10
Candidatus_Baumannia_cicadellinicola	CMCD286	0
Candidatus_Baumannia_cicadellinicola	CMCD287	1
Candidatus_Baumannia_cicadellinicola	CMCD294	42
Candidatus_Baumannia_cicadellinicola	CMCD327	6
Candidatus_Baumannia_cicadellinicola	CMCD335	6
Candidatus_Baumannia_cicadellinicola	CMCD337	6
Candidatus_Baumannia_cicadellinicola	CMCD357	6
Candidatus_Baumannia_cicadellinicola	CMCD398	4
Candidatus_Baumannia_cicadellinicola	CMCD403	67
Candidatus_Baumannia_cicadellinicola	CMCD422	3
Candidatus_Baumannia_cicadellinicola	CMCD426	4
Candidatus_Baumannia_cicadellinicola	CMCD71	6
Candidatus_Baumannia_cicadellinicola	CMCD72	59
Candidatus_Baumannia_cicadellinicola	CMCD76	1
Candidatus_Baumannia_cicadellinicola	CMCD88	3
Candidatus_Baumannia_cicadellinicola	CMSA256	0
Candidatus_Baumannia_cicadellinicola	CMSA316	28
Candidatus_Baumannia_cicadellinicola	CMUC110	2
Candidatus_Baumannia_cicadellinicola	CMUC192	2
Candidatus_Baumannia_cicadellinicola	CMUC199	4
Candidatus_Baumannia_cicadellinicola	CMUC200	0
Candidatus_Baumannia_cicadellinicola	CMUC208	8
Candidatus_Baumannia_cicadellinicola	CMUC231	0
Candidatus_Baumannia_cicadellinicola	CMUC234	0
Candidatus_Baumannia_cicadellinicola	CMUC285	0
Candidatus_Baumannia_cicadellinicola	CMUC291	0
Candidatus_Baumannia_cicadellinicola	CMUC295	0
Candidatus_Baumannia_cicadellinicola	CMUC299	0
Candidatus_Baumannia_cicadellinicola	CMUC301	0
Candidatus_Baumannia_cicadellinicola	CMUC307	0
Candidatus_Baumannia_cicadellinicola	CMUC313	52
Candidatus_Baumannia_cicadellinicola	CMUC314	13
Candidatus_Baumannia_cicadellinicola	CMUC323	17
Candidatus_Baumannia_cicadellinicola	CMUC324	3
Candidatus_Baumannia_cicadellinicola	CMUC331	4
Candidatus_Baumannia_cicadellinicola	CMUC333	10
Candidatus_Baumannia_cicadellinicola	CMUC334	9
Candidatus_Baumannia_cicadellinicola	CMUC346	49
Candidatus_Baumannia_cicadellinicola	CMUC352	12
Candidatus_Baumannia_cicadellinicola	CMUC360	27
Candidatus_Baumannia_cicadellinicola	CMUC363	57
Candidatus_Baumannia_cicadellinicola	CMUC365	26
Candidatus_Baumannia_cicadellinicola	CMUC366	1
Candidatus_Baumannia_cicadellinicola	CMUC368	6
Candidatus_Baumannia_cicadellinicola	CMUC377	4
Candidatus_Baumannia_cicadellinicola	CMUC379	54
Candidatus_Baumannia_cicadellinicola	CMUC380	16
Candidatus_Baumannia_cicadellinicola	CMUC383	38
Candidatus_Baumannia_cicadellinicola	CMUC394	24
Candidatus_Baumannia_cicadellinicola	CMUC419	41
Candidatus_Baumannia_cicadellinicola	CMUC427	1
Candidatus_Baumannia_cicadellinicola	CMUC428	4
Candidatus_Baumannia_cicadellinicola	CMUC431	4
Candidatus_Baumannia_cicadellinicola	CMUC435	5
Candidatus_Baumannia_cicadellinicola	CMUC439	4
