Species	sample	counts
Candidatus_Nitrosoglobus_terrae	CM317	4
Candidatus_Nitrosoglobus_terrae	CMCD140	13
Candidatus_Nitrosoglobus_terrae	CMCD147	6
Candidatus_Nitrosoglobus_terrae	CMCD152	0
Candidatus_Nitrosoglobus_terrae	CMCD154	2
Candidatus_Nitrosoglobus_terrae	CMCD159	50
Candidatus_Nitrosoglobus_terrae	CMCD161	0
Candidatus_Nitrosoglobus_terrae	CMCD174	12
Candidatus_Nitrosoglobus_terrae	CMCD196	0
Candidatus_Nitrosoglobus_terrae	CMCD198	0
Candidatus_Nitrosoglobus_terrae	CMCD203	4
Candidatus_Nitrosoglobus_terrae	CMCD211	0
Candidatus_Nitrosoglobus_terrae	CMCD227	0
Candidatus_Nitrosoglobus_terrae	CMCD240	0
Candidatus_Nitrosoglobus_terrae	CMCD259	0
Candidatus_Nitrosoglobus_terrae	CMCD270	0
Candidatus_Nitrosoglobus_terrae	CMCD275	2
Candidatus_Nitrosoglobus_terrae	CMCD282	0
Candidatus_Nitrosoglobus_terrae	CMCD286	0
Candidatus_Nitrosoglobus_terrae	CMCD287	0
Candidatus_Nitrosoglobus_terrae	CMCD294	15
Candidatus_Nitrosoglobus_terrae	CMCD327	1
Candidatus_Nitrosoglobus_terrae	CMCD335	2
Candidatus_Nitrosoglobus_terrae	CMCD337	0
Candidatus_Nitrosoglobus_terrae	CMCD357	1
Candidatus_Nitrosoglobus_terrae	CMCD398	2
Candidatus_Nitrosoglobus_terrae	CMCD403	1
Candidatus_Nitrosoglobus_terrae	CMCD422	0
Candidatus_Nitrosoglobus_terrae	CMCD426	0
Candidatus_Nitrosoglobus_terrae	CMCD71	0
Candidatus_Nitrosoglobus_terrae	CMCD72	7
Candidatus_Nitrosoglobus_terrae	CMCD76	0
Candidatus_Nitrosoglobus_terrae	CMCD88	0
Candidatus_Nitrosoglobus_terrae	CMSA256	0
Candidatus_Nitrosoglobus_terrae	CMSA316	5
Candidatus_Nitrosoglobus_terrae	CMUC110	0
Candidatus_Nitrosoglobus_terrae	CMUC192	0
Candidatus_Nitrosoglobus_terrae	CMUC199	0
Candidatus_Nitrosoglobus_terrae	CMUC200	0
Candidatus_Nitrosoglobus_terrae	CMUC208	0
Candidatus_Nitrosoglobus_terrae	CMUC231	0
Candidatus_Nitrosoglobus_terrae	CMUC234	0
Candidatus_Nitrosoglobus_terrae	CMUC285	0
Candidatus_Nitrosoglobus_terrae	CMUC291	0
Candidatus_Nitrosoglobus_terrae	CMUC295	0
Candidatus_Nitrosoglobus_terrae	CMUC299	0
Candidatus_Nitrosoglobus_terrae	CMUC301	0
Candidatus_Nitrosoglobus_terrae	CMUC307	0
Candidatus_Nitrosoglobus_terrae	CMUC313	5
Candidatus_Nitrosoglobus_terrae	CMUC314	4
Candidatus_Nitrosoglobus_terrae	CMUC323	1
Candidatus_Nitrosoglobus_terrae	CMUC324	1
Candidatus_Nitrosoglobus_terrae	CMUC331	0
Candidatus_Nitrosoglobus_terrae	CMUC333	1
Candidatus_Nitrosoglobus_terrae	CMUC334	1
Candidatus_Nitrosoglobus_terrae	CMUC346	3
Candidatus_Nitrosoglobus_terrae	CMUC352	0
Candidatus_Nitrosoglobus_terrae	CMUC360	1
Candidatus_Nitrosoglobus_terrae	CMUC363	8
Candidatus_Nitrosoglobus_terrae	CMUC365	4
Candidatus_Nitrosoglobus_terrae	CMUC366	0
Candidatus_Nitrosoglobus_terrae	CMUC368	1
Candidatus_Nitrosoglobus_terrae	CMUC377	0
Candidatus_Nitrosoglobus_terrae	CMUC379	5
Candidatus_Nitrosoglobus_terrae	CMUC380	2
Candidatus_Nitrosoglobus_terrae	CMUC383	5
Candidatus_Nitrosoglobus_terrae	CMUC394	7
Candidatus_Nitrosoglobus_terrae	CMUC419	4
Candidatus_Nitrosoglobus_terrae	CMUC427	0
Candidatus_Nitrosoglobus_terrae	CMUC428	1
Candidatus_Nitrosoglobus_terrae	CMUC431	0
Candidatus_Nitrosoglobus_terrae	CMUC435	0
Candidatus_Nitrosoglobus_terrae	CMUC439	0
Candidatus_Nitrosoglobus_terrae	CMUC89	0
Candidatus_Nitrosoglobus_terrae	CS219	0
Candidatus_Nitrosoglobus_terrae	CS256	0
Candidatus_Nitrosoglobus_terrae	CS257	13
Candidatus_Nitrosoglobus_terrae	CS259	0
Candidatus_Nitrosoglobus_terrae	CS261	2
Candidatus_Nitrosoglobus_terrae	CS266	10
Candidatus_Nitrosoglobus_terrae	CS270	0
Candidatus_Nitrosoglobus_terrae	CS277	4
Candidatus_Nitrosoglobus_terrae	CS288	3
Candidatus_Nitrosoglobus_terrae	CS290	1
Candidatus_Nitrosoglobus_terrae	CS292	0
Candidatus_Nitrosoglobus_terrae	CS293	1
Candidatus_Nitrosoglobus_terrae	CS301	2
Candidatus_Nitrosoglobus_terrae	CS306	3
Candidatus_Nitrosoglobus_terrae	CS308	0
Candidatus_Nitrosoglobus_terrae	CS315	1
Candidatus_Nitrosoglobus_terrae	CS317	20
Candidatus_Nitrosoglobus_terrae	CS322	1
Candidatus_Nitrosoglobus_terrae	CS327	0
Candidatus_Nitrosoglobus_terrae	CS328	16
Candidatus_Nitrosoglobus_terrae	CS330	15
Candidatus_Nitrosoglobus_terrae	CS331	4
Candidatus_Nitrosoglobus_terrae	CS335	9
Candidatus_Nitrosoglobus_terrae	CS338	1
Candidatus_Nitrosoglobus_terrae	CS339	0
Candidatus_Nitrosoglobus_terrae	CS343	1
Candidatus_Nitrosoglobus_terrae	CS344	2
Candidatus_Nitrosoglobus_terrae	CS350	10
Candidatus_Nitrosoglobus_terrae	CS351	1
Candidatus_Nitrosoglobus_terrae	CS361	0
Candidatus_Nitrosoglobus_terrae	CS388	1
Candidatus_Nitrosoglobus_terrae	CS396	0
Candidatus_Nitrosoglobus_terrae	CS405	2
Candidatus_Nitrosoglobus_terrae	CS415	3
Candidatus_Nitrosoglobus_terrae	CS424	1
Candidatus_Nitrosoglobus_terrae	IM293	1
Candidatus_Nitrosoglobus_terrae	IM296	10
Candidatus_Nitrosoglobus_terrae	IM297	3
Candidatus_Nitrosoglobus_terrae	IM300	0
Candidatus_Nitrosoglobus_terrae	IM305	0
Candidatus_Nitrosoglobus_terrae	IM309	16
Candidatus_Nitrosoglobus_terrae	IM310	0
Candidatus_Nitrosoglobus_terrae	IM311	5
Candidatus_Nitrosoglobus_terrae	IM316	1
Candidatus_Nitrosoglobus_terrae	IM320	12
Candidatus_Nitrosoglobus_terrae	IM330	0
Candidatus_Nitrosoglobus_terrae	IM332	12
Candidatus_Nitrosoglobus_terrae	IM340	10
Candidatus_Nitrosoglobus_terrae	IM348	1
Candidatus_Nitrosoglobus_terrae	IM354	0
Candidatus_Nitrosoglobus_terrae	IM356	2
Candidatus_Nitrosoglobus_terrae	IM364	0
Candidatus_Nitrosoglobus_terrae	IM372	4
Candidatus_Nitrosoglobus_terrae	IM374	21
Candidatus_Nitrosoglobus_terrae	IM376	8
Candidatus_Nitrosoglobus_terrae	IM381	2
Candidatus_Nitrosoglobus_terrae	IM382	1
Candidatus_Nitrosoglobus_terrae	IM385	0
Candidatus_Nitrosoglobus_terrae	IM390	6
Candidatus_Nitrosoglobus_terrae	IM397	2
Candidatus_Nitrosoglobus_terrae	IM404	0
Candidatus_Nitrosoglobus_terrae	IM409	0
Candidatus_Nitrosoglobus_terrae	IM412	1
Candidatus_Nitrosoglobus_terrae	IM421	1
Candidatus_Nitrosoglobus_terrae	IM425	27
Candidatus_Nitrosoglobus_terrae	IM432	1
Candidatus_Nitrosoglobus_terrae	IM438	1
Candidatus_Nitrosoglobus_terrae	IM442	2
Candidatus_Nitrosoglobus_terrae	IM445	1
Candidatus_Nitrosoglobus_terrae	IM448	3
Candidatus_Nitrosoglobus_terrae	IM449	0
Candidatus_Nitrosoglobus_terrae	IM451	1
Candidatus_Nitrosoglobus_terrae	IMSA256	0
Candidatus_Nitrosoglobus_terrae	IMSA276	0
Candidatus_Nitrosoglobus_terrae	IMSA286	0
Candidatus_Nitrosoglobus_terrae	IMSA343	3
Candidatus_Nitrosoglobus_terrae	IS_238	0
Candidatus_Nitrosoglobus_terrae	IS238	1
Candidatus_Nitrosoglobus_terrae	IS243	0
Candidatus_Nitrosoglobus_terrae	IS253	0
Candidatus_Nitrosoglobus_terrae	IS283	0
Candidatus_Nitrosoglobus_terrae	IS322	0
Candidatus_Nitrosoglobus_terrae	IS399	0
Candidatus_Nitrosoglobus_terrae	IS418	1
Candidatus_Nitrosoglobus_terrae	IS430	0
Candidatus_Nitrosoglobus_terrae	IS437	0
Candidatus_Nitrosoglobus_terrae	IS444	0
Candidatus_Nitrosoglobus_terrae	R276CMSA	3
Candidatus_Nitrosoglobus_terrae	R286CMSA	0
Candidatus_Nitrosoglobus_terrae	R292CMSA	1
Candidatus_Nitrosoglobus_terrae	R292IMSA	17
Candidatus_Nitrosoglobus_terrae	R308CMSA	2
Candidatus_Nitrosoglobus_terrae	R316IMSA	0
Candidatus_Nitrosoglobus_terrae	R347CMSA	10
Candidatus_Nitrosoglobus_terrae	R347IMSA	2
Candidatus_Nitrosoglobus_terrae	R371CMSA	3
Candidatus_Nitrosoglobus_terrae	SRR10104064	NA
Candidatus_Nitrosoglobus_terrae	SRR10104065	NA
Candidatus_Nitrosoglobus_terrae	SRR10104066	NA
Candidatus_Nitrosoglobus_terrae	SRR10104067	NA
Candidatus_Nitrosoglobus_terrae	SRR10104068	NA
Candidatus_Nitrosoglobus_terrae	SRR10104069	NA
Candidatus_Nitrosoglobus_terrae	SRR10104070	NA
Candidatus_Nitrosoglobus_terrae	SRR10104071	NA
Candidatus_Nitrosoglobus_terrae	SRR10104072	NA
Candidatus_Nitrosoglobus_terrae	SRR10104073	NA
Candidatus_Nitrosoglobus_terrae	SRR10104074	NA
Candidatus_Nitrosoglobus_terrae	SRR10104075	NA
Candidatus_Nitrosoglobus_terrae	SRR10104076	NA
Candidatus_Nitrosoglobus_terrae	SRR10104077	NA
Candidatus_Nitrosoglobus_terrae	SRR10104078	NA
Candidatus_Nitrosoglobus_terrae	SRR10104079	NA
Candidatus_Nitrosoglobus_terrae	SRR10104080	NA
Candidatus_Nitrosoglobus_terrae	SRR10104081	NA
Candidatus_Nitrosoglobus_terrae	SRR10104082	NA
Candidatus_Nitrosoglobus_terrae	SRR10104083	NA
Candidatus_Nitrosoglobus_terrae	SRR10104084	NA
Candidatus_Nitrosoglobus_terrae	SRR10104085	NA
Candidatus_Nitrosoglobus_terrae	SRR10104086	NA
Candidatus_Nitrosoglobus_terrae	SRR10104087	NA
Candidatus_Nitrosoglobus_terrae	SRR10104088	NA
Candidatus_Nitrosoglobus_terrae	SRR10104089	NA
Candidatus_Nitrosoglobus_terrae	SRR10104090	NA
Candidatus_Nitrosoglobus_terrae	SRR10104091	NA
Candidatus_Nitrosoglobus_terrae	SRR10104092	NA
Candidatus_Nitrosoglobus_terrae	SRR10104093	NA
Candidatus_Nitrosoglobus_terrae	SRR10104094	NA
Candidatus_Nitrosoglobus_terrae	SRR10104095	NA
Candidatus_Nitrosoglobus_terrae	SRR10104096	NA
Candidatus_Nitrosoglobus_terrae	SRR10104097	NA
Candidatus_Nitrosoglobus_terrae	SRR10104098	NA
Candidatus_Nitrosoglobus_terrae	SRR10104099	NA
Candidatus_Nitrosoglobus_terrae	SRR10104100	NA
Candidatus_Nitrosoglobus_terrae	SRR10104101	NA
Candidatus_Nitrosoglobus_terrae	SRR10104102	NA
Candidatus_Nitrosoglobus_terrae	SRR10104103	NA
Candidatus_Nitrosoglobus_terrae	SRR10104104	NA
Candidatus_Nitrosoglobus_terrae	SRR10104105	NA
Candidatus_Nitrosoglobus_terrae	SRR10104106	NA
Candidatus_Nitrosoglobus_terrae	SRR10104107	NA
Candidatus_Nitrosoglobus_terrae	SRR10104108	NA
Candidatus_Nitrosoglobus_terrae	SRR10104109	NA
Candidatus_Nitrosoglobus_terrae	SRR10104110	NA
Candidatus_Nitrosoglobus_terrae	SRR10104111	NA
Candidatus_Nitrosoglobus_terrae	SRR10104112	NA
Candidatus_Nitrosoglobus_terrae	SRR10104113	NA
Candidatus_Nitrosoglobus_terrae	SRR10104114	NA
Candidatus_Nitrosoglobus_terrae	SRR10104115	NA
Candidatus_Nitrosoglobus_terrae	SRR10104116	NA
Candidatus_Nitrosoglobus_terrae	SRR10104117	NA
Candidatus_Nitrosoglobus_terrae	SRR10104118	NA
Candidatus_Nitrosoglobus_terrae	SRR10104119	NA
Candidatus_Nitrosoglobus_terrae	SRR10104120	NA
Candidatus_Nitrosoglobus_terrae	SRR10104121	NA
Candidatus_Nitrosoglobus_terrae	SRR10104122	NA
Candidatus_Nitrosoglobus_terrae	SRR10104123	NA
