Species	sample	counts
Paenibacillus_swuensis	CM317	0
Paenibacillus_swuensis	CMCD140	5
Paenibacillus_swuensis	CMCD147	15
Paenibacillus_swuensis	CMCD152	0
Paenibacillus_swuensis	CMCD154	1
Paenibacillus_swuensis	CMCD159	19
Paenibacillus_swuensis	CMCD161	1
Paenibacillus_swuensis	CMCD174	1
Paenibacillus_swuensis	CMCD196	0
Paenibacillus_swuensis	CMCD198	0
Paenibacillus_swuensis	CMCD203	0
Paenibacillus_swuensis	CMCD211	1
Paenibacillus_swuensis	CMCD227	0
Paenibacillus_swuensis	CMCD240	0
Paenibacillus_swuensis	CMCD259	0
Paenibacillus_swuensis	CMCD270	0
Paenibacillus_swuensis	CMCD275	0
Paenibacillus_swuensis	CMCD282	0
Paenibacillus_swuensis	CMCD286	0
Paenibacillus_swuensis	CMCD287	0
Paenibacillus_swuensis	CMCD294	3
Paenibacillus_swuensis	CMCD327	0
Paenibacillus_swuensis	CMCD335	0
Paenibacillus_swuensis	CMCD337	0
Paenibacillus_swuensis	CMCD357	1
Paenibacillus_swuensis	CMCD398	0
Paenibacillus_swuensis	CMCD403	0
Paenibacillus_swuensis	CMCD422	0
Paenibacillus_swuensis	CMCD426	0
Paenibacillus_swuensis	CMCD71	2
Paenibacillus_swuensis	CMCD72	0
Paenibacillus_swuensis	CMCD76	0
Paenibacillus_swuensis	CMCD88	0
Paenibacillus_swuensis	CMSA256	0
Paenibacillus_swuensis	CMSA316	0
Paenibacillus_swuensis	CMUC110	0
Paenibacillus_swuensis	CMUC192	0
Paenibacillus_swuensis	CMUC199	0
Paenibacillus_swuensis	CMUC200	0
Paenibacillus_swuensis	CMUC208	0
Paenibacillus_swuensis	CMUC231	0
Paenibacillus_swuensis	CMUC234	0
Paenibacillus_swuensis	CMUC285	0
Paenibacillus_swuensis	CMUC291	0
Paenibacillus_swuensis	CMUC295	0
Paenibacillus_swuensis	CMUC299	0
Paenibacillus_swuensis	CMUC301	0
Paenibacillus_swuensis	CMUC307	0
Paenibacillus_swuensis	CMUC313	2
Paenibacillus_swuensis	CMUC314	0
Paenibacillus_swuensis	CMUC323	0
Paenibacillus_swuensis	CMUC324	0
Paenibacillus_swuensis	CMUC331	0
Paenibacillus_swuensis	CMUC333	1
Paenibacillus_swuensis	CMUC334	0
Paenibacillus_swuensis	CMUC346	0
Paenibacillus_swuensis	CMUC352	4
Paenibacillus_swuensis	CMUC360	4
Paenibacillus_swuensis	CMUC363	0
Paenibacillus_swuensis	CMUC365	0
Paenibacillus_swuensis	CMUC366	0
Paenibacillus_swuensis	CMUC368	0
Paenibacillus_swuensis	CMUC377	2
Paenibacillus_swuensis	CMUC379	6
Paenibacillus_swuensis	CMUC380	0
Paenibacillus_swuensis	CMUC383	2
Paenibacillus_swuensis	CMUC394	5
Paenibacillus_swuensis	CMUC419	2
Paenibacillus_swuensis	CMUC427	1
Paenibacillus_swuensis	CMUC428	0
Paenibacillus_swuensis	CMUC431	0
Paenibacillus_swuensis	CMUC435	0
Paenibacillus_swuensis	CMUC439	0
Paenibacillus_swuensis	CMUC89	0
Paenibacillus_swuensis	CS219	0
Paenibacillus_swuensis	CS256	0
Paenibacillus_swuensis	CS257	0
Paenibacillus_swuensis	CS259	0
Paenibacillus_swuensis	CS261	0
Paenibacillus_swuensis	CS266	0
Paenibacillus_swuensis	CS270	1
Paenibacillus_swuensis	CS277	2
Paenibacillus_swuensis	CS288	2
Paenibacillus_swuensis	CS290	0
Paenibacillus_swuensis	CS292	5
Paenibacillus_swuensis	CS293	0
Paenibacillus_swuensis	CS301	1
Paenibacillus_swuensis	CS306	0
Paenibacillus_swuensis	CS308	0
Paenibacillus_swuensis	CS315	1
Paenibacillus_swuensis	CS317	0
Paenibacillus_swuensis	CS322	0
Paenibacillus_swuensis	CS327	0
Paenibacillus_swuensis	CS328	1
Paenibacillus_swuensis	CS330	4
Paenibacillus_swuensis	CS331	1
Paenibacillus_swuensis	CS335	0
Paenibacillus_swuensis	CS338	0
Paenibacillus_swuensis	CS339	1
Paenibacillus_swuensis	CS343	0
Paenibacillus_swuensis	CS344	0
Paenibacillus_swuensis	CS350	1
Paenibacillus_swuensis	CS351	1
Paenibacillus_swuensis	CS361	0
Paenibacillus_swuensis	CS388	0
Paenibacillus_swuensis	CS396	0
Paenibacillus_swuensis	CS405	0
Paenibacillus_swuensis	CS415	7
Paenibacillus_swuensis	CS424	0
Paenibacillus_swuensis	IM293	0
Paenibacillus_swuensis	IM296	0
Paenibacillus_swuensis	IM297	3
Paenibacillus_swuensis	IM300	0
Paenibacillus_swuensis	IM305	0
Paenibacillus_swuensis	IM309	0
Paenibacillus_swuensis	IM310	0
Paenibacillus_swuensis	IM311	2
Paenibacillus_swuensis	IM316	0
Paenibacillus_swuensis	IM320	0
Paenibacillus_swuensis	IM330	2
Paenibacillus_swuensis	IM332	9
Paenibacillus_swuensis	IM340	2
Paenibacillus_swuensis	IM348	0
Paenibacillus_swuensis	IM354	0
Paenibacillus_swuensis	IM356	0
Paenibacillus_swuensis	IM364	0
Paenibacillus_swuensis	IM372	6
Paenibacillus_swuensis	IM374	14
Paenibacillus_swuensis	IM376	0
Paenibacillus_swuensis	IM381	0
Paenibacillus_swuensis	IM382	0
Paenibacillus_swuensis	IM385	0
Paenibacillus_swuensis	IM390	25
Paenibacillus_swuensis	IM397	0
Paenibacillus_swuensis	IM404	0
Paenibacillus_swuensis	IM409	4
Paenibacillus_swuensis	IM412	0
Paenibacillus_swuensis	IM421	0
Paenibacillus_swuensis	IM425	15
Paenibacillus_swuensis	IM432	0
Paenibacillus_swuensis	IM438	0
Paenibacillus_swuensis	IM442	0
Paenibacillus_swuensis	IM445	0
Paenibacillus_swuensis	IM448	0
Paenibacillus_swuensis	IM449	1
Paenibacillus_swuensis	IM451	0
Paenibacillus_swuensis	IMSA256	0
Paenibacillus_swuensis	IMSA276	0
Paenibacillus_swuensis	IMSA286	0
Paenibacillus_swuensis	IMSA343	0
Paenibacillus_swuensis	IS_238	0
Paenibacillus_swuensis	IS238	1
Paenibacillus_swuensis	IS243	0
Paenibacillus_swuensis	IS253	0
Paenibacillus_swuensis	IS283	0
Paenibacillus_swuensis	IS322	0
Paenibacillus_swuensis	IS399	1
Paenibacillus_swuensis	IS418	0
Paenibacillus_swuensis	IS430	0
Paenibacillus_swuensis	IS437	2
Paenibacillus_swuensis	IS444	1
