Species	sample	counts
Pantoea_dispersa	CM317	8
Pantoea_dispersa	CMCD140	21
Pantoea_dispersa	CMCD147	181
Pantoea_dispersa	CMCD152	0
Pantoea_dispersa	CMCD154	13
Pantoea_dispersa	CMCD159	209
Pantoea_dispersa	CMCD161	0
Pantoea_dispersa	CMCD174	269
Pantoea_dispersa	CMCD196	0
Pantoea_dispersa	CMCD198	34
Pantoea_dispersa	CMCD203	7
Pantoea_dispersa	CMCD211	0
Pantoea_dispersa	CMCD227	0
Pantoea_dispersa	CMCD240	0
Pantoea_dispersa	CMCD259	0
Pantoea_dispersa	CMCD270	0
Pantoea_dispersa	CMCD275	47
Pantoea_dispersa	CMCD282	7
Pantoea_dispersa	CMCD286	0
Pantoea_dispersa	CMCD287	0
Pantoea_dispersa	CMCD294	12
Pantoea_dispersa	CMCD327	5
Pantoea_dispersa	CMCD335	15
Pantoea_dispersa	CMCD337	9
Pantoea_dispersa	CMCD357	12
Pantoea_dispersa	CMCD398	7
Pantoea_dispersa	CMCD403	21
Pantoea_dispersa	CMCD422	4
Pantoea_dispersa	CMCD426	5
Pantoea_dispersa	CMCD71	0
Pantoea_dispersa	CMCD72	17
Pantoea_dispersa	CMCD76	1
Pantoea_dispersa	CMCD88	0
Pantoea_dispersa	CMSA256	0
Pantoea_dispersa	CMSA316	9
Pantoea_dispersa	CMUC110	0
Pantoea_dispersa	CMUC192	0
Pantoea_dispersa	CMUC199	2
Pantoea_dispersa	CMUC200	0
Pantoea_dispersa	CMUC208	2
Pantoea_dispersa	CMUC231	0
Pantoea_dispersa	CMUC234	1
Pantoea_dispersa	CMUC285	0
Pantoea_dispersa	CMUC291	2
Pantoea_dispersa	CMUC295	0
Pantoea_dispersa	CMUC299	0
Pantoea_dispersa	CMUC301	0
Pantoea_dispersa	CMUC307	0
Pantoea_dispersa	CMUC313	25
Pantoea_dispersa	CMUC314	5
Pantoea_dispersa	CMUC323	4
Pantoea_dispersa	CMUC324	1
Pantoea_dispersa	CMUC331	0
Pantoea_dispersa	CMUC333	2
Pantoea_dispersa	CMUC334	10
Pantoea_dispersa	CMUC346	25
Pantoea_dispersa	CMUC352	9
Pantoea_dispersa	CMUC360	10
Pantoea_dispersa	CMUC363	24
Pantoea_dispersa	CMUC365	24
Pantoea_dispersa	CMUC366	4
Pantoea_dispersa	CMUC368	0
Pantoea_dispersa	CMUC377	4
Pantoea_dispersa	CMUC379	24
Pantoea_dispersa	CMUC380	15
Pantoea_dispersa	CMUC383	21
Pantoea_dispersa	CMUC394	28
Pantoea_dispersa	CMUC419	8
Pantoea_dispersa	CMUC427	1
Pantoea_dispersa	CMUC428	3
Pantoea_dispersa	CMUC431	0
Pantoea_dispersa	CMUC435	0
Pantoea_dispersa	CMUC439	1
Pantoea_dispersa	CMUC89	1
Pantoea_dispersa	CS219	2
Pantoea_dispersa	CS256	0
Pantoea_dispersa	CS257	22
Pantoea_dispersa	CS259	1
Pantoea_dispersa	CS261	18
Pantoea_dispersa	CS266	274
Pantoea_dispersa	CS270	4
Pantoea_dispersa	CS277	26
Pantoea_dispersa	CS288	188
Pantoea_dispersa	CS290	1
Pantoea_dispersa	CS292	3
Pantoea_dispersa	CS293	23
Pantoea_dispersa	CS301	21
Pantoea_dispersa	CS306	18
Pantoea_dispersa	CS308	3
Pantoea_dispersa	CS315	82
Pantoea_dispersa	CS317	105
Pantoea_dispersa	CS322	2
Pantoea_dispersa	CS327	6
Pantoea_dispersa	CS328	66
Pantoea_dispersa	CS330	339
Pantoea_dispersa	CS331	67
Pantoea_dispersa	CS335	23
Pantoea_dispersa	CS338	3
Pantoea_dispersa	CS339	2
Pantoea_dispersa	CS343	4
Pantoea_dispersa	CS344	5
Pantoea_dispersa	CS350	41
Pantoea_dispersa	CS351	7
Pantoea_dispersa	CS361	0
Pantoea_dispersa	CS388	15
Pantoea_dispersa	CS396	4
Pantoea_dispersa	CS405	6
Pantoea_dispersa	CS415	32
Pantoea_dispersa	CS424	38
Pantoea_dispersa	IM293	2
Pantoea_dispersa	IM296	148
Pantoea_dispersa	IM297	5
Pantoea_dispersa	IM300	1
Pantoea_dispersa	IM305	11
Pantoea_dispersa	IM309	45
Pantoea_dispersa	IM310	11
Pantoea_dispersa	IM311	25
Pantoea_dispersa	IM316	12
Pantoea_dispersa	IM320	18
Pantoea_dispersa	IM330	9
Pantoea_dispersa	IM332	24
Pantoea_dispersa	IM340	121
Pantoea_dispersa	IM348	2
Pantoea_dispersa	IM354	2
Pantoea_dispersa	IM356	13
Pantoea_dispersa	IM364	8
Pantoea_dispersa	IM372	9
Pantoea_dispersa	IM374	22
Pantoea_dispersa	IM376	14
Pantoea_dispersa	IM381	12
Pantoea_dispersa	IM382	10
Pantoea_dispersa	IM385	1
Pantoea_dispersa	IM390	11
Pantoea_dispersa	IM397	2
Pantoea_dispersa	IM404	1
Pantoea_dispersa	IM409	0
Pantoea_dispersa	IM412	7
Pantoea_dispersa	IM421	5
Pantoea_dispersa	IM425	84
Pantoea_dispersa	IM432	2
Pantoea_dispersa	IM438	0
Pantoea_dispersa	IM442	4
Pantoea_dispersa	IM445	7
Pantoea_dispersa	IM448	77
Pantoea_dispersa	IM449	2
Pantoea_dispersa	IM451	1
Pantoea_dispersa	IMSA256	0
Pantoea_dispersa	IMSA276	0
Pantoea_dispersa	IMSA286	0
Pantoea_dispersa	IMSA343	47
Pantoea_dispersa	IS_238	0
Pantoea_dispersa	IS238	4
Pantoea_dispersa	IS243	1
Pantoea_dispersa	IS253	0
Pantoea_dispersa	IS283	4
Pantoea_dispersa	IS322	5
Pantoea_dispersa	IS399	1
Pantoea_dispersa	IS418	7
Pantoea_dispersa	IS430	4
Pantoea_dispersa	IS437	10
Pantoea_dispersa	IS444	6
Pantoea_dispersa	R276CMSA	12
Pantoea_dispersa	R286CMSA	0
Pantoea_dispersa	R292CMSA	11
Pantoea_dispersa	R292IMSA	99
Pantoea_dispersa	R308CMSA	7
Pantoea_dispersa	R316IMSA	16
Pantoea_dispersa	R347CMSA	51
Pantoea_dispersa	R347IMSA	2
Pantoea_dispersa	R371CMSA	3
Pantoea_dispersa	SRR10104064	NA
Pantoea_dispersa	SRR10104065	NA
Pantoea_dispersa	SRR10104066	NA
Pantoea_dispersa	SRR10104067	NA
Pantoea_dispersa	SRR10104068	NA
Pantoea_dispersa	SRR10104069	NA
Pantoea_dispersa	SRR10104070	NA
Pantoea_dispersa	SRR10104071	NA
Pantoea_dispersa	SRR10104072	NA
Pantoea_dispersa	SRR10104073	NA
Pantoea_dispersa	SRR10104074	NA
Pantoea_dispersa	SRR10104075	NA
Pantoea_dispersa	SRR10104076	NA
Pantoea_dispersa	SRR10104077	NA
Pantoea_dispersa	SRR10104078	NA
Pantoea_dispersa	SRR10104079	NA
Pantoea_dispersa	SRR10104080	NA
Pantoea_dispersa	SRR10104081	NA
Pantoea_dispersa	SRR10104082	NA
Pantoea_dispersa	SRR10104083	NA
Pantoea_dispersa	SRR10104084	NA
Pantoea_dispersa	SRR10104085	NA
Pantoea_dispersa	SRR10104086	NA
Pantoea_dispersa	SRR10104087	NA
Pantoea_dispersa	SRR10104088	NA
Pantoea_dispersa	SRR10104089	NA
Pantoea_dispersa	SRR10104090	NA
Pantoea_dispersa	SRR10104091	NA
Pantoea_dispersa	SRR10104092	NA
Pantoea_dispersa	SRR10104093	NA
Pantoea_dispersa	SRR10104094	NA
Pantoea_dispersa	SRR10104095	NA
Pantoea_dispersa	SRR10104096	NA
Pantoea_dispersa	SRR10104097	NA
Pantoea_dispersa	SRR10104098	NA
Pantoea_dispersa	SRR10104099	NA
Pantoea_dispersa	SRR10104100	NA
Pantoea_dispersa	SRR10104101	NA
Pantoea_dispersa	SRR10104102	NA
Pantoea_dispersa	SRR10104103	NA
Pantoea_dispersa	SRR10104104	NA
Pantoea_dispersa	SRR10104105	NA
Pantoea_dispersa	SRR10104106	NA
Pantoea_dispersa	SRR10104107	NA
Pantoea_dispersa	SRR10104108	NA
Pantoea_dispersa	SRR10104109	NA
Pantoea_dispersa	SRR10104110	NA
Pantoea_dispersa	SRR10104111	NA
Pantoea_dispersa	SRR10104112	NA
