Species	sample	counts
Ruminococcus_albus	CM317	13
Ruminococcus_albus	CMCD140	1
Ruminococcus_albus	CMCD147	0
Ruminococcus_albus	CMCD152	0
Ruminococcus_albus	CMCD154	0
Ruminococcus_albus	CMCD159	0
Ruminococcus_albus	CMCD161	0
Ruminococcus_albus	CMCD174	0
Ruminococcus_albus	CMCD196	0
Ruminococcus_albus	CMCD198	0
Ruminococcus_albus	CMCD203	0
Ruminococcus_albus	CMCD211	0
Ruminococcus_albus	CMCD227	0
Ruminococcus_albus	CMCD240	0
Ruminococcus_albus	CMCD259	2
Ruminococcus_albus	CMCD270	0
Ruminococcus_albus	CMCD275	0
Ruminococcus_albus	CMCD282	0
Ruminococcus_albus	CMCD286	0
Ruminococcus_albus	CMCD287	0
Ruminococcus_albus	CMCD294	0
Ruminococcus_albus	CMCD327	0
Ruminococcus_albus	CMCD335	0
Ruminococcus_albus	CMCD337	0
Ruminococcus_albus	CMCD357	0
Ruminococcus_albus	CMCD398	0
Ruminococcus_albus	CMCD403	0
Ruminococcus_albus	CMCD422	0
Ruminococcus_albus	CMCD426	1
Ruminococcus_albus	CMCD71	0
Ruminococcus_albus	CMCD72	0
Ruminococcus_albus	CMCD76	1
Ruminococcus_albus	CMCD88	0
Ruminococcus_albus	CMSA256	0
Ruminococcus_albus	CMSA316	0
Ruminococcus_albus	CMUC110	0
Ruminococcus_albus	CMUC192	0
Ruminococcus_albus	CMUC199	2
Ruminococcus_albus	CMUC200	0
Ruminococcus_albus	CMUC208	3
Ruminococcus_albus	CMUC231	11
Ruminococcus_albus	CMUC234	0
Ruminococcus_albus	CMUC285	0
Ruminococcus_albus	CMUC291	0
Ruminococcus_albus	CMUC295	0
Ruminococcus_albus	CMUC299	0
Ruminococcus_albus	CMUC301	0
Ruminococcus_albus	CMUC307	0
Ruminococcus_albus	CMUC313	6
Ruminococcus_albus	CMUC314	9
Ruminococcus_albus	CMUC323	0
Ruminococcus_albus	CMUC324	2
Ruminococcus_albus	CMUC331	1
Ruminococcus_albus	CMUC333	3
Ruminococcus_albus	CMUC334	2
Ruminococcus_albus	CMUC346	1
Ruminococcus_albus	CMUC352	3
Ruminococcus_albus	CMUC360	2
Ruminococcus_albus	CMUC363	0
Ruminococcus_albus	CMUC365	1
Ruminococcus_albus	CMUC366	4
Ruminococcus_albus	CMUC368	0
Ruminococcus_albus	CMUC377	6
Ruminococcus_albus	CMUC379	7
Ruminococcus_albus	CMUC380	3
Ruminococcus_albus	CMUC383	4
Ruminococcus_albus	CMUC394	12
Ruminococcus_albus	CMUC419	0
Ruminococcus_albus	CMUC427	0
Ruminococcus_albus	CMUC428	0
Ruminococcus_albus	CMUC431	0
Ruminococcus_albus	CMUC435	0
Ruminococcus_albus	CMUC439	0
Ruminococcus_albus	CMUC89	0
Ruminococcus_albus	CS219	0
Ruminococcus_albus	CS256	0
Ruminococcus_albus	CS257	38
Ruminococcus_albus	CS259	0
Ruminococcus_albus	CS261	0
Ruminococcus_albus	CS266	9
Ruminococcus_albus	CS270	2
Ruminococcus_albus	CS277	0
Ruminococcus_albus	CS288	0
Ruminococcus_albus	CS290	1
Ruminococcus_albus	CS292	2
Ruminococcus_albus	CS293	0
Ruminococcus_albus	CS301	0
Ruminococcus_albus	CS306	2
Ruminococcus_albus	CS308	0
Ruminococcus_albus	CS315	0
Ruminococcus_albus	CS317	2
Ruminococcus_albus	CS322	3
Ruminococcus_albus	CS327	1
Ruminococcus_albus	CS328	0
Ruminococcus_albus	CS330	0
Ruminococcus_albus	CS331	0
Ruminococcus_albus	CS335	27
Ruminococcus_albus	CS338	0
Ruminococcus_albus	CS339	0
Ruminococcus_albus	CS343	0
Ruminococcus_albus	CS344	0
Ruminococcus_albus	CS350	1
Ruminococcus_albus	CS351	0
Ruminococcus_albus	CS361	2
Ruminococcus_albus	CS388	0
Ruminococcus_albus	CS396	0
Ruminococcus_albus	CS405	0
Ruminococcus_albus	CS415	2
Ruminococcus_albus	CS424	0
