Species	sample	counts
Komagataeibacter_europaeus	CM317	34
Komagataeibacter_europaeus	CMCD140	11
Komagataeibacter_europaeus	CMCD147	37
Komagataeibacter_europaeus	CMCD152	0
Komagataeibacter_europaeus	CMCD154	1
Komagataeibacter_europaeus	CMCD159	53
Komagataeibacter_europaeus	CMCD161	0
Komagataeibacter_europaeus	CMCD174	94
Komagataeibacter_europaeus	CMCD196	3
Komagataeibacter_europaeus	CMCD198	9
Komagataeibacter_europaeus	CMCD203	6
Komagataeibacter_europaeus	CMCD211	0
Komagataeibacter_europaeus	CMCD227	0
Komagataeibacter_europaeus	CMCD240	0
Komagataeibacter_europaeus	CMCD259	0
Komagataeibacter_europaeus	CMCD270	0
Komagataeibacter_europaeus	CMCD275	9
Komagataeibacter_europaeus	CMCD282	2
Komagataeibacter_europaeus	CMCD286	0
Komagataeibacter_europaeus	CMCD287	0
Komagataeibacter_europaeus	CMCD294	8
Komagataeibacter_europaeus	CMCD327	0
Komagataeibacter_europaeus	CMCD335	1
Komagataeibacter_europaeus	CMCD337	0
Komagataeibacter_europaeus	CMCD357	0
Komagataeibacter_europaeus	CMCD398	0
Komagataeibacter_europaeus	CMCD403	14
Komagataeibacter_europaeus	CMCD422	0
Komagataeibacter_europaeus	CMCD426	0
Komagataeibacter_europaeus	CMCD71	0
Komagataeibacter_europaeus	CMCD72	3
Komagataeibacter_europaeus	CMCD76	2
Komagataeibacter_europaeus	CMCD88	0
Komagataeibacter_europaeus	CMSA256	0
Komagataeibacter_europaeus	CMSA316	24
Komagataeibacter_europaeus	CMUC110	0
Komagataeibacter_europaeus	CMUC192	1
Komagataeibacter_europaeus	CMUC199	0
Komagataeibacter_europaeus	CMUC200	0
Komagataeibacter_europaeus	CMUC208	3
Komagataeibacter_europaeus	CMUC231	0
Komagataeibacter_europaeus	CMUC234	0
Komagataeibacter_europaeus	CMUC285	0
Komagataeibacter_europaeus	CMUC291	0
Komagataeibacter_europaeus	CMUC295	1
Komagataeibacter_europaeus	CMUC299	0
Komagataeibacter_europaeus	CMUC301	0
Komagataeibacter_europaeus	CMUC307	0
Komagataeibacter_europaeus	CMUC313	25
Komagataeibacter_europaeus	CMUC314	0
Komagataeibacter_europaeus	CMUC323	0
Komagataeibacter_europaeus	CMUC324	1
Komagataeibacter_europaeus	CMUC331	0
Komagataeibacter_europaeus	CMUC333	7
Komagataeibacter_europaeus	CMUC334	7
Komagataeibacter_europaeus	CMUC346	5
Komagataeibacter_europaeus	CMUC352	7
Komagataeibacter_europaeus	CMUC360	5
Komagataeibacter_europaeus	CMUC363	11
Komagataeibacter_europaeus	CMUC365	3
Komagataeibacter_europaeus	CMUC366	1
Komagataeibacter_europaeus	CMUC368	1
Komagataeibacter_europaeus	CMUC377	6
Komagataeibacter_europaeus	CMUC379	8
Komagataeibacter_europaeus	CMUC380	0
Komagataeibacter_europaeus	CMUC383	11
