Species	sample	counts
Porphyromonas_gingivalis	CM317	7
Porphyromonas_gingivalis	CMCD140	3
Porphyromonas_gingivalis	CMCD147	28
Porphyromonas_gingivalis	CMCD152	0
Porphyromonas_gingivalis	CMCD154	1
Porphyromonas_gingivalis	CMCD159	3
Porphyromonas_gingivalis	CMCD161	0
Porphyromonas_gingivalis	CMCD174	33
Porphyromonas_gingivalis	CMCD196	0
Porphyromonas_gingivalis	CMCD198	16
Porphyromonas_gingivalis	CMCD203	9
Porphyromonas_gingivalis	CMCD211	2
Porphyromonas_gingivalis	CMCD227	0
Porphyromonas_gingivalis	CMCD240	0
Porphyromonas_gingivalis	CMCD259	0
Porphyromonas_gingivalis	CMCD270	0
Porphyromonas_gingivalis	CMCD275	21
Porphyromonas_gingivalis	CMCD282	5
Porphyromonas_gingivalis	CMCD286	2
Porphyromonas_gingivalis	CMCD287	0
Porphyromonas_gingivalis	CMCD294	3
Porphyromonas_gingivalis	CMCD327	2
Porphyromonas_gingivalis	CMCD335	2
Porphyromonas_gingivalis	CMCD337	1
Porphyromonas_gingivalis	CMCD357	5
Porphyromonas_gingivalis	CMCD398	0
Porphyromonas_gingivalis	CMCD403	1
Porphyromonas_gingivalis	CMCD422	0
Porphyromonas_gingivalis	CMCD426	2
Porphyromonas_gingivalis	CMCD71	0
Porphyromonas_gingivalis	CMCD72	10
Porphyromonas_gingivalis	CMCD76	0
Porphyromonas_gingivalis	CMCD88	0
Porphyromonas_gingivalis	CMSA256	0
Porphyromonas_gingivalis	CMSA316	1
Porphyromonas_gingivalis	CMUC110	0
Porphyromonas_gingivalis	CMUC192	1
Porphyromonas_gingivalis	CMUC199	4
Porphyromonas_gingivalis	CMUC200	0
Porphyromonas_gingivalis	CMUC208	2
Porphyromonas_gingivalis	CMUC231	0
Porphyromonas_gingivalis	CMUC234	1
Porphyromonas_gingivalis	CMUC285	0
Porphyromonas_gingivalis	CMUC291	0
Porphyromonas_gingivalis	CMUC295	0
Porphyromonas_gingivalis	CMUC299	0
Porphyromonas_gingivalis	CMUC301	1
Porphyromonas_gingivalis	CMUC307	1
Porphyromonas_gingivalis	CMUC313	8
Porphyromonas_gingivalis	CMUC314	8
Porphyromonas_gingivalis	CMUC323	7
Porphyromonas_gingivalis	CMUC324	0
Porphyromonas_gingivalis	CMUC331	1
Porphyromonas_gingivalis	CMUC333	4
Porphyromonas_gingivalis	CMUC334	9
Porphyromonas_gingivalis	CMUC346	13
Porphyromonas_gingivalis	CMUC352	2
Porphyromonas_gingivalis	CMUC360	7
Porphyromonas_gingivalis	CMUC363	12
Porphyromonas_gingivalis	CMUC365	7
Porphyromonas_gingivalis	CMUC366	1
Porphyromonas_gingivalis	CMUC368	4
Porphyromonas_gingivalis	CMUC377	5
Porphyromonas_gingivalis	CMUC379	19
Porphyromonas_gingivalis	CMUC380	14
Porphyromonas_gingivalis	CMUC383	7
Porphyromonas_gingivalis	CMUC394	7
Porphyromonas_gingivalis	CMUC419	0
Porphyromonas_gingivalis	CMUC427	2
Porphyromonas_gingivalis	CMUC428	4
Porphyromonas_gingivalis	CMUC431	0
Porphyromonas_gingivalis	CMUC435	10
Porphyromonas_gingivalis	CMUC439	1
Porphyromonas_gingivalis	CMUC89	1
Porphyromonas_gingivalis	CS219	1
Porphyromonas_gingivalis	CS256	0
Porphyromonas_gingivalis	CS257	6
Porphyromonas_gingivalis	CS259	0
Porphyromonas_gingivalis	CS261	6
Porphyromonas_gingivalis	CS266	15
Porphyromonas_gingivalis	CS270	1
Porphyromonas_gingivalis	CS277	13
Porphyromonas_gingivalis	CS288	12
Porphyromonas_gingivalis	CS290	0
Porphyromonas_gingivalis	CS292	4
Porphyromonas_gingivalis	CS293	11
Porphyromonas_gingivalis	CS301	7
Porphyromonas_gingivalis	CS306	12
Porphyromonas_gingivalis	CS308	0
Porphyromonas_gingivalis	CS315	12
Porphyromonas_gingivalis	CS317	135
Porphyromonas_gingivalis	CS322	4
Porphyromonas_gingivalis	CS327	4
Porphyromonas_gingivalis	CS328	469
Porphyromonas_gingivalis	CS330	192
Porphyromonas_gingivalis	CS331	15
Porphyromonas_gingivalis	CS335	1
Porphyromonas_gingivalis	CS338	0
Porphyromonas_gingivalis	CS339	2
Porphyromonas_gingivalis	CS343	5
Porphyromonas_gingivalis	CS344	1
Porphyromonas_gingivalis	CS350	51
Porphyromonas_gingivalis	CS351	2
Porphyromonas_gingivalis	CS361	7
Porphyromonas_gingivalis	CS388	1
Porphyromonas_gingivalis	CS396	0
Porphyromonas_gingivalis	CS405	0
Porphyromonas_gingivalis	CS415	0
Porphyromonas_gingivalis	CS424	3
Porphyromonas_gingivalis	IM293	6
Porphyromonas_gingivalis	IM296	30
Porphyromonas_gingivalis	IM297	42
Porphyromonas_gingivalis	IM300	0
Porphyromonas_gingivalis	IM305	0
Porphyromonas_gingivalis	IM309	30
Porphyromonas_gingivalis	IM310	21
Porphyromonas_gingivalis	IM311	11
Porphyromonas_gingivalis	IM316	3
Porphyromonas_gingivalis	IM320	9
Porphyromonas_gingivalis	IM330	1
Porphyromonas_gingivalis	IM332	11
Porphyromonas_gingivalis	IM340	38
Porphyromonas_gingivalis	IM348	2
Porphyromonas_gingivalis	IM354	1
Porphyromonas_gingivalis	IM356	18
Porphyromonas_gingivalis	IM364	4
Porphyromonas_gingivalis	IM372	2
Porphyromonas_gingivalis	IM374	26
Porphyromonas_gingivalis	IM376	4
Porphyromonas_gingivalis	IM381	696
Porphyromonas_gingivalis	IM382	20
Porphyromonas_gingivalis	IM385	0
Porphyromonas_gingivalis	IM390	38
Porphyromonas_gingivalis	IM397	0
Porphyromonas_gingivalis	IM404	1
Porphyromonas_gingivalis	IM409	1
Porphyromonas_gingivalis	IM412	5
Porphyromonas_gingivalis	IM421	1
