Species	sample	counts
Nitrospira_moscoviensis	CM317	49
Nitrospira_moscoviensis	CMCD140	3
Nitrospira_moscoviensis	CMCD147	60
Nitrospira_moscoviensis	CMCD152	0
Nitrospira_moscoviensis	CMCD154	0
Nitrospira_moscoviensis	CMCD159	3047
Nitrospira_moscoviensis	CMCD161	0
Nitrospira_moscoviensis	CMCD174	19
Nitrospira_moscoviensis	CMCD196	0
Nitrospira_moscoviensis	CMCD198	1
Nitrospira_moscoviensis	CMCD203	8
Nitrospira_moscoviensis	CMCD211	0
Nitrospira_moscoviensis	CMCD227	0
Nitrospira_moscoviensis	CMCD240	0
Nitrospira_moscoviensis	CMCD259	2
Nitrospira_moscoviensis	CMCD270	1
Nitrospira_moscoviensis	CMCD275	2
Nitrospira_moscoviensis	CMCD282	0
Nitrospira_moscoviensis	CMCD286	0
Nitrospira_moscoviensis	CMCD287	0
Nitrospira_moscoviensis	CMCD294	0
Nitrospira_moscoviensis	CMCD327	0
Nitrospira_moscoviensis	CMCD335	3
Nitrospira_moscoviensis	CMCD337	2
Nitrospira_moscoviensis	CMCD357	0
Nitrospira_moscoviensis	CMCD398	2
Nitrospira_moscoviensis	CMCD403	0
Nitrospira_moscoviensis	CMCD422	0
Nitrospira_moscoviensis	CMCD426	3
Nitrospira_moscoviensis	CMCD71	0
Nitrospira_moscoviensis	CMCD72	5
Nitrospira_moscoviensis	CMCD76	1
Nitrospira_moscoviensis	CMCD88	0
Nitrospira_moscoviensis	CMSA256	0
Nitrospira_moscoviensis	CMSA316	8
Nitrospira_moscoviensis	CMUC110	0
Nitrospira_moscoviensis	CMUC192	2
Nitrospira_moscoviensis	CMUC199	3
Nitrospira_moscoviensis	CMUC200	1
Nitrospira_moscoviensis	CMUC208	0
Nitrospira_moscoviensis	CMUC231	0
Nitrospira_moscoviensis	CMUC234	0
Nitrospira_moscoviensis	CMUC285	0
Nitrospira_moscoviensis	CMUC291	1
Nitrospira_moscoviensis	CMUC295	0
Nitrospira_moscoviensis	CMUC299	0
Nitrospira_moscoviensis	CMUC301	0
Nitrospira_moscoviensis	CMUC307	0
Nitrospira_moscoviensis	CMUC313	1
Nitrospira_moscoviensis	CMUC314	4
Nitrospira_moscoviensis	CMUC323	47
Nitrospira_moscoviensis	CMUC324	1
Nitrospira_moscoviensis	CMUC331	1
Nitrospira_moscoviensis	CMUC333	0
Nitrospira_moscoviensis	CMUC334	3
Nitrospira_moscoviensis	CMUC346	1
Nitrospira_moscoviensis	CMUC352	4
Nitrospira_moscoviensis	CMUC360	2
Nitrospira_moscoviensis	CMUC363	71
Nitrospira_moscoviensis	CMUC365	1
Nitrospira_moscoviensis	CMUC366	3
Nitrospira_moscoviensis	CMUC368	0
Nitrospira_moscoviensis	CMUC377	4
Nitrospira_moscoviensis	CMUC379	106
Nitrospira_moscoviensis	CMUC380	2
Nitrospira_moscoviensis	CMUC383	3
Nitrospira_moscoviensis	CMUC394	13
Nitrospira_moscoviensis	CMUC419	0
Nitrospira_moscoviensis	CMUC427	0
Nitrospira_moscoviensis	CMUC428	0
Nitrospira_moscoviensis	CMUC431	0
Nitrospira_moscoviensis	CMUC435	0
Nitrospira_moscoviensis	CMUC439	0
Nitrospira_moscoviensis	CMUC89	0
Nitrospira_moscoviensis	CS219	1
Nitrospira_moscoviensis	CS256	0
Nitrospira_moscoviensis	CS257	6
Nitrospira_moscoviensis	CS259	0
Nitrospira_moscoviensis	CS261	0
Nitrospira_moscoviensis	CS266	38
Nitrospira_moscoviensis	CS270	0
Nitrospira_moscoviensis	CS277	0
Nitrospira_moscoviensis	CS288	14
Nitrospira_moscoviensis	CS290	0
Nitrospira_moscoviensis	CS292	2
Nitrospira_moscoviensis	CS293	1
Nitrospira_moscoviensis	CS301	2
Nitrospira_moscoviensis	CS306	2
Nitrospira_moscoviensis	CS308	6
Nitrospira_moscoviensis	CS315	9
Nitrospira_moscoviensis	CS317	6
Nitrospira_moscoviensis	CS322	6
Nitrospira_moscoviensis	CS327	2
Nitrospira_moscoviensis	CS328	30
Nitrospira_moscoviensis	CS330	50
Nitrospira_moscoviensis	CS331	1
Nitrospira_moscoviensis	CS335	224
Nitrospira_moscoviensis	CS338	4
Nitrospira_moscoviensis	CS339	2
Nitrospira_moscoviensis	CS343	3
Nitrospira_moscoviensis	CS344	1
Nitrospira_moscoviensis	CS350	26
Nitrospira_moscoviensis	CS351	4
Nitrospira_moscoviensis	CS361	0
Nitrospira_moscoviensis	CS388	17
Nitrospira_moscoviensis	CS396	0
Nitrospira_moscoviensis	CS405	0
Nitrospira_moscoviensis	CS415	3
Nitrospira_moscoviensis	CS424	7
Nitrospira_moscoviensis	IM293	0
Nitrospira_moscoviensis	IM296	12
Nitrospira_moscoviensis	IM297	13
Nitrospira_moscoviensis	IM300	0
Nitrospira_moscoviensis	IM305	0
Nitrospira_moscoviensis	IM309	3
Nitrospira_moscoviensis	IM310	2
Nitrospira_moscoviensis	IM311	6
Nitrospira_moscoviensis	IM316	2
Nitrospira_moscoviensis	IM320	1
Nitrospira_moscoviensis	IM330	1
Nitrospira_moscoviensis	IM332	4
Nitrospira_moscoviensis	IM340	1
Nitrospira_moscoviensis	IM348	0
Nitrospira_moscoviensis	IM354	0
Nitrospira_moscoviensis	IM356	0
Nitrospira_moscoviensis	IM364	6
Nitrospira_moscoviensis	IM372	2
Nitrospira_moscoviensis	IM374	4
