Species	sample	counts
Pedobacter_suwonensis	CM317	4
Pedobacter_suwonensis	CMCD140	6
Pedobacter_suwonensis	CMCD147	16
Pedobacter_suwonensis	CMCD152	0
Pedobacter_suwonensis	CMCD154	0
Pedobacter_suwonensis	CMCD159	2
Pedobacter_suwonensis	CMCD161	0
Pedobacter_suwonensis	CMCD174	68
Pedobacter_suwonensis	CMCD196	0
Pedobacter_suwonensis	CMCD198	8
Pedobacter_suwonensis	CMCD203	3
Pedobacter_suwonensis	CMCD211	0
Pedobacter_suwonensis	CMCD227	0
Pedobacter_suwonensis	CMCD240	0
Pedobacter_suwonensis	CMCD259	0
Pedobacter_suwonensis	CMCD270	0
Pedobacter_suwonensis	CMCD275	4
Pedobacter_suwonensis	CMCD282	0
Pedobacter_suwonensis	CMCD286	0
Pedobacter_suwonensis	CMCD287	0
Pedobacter_suwonensis	CMCD294	0
Pedobacter_suwonensis	CMCD327	2
Pedobacter_suwonensis	CMCD335	4
Pedobacter_suwonensis	CMCD337	1
Pedobacter_suwonensis	CMCD357	0
Pedobacter_suwonensis	CMCD398	0
Pedobacter_suwonensis	CMCD403	7
Pedobacter_suwonensis	CMCD422	0
Pedobacter_suwonensis	CMCD426	0
Pedobacter_suwonensis	CMCD71	1
Pedobacter_suwonensis	CMCD72	0
Pedobacter_suwonensis	CMCD76	0
Pedobacter_suwonensis	CMCD88	1
Pedobacter_suwonensis	CMSA256	0
Pedobacter_suwonensis	CMSA316	2
Pedobacter_suwonensis	CMUC110	0
Pedobacter_suwonensis	CMUC192	0
Pedobacter_suwonensis	CMUC199	2
Pedobacter_suwonensis	CMUC200	0
Pedobacter_suwonensis	CMUC208	0
Pedobacter_suwonensis	CMUC231	0
Pedobacter_suwonensis	CMUC234	0
Pedobacter_suwonensis	CMUC285	0
Pedobacter_suwonensis	CMUC291	1
Pedobacter_suwonensis	CMUC295	1
Pedobacter_suwonensis	CMUC299	0
Pedobacter_suwonensis	CMUC301	0
Pedobacter_suwonensis	CMUC307	0
Pedobacter_suwonensis	CMUC313	10
Pedobacter_suwonensis	CMUC314	0
Pedobacter_suwonensis	CMUC323	9
Pedobacter_suwonensis	CMUC324	7
Pedobacter_suwonensis	CMUC331	0
Pedobacter_suwonensis	CMUC333	1
Pedobacter_suwonensis	CMUC334	0
Pedobacter_suwonensis	CMUC346	1
Pedobacter_suwonensis	CMUC352	2
Pedobacter_suwonensis	CMUC360	8
Pedobacter_suwonensis	CMUC363	98
Pedobacter_suwonensis	CMUC365	0
Pedobacter_suwonensis	CMUC366	1
Pedobacter_suwonensis	CMUC368	0
Pedobacter_suwonensis	CMUC377	1
Pedobacter_suwonensis	CMUC379	10
Pedobacter_suwonensis	CMUC380	0
Pedobacter_suwonensis	CMUC383	0
Pedobacter_suwonensis	CMUC394	11
Pedobacter_suwonensis	CMUC419	4
Pedobacter_suwonensis	CMUC427	3
Pedobacter_suwonensis	CMUC428	1
Pedobacter_suwonensis	CMUC431	0
Pedobacter_suwonensis	CMUC435	0
Pedobacter_suwonensis	CMUC439	2
Pedobacter_suwonensis	CMUC89	0
Pedobacter_suwonensis	CS219	0
Pedobacter_suwonensis	CS256	0
Pedobacter_suwonensis	CS257	17
Pedobacter_suwonensis	CS259	0
Pedobacter_suwonensis	CS261	1
Pedobacter_suwonensis	CS266	28
Pedobacter_suwonensis	CS270	0
Pedobacter_suwonensis	CS277	5
Pedobacter_suwonensis	CS288	18
Pedobacter_suwonensis	CS290	1
Pedobacter_suwonensis	CS292	1
Pedobacter_suwonensis	CS293	3
Pedobacter_suwonensis	CS301	7
Pedobacter_suwonensis	CS306	2
Pedobacter_suwonensis	CS308	0
Pedobacter_suwonensis	CS315	4
Pedobacter_suwonensis	CS317	31
Pedobacter_suwonensis	CS322	1
Pedobacter_suwonensis	CS327	1
Pedobacter_suwonensis	CS328	3
Pedobacter_suwonensis	CS330	18
Pedobacter_suwonensis	CS331	18
Pedobacter_suwonensis	CS335	8
Pedobacter_suwonensis	CS338	8
Pedobacter_suwonensis	CS339	2
Pedobacter_suwonensis	CS343	6
Pedobacter_suwonensis	CS344	2
Pedobacter_suwonensis	CS350	26
Pedobacter_suwonensis	CS351	0
Pedobacter_suwonensis	CS361	0
