Species	sample	counts
Alteromonas_australica	CM317	11
Alteromonas_australica	CMCD140	27
Alteromonas_australica	CMCD147	90
Alteromonas_australica	CMCD152	0
Alteromonas_australica	CMCD154	13
Alteromonas_australica	CMCD159	141
Alteromonas_australica	CMCD161	2
Alteromonas_australica	CMCD174	228
Alteromonas_australica	CMCD196	9
Alteromonas_australica	CMCD198	8
Alteromonas_australica	CMCD203	18
Alteromonas_australica	CMCD211	1
Alteromonas_australica	CMCD227	0
Alteromonas_australica	CMCD240	0
Alteromonas_australica	CMCD259	0
Alteromonas_australica	CMCD270	0
Alteromonas_australica	CMCD275	24
Alteromonas_australica	CMCD282	12
Alteromonas_australica	CMCD286	0
Alteromonas_australica	CMCD287	0
Alteromonas_australica	CMCD294	55
Alteromonas_australica	CMCD327	6
Alteromonas_australica	CMCD335	4
Alteromonas_australica	CMCD337	1
Alteromonas_australica	CMCD357	10
Alteromonas_australica	CMCD398	2
Alteromonas_australica	CMCD403	10
Alteromonas_australica	CMCD422	6
Alteromonas_australica	CMCD426	7
Alteromonas_australica	CMCD71	3
Alteromonas_australica	CMCD72	16
Alteromonas_australica	CMCD76	1
Alteromonas_australica	CMCD88	2
Alteromonas_australica	CMSA256	1
Alteromonas_australica	CMSA316	10
Alteromonas_australica	CMUC110	0
Alteromonas_australica	CMUC192	1
Alteromonas_australica	CMUC199	3
Alteromonas_australica	CMUC200	1
Alteromonas_australica	CMUC208	7
Alteromonas_australica	CMUC231	0
Alteromonas_australica	CMUC234	0
Alteromonas_australica	CMUC285	1
Alteromonas_australica	CMUC291	0
Alteromonas_australica	CMUC295	1
Alteromonas_australica	CMUC299	0
Alteromonas_australica	CMUC301	1
Alteromonas_australica	CMUC307	1
Alteromonas_australica	CMUC313	30
Alteromonas_australica	CMUC314	13
Alteromonas_australica	CMUC323	6
Alteromonas_australica	CMUC324	2
Alteromonas_australica	CMUC331	5
Alteromonas_australica	CMUC333	4
Alteromonas_australica	CMUC334	3
Alteromonas_australica	CMUC346	14
Alteromonas_australica	CMUC352	6
Alteromonas_australica	CMUC360	5
Alteromonas_australica	CMUC363	11
Alteromonas_australica	CMUC365	5
Alteromonas_australica	CMUC366	1
Alteromonas_australica	CMUC368	0
Alteromonas_australica	CMUC377	6
Alteromonas_australica	CMUC379	23
Alteromonas_australica	CMUC380	3
Alteromonas_australica	CMUC383	13
Alteromonas_australica	CMUC394	20
Alteromonas_australica	CMUC419	19
Alteromonas_australica	CMUC427	0
Alteromonas_australica	CMUC428	1
Alteromonas_australica	CMUC431	1
Alteromonas_australica	CMUC435	6
Alteromonas_australica	CMUC439	6
Alteromonas_australica	CMUC89	0
Alteromonas_australica	CS219	1
Alteromonas_australica	CS256	0
Alteromonas_australica	CS257	25
Alteromonas_australica	CS259	1
Alteromonas_australica	CS261	3
Alteromonas_australica	CS266	45
Alteromonas_australica	CS270	4
Alteromonas_australica	CS277	15
Alteromonas_australica	CS288	17
Alteromonas_australica	CS290	0
Alteromonas_australica	CS292	3
