Species	sample	counts
Bacillus_jeotgali	CM317	4
Bacillus_jeotgali	CMCD140	2
Bacillus_jeotgali	CMCD147	12
Bacillus_jeotgali	CMCD152	0
Bacillus_jeotgali	CMCD154	2
Bacillus_jeotgali	CMCD159	8
Bacillus_jeotgali	CMCD161	0
Bacillus_jeotgali	CMCD174	17
Bacillus_jeotgali	CMCD196	0
Bacillus_jeotgali	CMCD198	0
Bacillus_jeotgali	CMCD203	4
Bacillus_jeotgali	CMCD211	0
Bacillus_jeotgali	CMCD227	0
Bacillus_jeotgali	CMCD240	0
Bacillus_jeotgali	CMCD259	0
Bacillus_jeotgali	CMCD270	0
Bacillus_jeotgali	CMCD275	5
Bacillus_jeotgali	CMCD282	0
Bacillus_jeotgali	CMCD286	0
Bacillus_jeotgali	CMCD287	0
Bacillus_jeotgali	CMCD294	0
Bacillus_jeotgali	CMCD327	0
Bacillus_jeotgali	CMCD335	3
Bacillus_jeotgali	CMCD337	0
Bacillus_jeotgali	CMCD357	0
Bacillus_jeotgali	CMCD398	1
Bacillus_jeotgali	CMCD403	2
Bacillus_jeotgali	CMCD422	0
Bacillus_jeotgali	CMCD426	0
Bacillus_jeotgali	CMCD71	2
Bacillus_jeotgali	CMCD72	5
Bacillus_jeotgali	CMCD76	0
Bacillus_jeotgali	CMCD88	0
Bacillus_jeotgali	CMSA256	0
Bacillus_jeotgali	CMSA316	5
Bacillus_jeotgali	CMUC110	0
Bacillus_jeotgali	CMUC192	0
Bacillus_jeotgali	CMUC199	0
Bacillus_jeotgali	CMUC200	0
Bacillus_jeotgali	CMUC208	0
Bacillus_jeotgali	CMUC231	0
Bacillus_jeotgali	CMUC234	0
Bacillus_jeotgali	CMUC285	0
Bacillus_jeotgali	CMUC291	0
Bacillus_jeotgali	CMUC295	0
Bacillus_jeotgali	CMUC299	0
Bacillus_jeotgali	CMUC301	0
Bacillus_jeotgali	CMUC307	0
Bacillus_jeotgali	CMUC313	2
Bacillus_jeotgali	CMUC314	3
Bacillus_jeotgali	CMUC323	0
Bacillus_jeotgali	CMUC324	0
Bacillus_jeotgali	CMUC331	0
Bacillus_jeotgali	CMUC333	2
Bacillus_jeotgali	CMUC334	0
Bacillus_jeotgali	CMUC346	0
Bacillus_jeotgali	CMUC352	0
Bacillus_jeotgali	CMUC360	0
