Species	sample	counts
Tepidanaerobacter_acetatoxydans	CM317	5
Tepidanaerobacter_acetatoxydans	CMCD140	5
Tepidanaerobacter_acetatoxydans	CMCD147	5
Tepidanaerobacter_acetatoxydans	CMCD152	0
Tepidanaerobacter_acetatoxydans	CMCD154	0
Tepidanaerobacter_acetatoxydans	CMCD159	13
Tepidanaerobacter_acetatoxydans	CMCD161	0
Tepidanaerobacter_acetatoxydans	CMCD174	32
Tepidanaerobacter_acetatoxydans	CMCD196	0
Tepidanaerobacter_acetatoxydans	CMCD198	2
Tepidanaerobacter_acetatoxydans	CMCD203	1
Tepidanaerobacter_acetatoxydans	CMCD211	0
Tepidanaerobacter_acetatoxydans	CMCD227	0
Tepidanaerobacter_acetatoxydans	CMCD240	0
Tepidanaerobacter_acetatoxydans	CMCD259	0
Tepidanaerobacter_acetatoxydans	CMCD270	0
Tepidanaerobacter_acetatoxydans	CMCD275	0
Tepidanaerobacter_acetatoxydans	CMCD282	0
Tepidanaerobacter_acetatoxydans	CMCD286	0
Tepidanaerobacter_acetatoxydans	CMCD287	0
Tepidanaerobacter_acetatoxydans	CMCD294	0
Tepidanaerobacter_acetatoxydans	CMCD327	0
Tepidanaerobacter_acetatoxydans	CMCD335	0
Tepidanaerobacter_acetatoxydans	CMCD337	2
Tepidanaerobacter_acetatoxydans	CMCD357	0
Tepidanaerobacter_acetatoxydans	CMCD398	0
Tepidanaerobacter_acetatoxydans	CMCD403	2
Tepidanaerobacter_acetatoxydans	CMCD422	0
Tepidanaerobacter_acetatoxydans	CMCD426	0
Tepidanaerobacter_acetatoxydans	CMCD71	0
Tepidanaerobacter_acetatoxydans	CMCD72	10
Tepidanaerobacter_acetatoxydans	CMCD76	0
Tepidanaerobacter_acetatoxydans	CMCD88	0
Tepidanaerobacter_acetatoxydans	CMSA256	0
Tepidanaerobacter_acetatoxydans	CMSA316	1
Tepidanaerobacter_acetatoxydans	CMUC110	0
Tepidanaerobacter_acetatoxydans	CMUC192	0
Tepidanaerobacter_acetatoxydans	CMUC199	0
Tepidanaerobacter_acetatoxydans	CMUC200	0
Tepidanaerobacter_acetatoxydans	CMUC208	1
Tepidanaerobacter_acetatoxydans	CMUC231	0
Tepidanaerobacter_acetatoxydans	CMUC234	0
Tepidanaerobacter_acetatoxydans	CMUC285	0
Tepidanaerobacter_acetatoxydans	CMUC291	0
Tepidanaerobacter_acetatoxydans	CMUC295	0
Tepidanaerobacter_acetatoxydans	CMUC299	0
Tepidanaerobacter_acetatoxydans	CMUC301	0
Tepidanaerobacter_acetatoxydans	CMUC307	2
Tepidanaerobacter_acetatoxydans	CMUC313	0
Tepidanaerobacter_acetatoxydans	CMUC314	0
Tepidanaerobacter_acetatoxydans	CMUC323	1
Tepidanaerobacter_acetatoxydans	CMUC324	0
Tepidanaerobacter_acetatoxydans	CMUC331	2
Tepidanaerobacter_acetatoxydans	CMUC333	0
Tepidanaerobacter_acetatoxydans	CMUC334	0
Tepidanaerobacter_acetatoxydans	CMUC346	3
Tepidanaerobacter_acetatoxydans	CMUC352	0
Tepidanaerobacter_acetatoxydans	CMUC360	0
Tepidanaerobacter_acetatoxydans	CMUC363	3
Tepidanaerobacter_acetatoxydans	CMUC365	2
Tepidanaerobacter_acetatoxydans	CMUC366	1
Tepidanaerobacter_acetatoxydans	CMUC368	0
Tepidanaerobacter_acetatoxydans	CMUC377	0
Tepidanaerobacter_acetatoxydans	CMUC379	5
Tepidanaerobacter_acetatoxydans	CMUC380	0
Tepidanaerobacter_acetatoxydans	CMUC383	0
