Feature	sample	counts
Ilumatobacteraceae	CM317	15
Ilumatobacteraceae	CMCD140	14
Ilumatobacteraceae	CMCD147	58
Ilumatobacteraceae	CMCD152	0
Ilumatobacteraceae	CMCD154	7
Ilumatobacteraceae	CMCD159	100
Ilumatobacteraceae	CMCD161	3
Ilumatobacteraceae	CMCD174	187
Ilumatobacteraceae	CMCD196	1
Ilumatobacteraceae	CMCD198	25
Ilumatobacteraceae	CMCD203	8
Ilumatobacteraceae	CMCD211	8
Ilumatobacteraceae	CMCD227	1
Ilumatobacteraceae	CMCD240	0
Ilumatobacteraceae	CMCD259	4
Ilumatobacteraceae	CMCD270	0
Ilumatobacteraceae	CMCD275	35
Ilumatobacteraceae	CMCD282	12
Ilumatobacteraceae	CMCD286	2
Ilumatobacteraceae	CMCD287	1
Ilumatobacteraceae	CMCD294	13
Ilumatobacteraceae	CMCD327	0
Ilumatobacteraceae	CMCD335	6
Ilumatobacteraceae	CMCD337	0
Ilumatobacteraceae	CMCD357	3
Ilumatobacteraceae	CMCD398	119
Ilumatobacteraceae	CMCD403	12
Ilumatobacteraceae	CMCD422	0
Ilumatobacteraceae	CMCD426	10
Ilumatobacteraceae	CMCD71	8
Ilumatobacteraceae	CMCD72	7
Ilumatobacteraceae	CMCD76	2
Ilumatobacteraceae	CMCD88	0
Ilumatobacteraceae	CMSA256	3
Ilumatobacteraceae	CMSA316	7
Ilumatobacteraceae	CMUC110	0
Ilumatobacteraceae	CMUC192	0
Ilumatobacteraceae	CMUC199	15
Ilumatobacteraceae	CMUC200	4
Ilumatobacteraceae	CMUC208	8
Ilumatobacteraceae	CMUC231	0
Ilumatobacteraceae	CMUC234	0
Ilumatobacteraceae	CMUC285	2
Ilumatobacteraceae	CMUC291	0
Ilumatobacteraceae	CMUC295	0
Ilumatobacteraceae	CMUC299	0
Ilumatobacteraceae	CMUC301	0
Ilumatobacteraceae	CMUC307	0
Ilumatobacteraceae	CMUC313	958
Ilumatobacteraceae	CMUC314	26
Ilumatobacteraceae	CMUC323	196
Ilumatobacteraceae	CMUC324	16
Ilumatobacteraceae	CMUC331	0
Ilumatobacteraceae	CMUC333	23
Ilumatobacteraceae	CMUC334	0
Ilumatobacteraceae	CMUC346	88
Ilumatobacteraceae	CMUC352	13
Ilumatobacteraceae	CMUC360	53
Ilumatobacteraceae	CMUC363	31
Ilumatobacteraceae	CMUC365	15
Ilumatobacteraceae	CMUC366	5
Ilumatobacteraceae	CMUC368	4
Ilumatobacteraceae	CMUC377	9
Ilumatobacteraceae	CMUC379	357
Ilumatobacteraceae	CMUC380	8
Ilumatobacteraceae	CMUC383	54
Ilumatobacteraceae	CMUC394	53
Ilumatobacteraceae	CMUC419	13
Ilumatobacteraceae	CMUC427	2
Ilumatobacteraceae	CMUC428	3
Ilumatobacteraceae	CMUC431	9
Ilumatobacteraceae	CMUC435	4
Ilumatobacteraceae	CMUC439	0
Ilumatobacteraceae	CMUC89	4
Ilumatobacteraceae	CS219	0
Ilumatobacteraceae	CS256	0
Ilumatobacteraceae	CS257	23
Ilumatobacteraceae	CS259	0
Ilumatobacteraceae	CS261	8
Ilumatobacteraceae	CS266	82
Ilumatobacteraceae	CS270	6
Ilumatobacteraceae	CS277	37
Ilumatobacteraceae	CS288	15
Ilumatobacteraceae	CS290	1
Ilumatobacteraceae	CS292	48
Ilumatobacteraceae	CS293	17
Ilumatobacteraceae	CS301	27
Ilumatobacteraceae	CS306	14
Ilumatobacteraceae	CS308	10
Ilumatobacteraceae	CS315	23
Ilumatobacteraceae	CS317	71
Ilumatobacteraceae	CS322	6
Ilumatobacteraceae	CS327	2
Ilumatobacteraceae	CS328	31
Ilumatobacteraceae	CS330	159
Ilumatobacteraceae	CS331	25
Ilumatobacteraceae	CS335	12
Ilumatobacteraceae	CS338	8
Ilumatobacteraceae	CS339	4
Ilumatobacteraceae	CS343	4
Ilumatobacteraceae	CS344	2
Ilumatobacteraceae	CS350	69
Ilumatobacteraceae	CS351	18
Ilumatobacteraceae	CS361	3
Ilumatobacteraceae	CS388	6
Ilumatobacteraceae	CS396	26
Ilumatobacteraceae	CS405	1
Ilumatobacteraceae	CS415	25
Ilumatobacteraceae	CS424	11
Ilumatobacteraceae	IM293	4
Ilumatobacteraceae	IM296	155
Ilumatobacteraceae	IM297	3
Ilumatobacteraceae	IM300	1
Ilumatobacteraceae	IM305	10
Ilumatobacteraceae	IM309	59
Ilumatobacteraceae	IM310	5
Ilumatobacteraceae	IM311	47
Ilumatobacteraceae	IM316	5
Ilumatobacteraceae	IM320	27
Ilumatobacteraceae	IM330	38
Ilumatobacteraceae	IM332	105
Ilumatobacteraceae	IM340	68
Ilumatobacteraceae	IM348	2
Ilumatobacteraceae	IM354	0
Ilumatobacteraceae	IM356	37
Ilumatobacteraceae	IM364	19
Ilumatobacteraceae	IM372	4
Ilumatobacteraceae	IM374	82
Ilumatobacteraceae	IM376	27
Ilumatobacteraceae	IM381	14
Ilumatobacteraceae	IM382	41
Ilumatobacteraceae	IM385	0
Ilumatobacteraceae	IM390	117
Ilumatobacteraceae	IM397	14
Ilumatobacteraceae	IM404	6
Ilumatobacteraceae	IM409	3
Ilumatobacteraceae	IM412	16
Ilumatobacteraceae	IM421	26
Ilumatobacteraceae	IM425	144
Ilumatobacteraceae	IM432	37
Ilumatobacteraceae	IM438	3
Ilumatobacteraceae	IM442	7
Ilumatobacteraceae	IM445	30
Ilumatobacteraceae	IM448	116
Ilumatobacteraceae	IM449	13
Ilumatobacteraceae	IM451	5
Ilumatobacteraceae	IMSA256	0
Ilumatobacteraceae	IMSA276	7
Ilumatobacteraceae	IMSA286	0
Ilumatobacteraceae	IMSA343	17
Ilumatobacteraceae	IS_238	0
Ilumatobacteraceae	IS238	3
Ilumatobacteraceae	IS243	0
Ilumatobacteraceae	IS253	0
Ilumatobacteraceae	IS283	13
Ilumatobacteraceae	IS322	3
Ilumatobacteraceae	IS399	6
Ilumatobacteraceae	IS418	40
Ilumatobacteraceae	IS430	2
Ilumatobacteraceae	IS437	2
Ilumatobacteraceae	IS444	7
Ilumatobacteraceae	R276CMSA	8
Ilumatobacteraceae	R286CMSA	0
Ilumatobacteraceae	R292CMSA	1
Ilumatobacteraceae	R292IMSA	131
Ilumatobacteraceae	R308CMSA	3
Ilumatobacteraceae	R316IMSA	130
Ilumatobacteraceae	R347CMSA	20
Ilumatobacteraceae	R347IMSA	8
Ilumatobacteraceae	R371CMSA	6
Ilumatobacteraceae	SRR10104064	NA
Ilumatobacteraceae	SRR10104065	NA
Ilumatobacteraceae	SRR10104066	NA
Ilumatobacteraceae	SRR10104067	NA
Ilumatobacteraceae	SRR10104068	NA
Ilumatobacteraceae	SRR10104069	NA
Ilumatobacteraceae	SRR10104070	NA
Ilumatobacteraceae	SRR10104071	NA
Ilumatobacteraceae	SRR10104072	NA
Ilumatobacteraceae	SRR10104073	NA
Ilumatobacteraceae	SRR10104074	NA
Ilumatobacteraceae	SRR10104075	NA
Ilumatobacteraceae	SRR10104076	NA
Ilumatobacteraceae	SRR10104077	NA
Ilumatobacteraceae	SRR10104078	NA
Ilumatobacteraceae	SRR10104079	NA
Ilumatobacteraceae	SRR10104080	NA
Ilumatobacteraceae	SRR10104081	NA
Ilumatobacteraceae	SRR10104082	NA
Ilumatobacteraceae	SRR10104083	NA
Ilumatobacteraceae	SRR10104084	NA
Ilumatobacteraceae	SRR10104085	NA
Ilumatobacteraceae	SRR10104086	NA
Ilumatobacteraceae	SRR10104087	NA
Ilumatobacteraceae	SRR10104088	NA
Ilumatobacteraceae	SRR10104089	NA
Ilumatobacteraceae	SRR10104090	NA
Ilumatobacteraceae	SRR10104091	NA
Ilumatobacteraceae	SRR10104092	NA
Ilumatobacteraceae	SRR10104093	NA
Ilumatobacteraceae	SRR10104094	NA
Ilumatobacteraceae	SRR10104095	NA
Ilumatobacteraceae	SRR10104096	NA
Ilumatobacteraceae	SRR10104097	NA
Ilumatobacteraceae	SRR10104098	NA
Ilumatobacteraceae	SRR10104099	NA
Ilumatobacteraceae	SRR10104100	NA
Ilumatobacteraceae	SRR10104101	NA
Ilumatobacteraceae	SRR10104102	NA
Ilumatobacteraceae	SRR10104103	NA
Ilumatobacteraceae	SRR10104104	NA
Ilumatobacteraceae	SRR10104105	NA
Ilumatobacteraceae	SRR10104106	NA
Ilumatobacteraceae	SRR10104107	NA
Ilumatobacteraceae	SRR10104108	NA
Ilumatobacteraceae	SRR10104109	NA
Ilumatobacteraceae	SRR10104110	NA
Ilumatobacteraceae	SRR10104111	NA
Ilumatobacteraceae	SRR10104112	NA
Ilumatobacteraceae	SRR10104113	NA
Ilumatobacteraceae	SRR10104114	NA
Ilumatobacteraceae	SRR10104115	NA
Ilumatobacteraceae	SRR10104116	NA
Ilumatobacteraceae	SRR10104117	NA
Ilumatobacteraceae	SRR10104118	NA
Ilumatobacteraceae	SRR10104119	NA
Ilumatobacteraceae	SRR10104120	NA
Ilumatobacteraceae	SRR10104121	NA
Ilumatobacteraceae	SRR10104122	NA
Ilumatobacteraceae	SRR10104123	NA
Ilumatobacteraceae	SRR10104124	NA
Ilumatobacteraceae	SRR10104125	NA
Ilumatobacteraceae	SRR10104126	NA
Ilumatobacteraceae	SRR10104127	NA
Ilumatobacteraceae	SRR10104128	NA
Ilumatobacteraceae	SRR10104129	NA
Ilumatobacteraceae	SRR10104130	NA
Ilumatobacteraceae	SRR10104131	NA
Ilumatobacteraceae	SRR10104132	NA
Ilumatobacteraceae	SRR10104133	NA
Ilumatobacteraceae	SRR10104134	NA
Ilumatobacteraceae	SRR10104135	NA
Ilumatobacteraceae	SRR10104136	NA
Ilumatobacteraceae	SRR10104137	NA
Ilumatobacteraceae	SRR10104138	NA
Ilumatobacteraceae	SRR10104139	NA
Ilumatobacteraceae	SRR10104140	NA
Ilumatobacteraceae	SRR10104141	NA
Ilumatobacteraceae	SRR10104142	NA
Ilumatobacteraceae	SRR10104143	NA
Ilumatobacteraceae	SRR10104144	NA
Ilumatobacteraceae	SRR10104145	NA
Ilumatobacteraceae	SRR10104146	NA
Ilumatobacteraceae	SRR10104147	NA
Ilumatobacteraceae	SRR10104148	NA
Ilumatobacteraceae	SRR10104149	NA
Ilumatobacteraceae	SRR10104150	NA
Ilumatobacteraceae	SRR10104151	NA
Ilumatobacteraceae	SRR10104152	NA
Ilumatobacteraceae	SRR10104153	NA
Ilumatobacteraceae	SRR10104154	NA
Ilumatobacteraceae	SRR10104155	NA
Ilumatobacteraceae	SRR10104156	NA
Ilumatobacteraceae	SRR10104157	NA
Ilumatobacteraceae	SRR10104158	NA
Ilumatobacteraceae	SRR10104159	NA
Ilumatobacteraceae	SRR10104160	NA
Ilumatobacteraceae	SRR10104161	NA
Ilumatobacteraceae	SRR10104162	NA
Ilumatobacteraceae	SRR10104163	NA
Ilumatobacteraceae	SRR10104164	NA
Ilumatobacteraceae	SRR10104165	NA
Ilumatobacteraceae	SRR10104166	NA
Ilumatobacteraceae	SRR10104167	NA
Ilumatobacteraceae	SRR10104168	NA
Ilumatobacteraceae	SRR10104169	NA
Ilumatobacteraceae	SRR10104170	NA
Ilumatobacteraceae	SRR10104171	NA
Ilumatobacteraceae	SRR10104172	NA
Ilumatobacteraceae	SRR10104173	NA
Ilumatobacteraceae	SRR10104174	NA
Ilumatobacteraceae	SRR10104175	NA
Ilumatobacteraceae	SRR10104176	NA
Ilumatobacteraceae	SRR10104177	NA
Ilumatobacteraceae	SRR10104178	NA
Ilumatobacteraceae	SRR10104179	NA
Ilumatobacteraceae	SRR10104180	NA
Ilumatobacteraceae	SRR10104181	NA
Ilumatobacteraceae	SRR10104182	NA
Ilumatobacteraceae	SRR10104183	NA
Ilumatobacteraceae	SRR10104184	NA
Ilumatobacteraceae	SRR10104185	NA
Ilumatobacteraceae	SRR10104186	NA
Ilumatobacteraceae	SRR10104187	NA
Ilumatobacteraceae	SRR10104188	NA
Ilumatobacteraceae	SRR10104189	NA
Ilumatobacteraceae	SRR10104190	NA
Ilumatobacteraceae	SRR10104191	NA
Ilumatobacteraceae	SRR10104192	NA
Ilumatobacteraceae	SRR10104193	NA
Ilumatobacteraceae	SRR10104194	NA
