Feature	sample	counts
Succinivibrionaceae	CM317	22
Succinivibrionaceae	CMCD140	14
Succinivibrionaceae	CMCD147	59
Succinivibrionaceae	CMCD152	1
Succinivibrionaceae	CMCD154	1
Succinivibrionaceae	CMCD159	68
Succinivibrionaceae	CMCD161	0
Succinivibrionaceae	CMCD174	144
Succinivibrionaceae	CMCD196	1
Succinivibrionaceae	CMCD198	14
Succinivibrionaceae	CMCD203	7
Succinivibrionaceae	CMCD211	7
Succinivibrionaceae	CMCD227	0
Succinivibrionaceae	CMCD240	0
Succinivibrionaceae	CMCD259	0
Succinivibrionaceae	CMCD270	0
Succinivibrionaceae	CMCD275	18
Succinivibrionaceae	CMCD282	3
Succinivibrionaceae	CMCD286	0
Succinivibrionaceae	CMCD287	0
Succinivibrionaceae	CMCD294	10
Succinivibrionaceae	CMCD327	1
Succinivibrionaceae	CMCD335	2
Succinivibrionaceae	CMCD337	23
Succinivibrionaceae	CMCD357	8
Succinivibrionaceae	CMCD398	5
Succinivibrionaceae	CMCD403	7
Succinivibrionaceae	CMCD422	2
Succinivibrionaceae	CMCD426	5
Succinivibrionaceae	CMCD71	0
Succinivibrionaceae	CMCD72	19
Succinivibrionaceae	CMCD76	0
Succinivibrionaceae	CMCD88	2
Succinivibrionaceae	CMSA256	0
Succinivibrionaceae	CMSA316	14
Succinivibrionaceae	CMUC110	0
Succinivibrionaceae	CMUC192	1
Succinivibrionaceae	CMUC199	5
Succinivibrionaceae	CMUC200	0
Succinivibrionaceae	CMUC208	1
Succinivibrionaceae	CMUC231	0
Succinivibrionaceae	CMUC234	0
Succinivibrionaceae	CMUC285	0
Succinivibrionaceae	CMUC291	0
Succinivibrionaceae	CMUC295	3
Succinivibrionaceae	CMUC299	0
Succinivibrionaceae	CMUC301	0
Succinivibrionaceae	CMUC307	3
Succinivibrionaceae	CMUC313	28
Succinivibrionaceae	CMUC314	14
Succinivibrionaceae	CMUC323	2
Succinivibrionaceae	CMUC324	3
Succinivibrionaceae	CMUC331	6
Succinivibrionaceae	CMUC333	5
Succinivibrionaceae	CMUC334	3
Succinivibrionaceae	CMUC346	23
Succinivibrionaceae	CMUC352	7
