Species	sample	counts
endosymbiont_of_Pachyrhynchus_infernalis	CM317	1
endosymbiont_of_Pachyrhynchus_infernalis	CMCD140	1
endosymbiont_of_Pachyrhynchus_infernalis	CMCD147	13
endosymbiont_of_Pachyrhynchus_infernalis	CMCD152	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD154	1
endosymbiont_of_Pachyrhynchus_infernalis	CMCD159	9
endosymbiont_of_Pachyrhynchus_infernalis	CMCD161	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD174	1
endosymbiont_of_Pachyrhynchus_infernalis	CMCD196	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD198	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD203	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD211	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD227	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD240	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD259	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD270	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD275	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD282	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD286	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD287	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD294	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD327	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD335	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD337	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD357	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD398	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD403	1
endosymbiont_of_Pachyrhynchus_infernalis	CMCD422	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD426	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD71	0
endosymbiont_of_Pachyrhynchus_infernalis	CMCD72	1
endosymbiont_of_Pachyrhynchus_infernalis	CMCD76	1
endosymbiont_of_Pachyrhynchus_infernalis	CMCD88	0
endosymbiont_of_Pachyrhynchus_infernalis	CMSA256	0
endosymbiont_of_Pachyrhynchus_infernalis	CMSA316	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC110	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC192	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC199	2
endosymbiont_of_Pachyrhynchus_infernalis	CMUC200	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC208	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC231	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC234	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC285	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC291	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC295	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC299	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC301	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC307	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC313	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC314	2
endosymbiont_of_Pachyrhynchus_infernalis	CMUC323	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC324	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC331	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC333	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC334	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC346	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC352	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC360	2
endosymbiont_of_Pachyrhynchus_infernalis	CMUC363	1
endosymbiont_of_Pachyrhynchus_infernalis	CMUC365	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC366	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC368	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC377	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC379	4
endosymbiont_of_Pachyrhynchus_infernalis	CMUC380	1
endosymbiont_of_Pachyrhynchus_infernalis	CMUC383	1
endosymbiont_of_Pachyrhynchus_infernalis	CMUC394	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC419	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC427	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC428	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC431	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC435	1
endosymbiont_of_Pachyrhynchus_infernalis	CMUC439	0
endosymbiont_of_Pachyrhynchus_infernalis	CMUC89	0
endosymbiont_of_Pachyrhynchus_infernalis	CS219	0
endosymbiont_of_Pachyrhynchus_infernalis	CS256	0
endosymbiont_of_Pachyrhynchus_infernalis	CS257	0
endosymbiont_of_Pachyrhynchus_infernalis	CS259	0
endosymbiont_of_Pachyrhynchus_infernalis	CS261	1
endosymbiont_of_Pachyrhynchus_infernalis	CS266	3
endosymbiont_of_Pachyrhynchus_infernalis	CS270	0
endosymbiont_of_Pachyrhynchus_infernalis	CS277	1
endosymbiont_of_Pachyrhynchus_infernalis	CS288	0
endosymbiont_of_Pachyrhynchus_infernalis	CS290	0
endosymbiont_of_Pachyrhynchus_infernalis	CS292	0
endosymbiont_of_Pachyrhynchus_infernalis	CS293	1
endosymbiont_of_Pachyrhynchus_infernalis	CS301	1
endosymbiont_of_Pachyrhynchus_infernalis	CS306	0
endosymbiont_of_Pachyrhynchus_infernalis	CS308	0
endosymbiont_of_Pachyrhynchus_infernalis	CS315	1
endosymbiont_of_Pachyrhynchus_infernalis	CS317	2
endosymbiont_of_Pachyrhynchus_infernalis	CS322	0
endosymbiont_of_Pachyrhynchus_infernalis	CS327	0
endosymbiont_of_Pachyrhynchus_infernalis	CS328	3
endosymbiont_of_Pachyrhynchus_infernalis	CS330	7
endosymbiont_of_Pachyrhynchus_infernalis	CS331	1
endosymbiont_of_Pachyrhynchus_infernalis	CS335	0
endosymbiont_of_Pachyrhynchus_infernalis	CS338	0
endosymbiont_of_Pachyrhynchus_infernalis	CS339	0
endosymbiont_of_Pachyrhynchus_infernalis	CS343	0
endosymbiont_of_Pachyrhynchus_infernalis	CS344	0
endosymbiont_of_Pachyrhynchus_infernalis	CS350	0
endosymbiont_of_Pachyrhynchus_infernalis	CS351	1
endosymbiont_of_Pachyrhynchus_infernalis	CS361	0
endosymbiont_of_Pachyrhynchus_infernalis	CS388	1
endosymbiont_of_Pachyrhynchus_infernalis	CS396	0
endosymbiont_of_Pachyrhynchus_infernalis	CS405	0
endosymbiont_of_Pachyrhynchus_infernalis	CS415	1
endosymbiont_of_Pachyrhynchus_infernalis	CS424	0
endosymbiont_of_Pachyrhynchus_infernalis	IM293	1
endosymbiont_of_Pachyrhynchus_infernalis	IM296	10
endosymbiont_of_Pachyrhynchus_infernalis	IM297	1
endosymbiont_of_Pachyrhynchus_infernalis	IM300	0
endosymbiont_of_Pachyrhynchus_infernalis	IM305	0
endosymbiont_of_Pachyrhynchus_infernalis	IM309	0
endosymbiont_of_Pachyrhynchus_infernalis	IM310	0
endosymbiont_of_Pachyrhynchus_infernalis	IM311	4
endosymbiont_of_Pachyrhynchus_infernalis	IM316	7
endosymbiont_of_Pachyrhynchus_infernalis	IM320	0
endosymbiont_of_Pachyrhynchus_infernalis	IM330	1
endosymbiont_of_Pachyrhynchus_infernalis	IM332	3
endosymbiont_of_Pachyrhynchus_infernalis	IM340	2
endosymbiont_of_Pachyrhynchus_infernalis	IM348	0
endosymbiont_of_Pachyrhynchus_infernalis	IM354	0
endosymbiont_of_Pachyrhynchus_infernalis	IM356	0
endosymbiont_of_Pachyrhynchus_infernalis	IM364	0
endosymbiont_of_Pachyrhynchus_infernalis	IM372	0
endosymbiont_of_Pachyrhynchus_infernalis	IM374	4
endosymbiont_of_Pachyrhynchus_infernalis	IM376	1
endosymbiont_of_Pachyrhynchus_infernalis	IM381	0
endosymbiont_of_Pachyrhynchus_infernalis	IM382	0
endosymbiont_of_Pachyrhynchus_infernalis	IM385	0
endosymbiont_of_Pachyrhynchus_infernalis	IM390	0
endosymbiont_of_Pachyrhynchus_infernalis	IM397	2
endosymbiont_of_Pachyrhynchus_infernalis	IM404	1
endosymbiont_of_Pachyrhynchus_infernalis	IM409	0
endosymbiont_of_Pachyrhynchus_infernalis	IM412	1
endosymbiont_of_Pachyrhynchus_infernalis	IM421	0
endosymbiont_of_Pachyrhynchus_infernalis	IM425	3
endosymbiont_of_Pachyrhynchus_infernalis	IM432	0
endosymbiont_of_Pachyrhynchus_infernalis	IM438	3
endosymbiont_of_Pachyrhynchus_infernalis	IM442	0
endosymbiont_of_Pachyrhynchus_infernalis	IM445	2
endosymbiont_of_Pachyrhynchus_infernalis	IM448	0
endosymbiont_of_Pachyrhynchus_infernalis	IM449	0
endosymbiont_of_Pachyrhynchus_infernalis	IM451	0
