Species	sample	counts
Neisseria_zalophi	CM317	0
Neisseria_zalophi	CMCD140	4
Neisseria_zalophi	CMCD147	0
Neisseria_zalophi	CMCD152	10
Neisseria_zalophi	CMCD154	7
Neisseria_zalophi	CMCD159	1
Neisseria_zalophi	CMCD161	7
Neisseria_zalophi	CMCD174	3
Neisseria_zalophi	CMCD196	23
Neisseria_zalophi	CMCD198	3
Neisseria_zalophi	CMCD203	2
Neisseria_zalophi	CMCD211	5
Neisseria_zalophi	CMCD227	6
Neisseria_zalophi	CMCD240	5
Neisseria_zalophi	CMCD259	13
Neisseria_zalophi	CMCD270	7
Neisseria_zalophi	CMCD275	7
Neisseria_zalophi	CMCD282	6
Neisseria_zalophi	CMCD286	8
Neisseria_zalophi	CMCD287	8
Neisseria_zalophi	CMCD294	0
Neisseria_zalophi	CMCD327	8
Neisseria_zalophi	CMCD335	14
Neisseria_zalophi	CMCD337	7
Neisseria_zalophi	CMCD357	0
Neisseria_zalophi	CMCD398	5
Neisseria_zalophi	CMCD403	1
Neisseria_zalophi	CMCD422	2
Neisseria_zalophi	CMCD426	0
Neisseria_zalophi	CMCD71	1
Neisseria_zalophi	CMCD72	1
Neisseria_zalophi	CMCD76	6
Neisseria_zalophi	CMCD88	12
Neisseria_zalophi	CMSA256	5
Neisseria_zalophi	CMSA316	2
Neisseria_zalophi	CMUC110	7
Neisseria_zalophi	CMUC192	4
Neisseria_zalophi	CMUC199	2
Neisseria_zalophi	CMUC200	17
Neisseria_zalophi	CMUC208	1
Neisseria_zalophi	CMUC231	2
Neisseria_zalophi	CMUC234	5
Neisseria_zalophi	CMUC285	4
Neisseria_zalophi	CMUC291	5
Neisseria_zalophi	CMUC295	6
Neisseria_zalophi	CMUC299	14
Neisseria_zalophi	CMUC301	12
Neisseria_zalophi	CMUC307	4
Neisseria_zalophi	CMUC313	0
Neisseria_zalophi	CMUC314	4
Neisseria_zalophi	CMUC323	3
Neisseria_zalophi	CMUC324	1
Neisseria_zalophi	CMUC331	5
Neisseria_zalophi	CMUC333	1
Neisseria_zalophi	CMUC334	1
Neisseria_zalophi	CMUC346	6
Neisseria_zalophi	CMUC352	1
Neisseria_zalophi	CMUC360	0
Neisseria_zalophi	CMUC363	0
Neisseria_zalophi	CMUC365	6
Neisseria_zalophi	CMUC366	2
Neisseria_zalophi	CMUC368	4
Neisseria_zalophi	CMUC377	4
Neisseria_zalophi	CMUC379	1
Neisseria_zalophi	CMUC380	1
Neisseria_zalophi	CMUC383	9
Neisseria_zalophi	CMUC394	2
Neisseria_zalophi	CMUC419	2
Neisseria_zalophi	CMUC427	9
Neisseria_zalophi	CMUC428	3
Neisseria_zalophi	CMUC431	3
Neisseria_zalophi	CMUC435	8
Neisseria_zalophi	CMUC439	3
Neisseria_zalophi	CMUC89	2
Neisseria_zalophi	CS219	6
Neisseria_zalophi	CS256	8
Neisseria_zalophi	CS257	1
Neisseria_zalophi	CS259	8
Neisseria_zalophi	CS261	0
Neisseria_zalophi	CS266	1
Neisseria_zalophi	CS270	0
Neisseria_zalophi	CS277	4
Neisseria_zalophi	CS288	3
Neisseria_zalophi	CS290	8
Neisseria_zalophi	CS292	5
Neisseria_zalophi	CS293	2
Neisseria_zalophi	CS301	0
Neisseria_zalophi	CS306	0
Neisseria_zalophi	CS308	1
Neisseria_zalophi	CS315	4
Neisseria_zalophi	CS317	1
Neisseria_zalophi	CS322	4
Neisseria_zalophi	CS327	0
Neisseria_zalophi	CS328	8
Neisseria_zalophi	CS330	6
Neisseria_zalophi	CS331	9
Neisseria_zalophi	CS335	1
Neisseria_zalophi	CS338	1
Neisseria_zalophi	CS339	1
Neisseria_zalophi	CS343	4
Neisseria_zalophi	CS344	1
Neisseria_zalophi	CS350	6
Neisseria_zalophi	CS351	1
Neisseria_zalophi	CS361	4
Neisseria_zalophi	CS388	3
Neisseria_zalophi	CS396	4
Neisseria_zalophi	CS405	0
Neisseria_zalophi	CS415	0
Neisseria_zalophi	CS424	0
Neisseria_zalophi	IM293	4
Neisseria_zalophi	IM296	22
Neisseria_zalophi	IM297	0
Neisseria_zalophi	IM300	8
Neisseria_zalophi	IM305	6
Neisseria_zalophi	IM309	0
Neisseria_zalophi	IM310	2
Neisseria_zalophi	IM311	3
Neisseria_zalophi	IM316	8
Neisseria_zalophi	IM320	0
Neisseria_zalophi	IM330	4
Neisseria_zalophi	IM332	1
Neisseria_zalophi	IM340	27
Neisseria_zalophi	IM348	7
Neisseria_zalophi	IM354	2
Neisseria_zalophi	IM356	0
Neisseria_zalophi	IM364	0
Neisseria_zalophi	IM372	1
Neisseria_zalophi	IM374	4
Neisseria_zalophi	IM376	3
Neisseria_zalophi	IM381	16
Neisseria_zalophi	IM382	10
Neisseria_zalophi	IM385	11
Neisseria_zalophi	IM390	16
Neisseria_zalophi	IM397	1
Neisseria_zalophi	IM404	6
Neisseria_zalophi	IM409	3
Neisseria_zalophi	IM412	2
Neisseria_zalophi	IM421	2
Neisseria_zalophi	IM425	0
Neisseria_zalophi	IM432	4
Neisseria_zalophi	IM438	7
Neisseria_zalophi	IM442	1
Neisseria_zalophi	IM445	1
Neisseria_zalophi	IM448	2
Neisseria_zalophi	IM449	1
Neisseria_zalophi	IM451	9
Neisseria_zalophi	IMSA256	7
Neisseria_zalophi	IMSA276	5
Neisseria_zalophi	IMSA286	6
Neisseria_zalophi	IMSA343	6
Neisseria_zalophi	IS_238	3
Neisseria_zalophi	IS238	30
Neisseria_zalophi	IS243	19
Neisseria_zalophi	IS253	4
Neisseria_zalophi	IS283	9
Neisseria_zalophi	IS322	0
Neisseria_zalophi	IS399	2
Neisseria_zalophi	IS418	0
Neisseria_zalophi	IS430	0
Neisseria_zalophi	IS437	0
Neisseria_zalophi	IS444	2
Neisseria_zalophi	R276CMSA	0
Neisseria_zalophi	R286CMSA	12
Neisseria_zalophi	R292CMSA	2
Neisseria_zalophi	R292IMSA	0
Neisseria_zalophi	R308CMSA	6
Neisseria_zalophi	R316IMSA	0
Neisseria_zalophi	R347CMSA	1
Neisseria_zalophi	R347IMSA	3
Neisseria_zalophi	R371CMSA	1
Neisseria_zalophi	SRR10104064	NA
Neisseria_zalophi	SRR10104065	NA
Neisseria_zalophi	SRR10104066	NA
Neisseria_zalophi	SRR10104067	NA
Neisseria_zalophi	SRR10104068	NA
Neisseria_zalophi	SRR10104069	NA
Neisseria_zalophi	SRR10104070	NA
Neisseria_zalophi	SRR10104071	NA
Neisseria_zalophi	SRR10104072	NA
Neisseria_zalophi	SRR10104073	NA
Neisseria_zalophi	SRR10104074	NA
Neisseria_zalophi	SRR10104075	NA
Neisseria_zalophi	SRR10104076	NA
Neisseria_zalophi	SRR10104077	NA
Neisseria_zalophi	SRR10104078	NA
Neisseria_zalophi	SRR10104079	NA
Neisseria_zalophi	SRR10104080	NA
Neisseria_zalophi	SRR10104081	NA
Neisseria_zalophi	SRR10104082	NA
Neisseria_zalophi	SRR10104083	NA
Neisseria_zalophi	SRR10104084	NA
Neisseria_zalophi	SRR10104085	NA
Neisseria_zalophi	SRR10104086	NA
Neisseria_zalophi	SRR10104087	NA
Neisseria_zalophi	SRR10104088	NA
Neisseria_zalophi	SRR10104089	NA
Neisseria_zalophi	SRR10104090	NA
Neisseria_zalophi	SRR10104091	NA
Neisseria_zalophi	SRR10104092	NA
Neisseria_zalophi	SRR10104093	NA
Neisseria_zalophi	SRR10104094	NA
Neisseria_zalophi	SRR10104095	NA
Neisseria_zalophi	SRR10104096	NA
Neisseria_zalophi	SRR10104097	NA
Neisseria_zalophi	SRR10104098	NA
Neisseria_zalophi	SRR10104099	NA
Neisseria_zalophi	SRR10104100	NA
Neisseria_zalophi	SRR10104101	NA
Neisseria_zalophi	SRR10104102	NA
Neisseria_zalophi	SRR10104103	NA
Neisseria_zalophi	SRR10104104	NA
Neisseria_zalophi	SRR10104105	NA
Neisseria_zalophi	SRR10104106	NA
Neisseria_zalophi	SRR10104107	NA
Neisseria_zalophi	SRR10104108	NA
Neisseria_zalophi	SRR10104109	NA
Neisseria_zalophi	SRR10104110	NA
Neisseria_zalophi	SRR10104111	NA
Neisseria_zalophi	SRR10104112	NA
Neisseria_zalophi	SRR10104113	NA
Neisseria_zalophi	SRR10104114	NA
Neisseria_zalophi	SRR10104115	NA
Neisseria_zalophi	SRR10104116	NA
Neisseria_zalophi	SRR10104117	NA
Neisseria_zalophi	SRR10104118	NA
Neisseria_zalophi	SRR10104119	NA
Neisseria_zalophi	SRR10104120	NA
Neisseria_zalophi	SRR10104121	NA
Neisseria_zalophi	SRR10104122	NA
Neisseria_zalophi	SRR10104123	NA
