Species	sample	counts
Arcobacter_skirrowii	CM317	0
Arcobacter_skirrowii	CMCD140	0
Arcobacter_skirrowii	CMCD147	0
Arcobacter_skirrowii	CMCD152	0
Arcobacter_skirrowii	CMCD154	0
Arcobacter_skirrowii	CMCD159	4
Arcobacter_skirrowii	CMCD161	0
Arcobacter_skirrowii	CMCD174	0
Arcobacter_skirrowii	CMCD196	0
Arcobacter_skirrowii	CMCD198	0
Arcobacter_skirrowii	CMCD203	0
Arcobacter_skirrowii	CMCD211	0
Arcobacter_skirrowii	CMCD227	0
Arcobacter_skirrowii	CMCD240	0
Arcobacter_skirrowii	CMCD259	0
Arcobacter_skirrowii	CMCD270	0
Arcobacter_skirrowii	CMCD275	0
Arcobacter_skirrowii	CMCD282	0
Arcobacter_skirrowii	CMCD286	0
Arcobacter_skirrowii	CMCD287	0
Arcobacter_skirrowii	CMCD294	0
Arcobacter_skirrowii	CMCD327	0
Arcobacter_skirrowii	CMCD335	0
Arcobacter_skirrowii	CMCD337	0
Arcobacter_skirrowii	CMCD357	0
Arcobacter_skirrowii	CMCD398	0
Arcobacter_skirrowii	CMCD403	0
Arcobacter_skirrowii	CMCD422	1
Arcobacter_skirrowii	CMCD426	0
Arcobacter_skirrowii	CMCD71	0
Arcobacter_skirrowii	CMCD72	0
Arcobacter_skirrowii	CMCD76	0
Arcobacter_skirrowii	CMCD88	0
Arcobacter_skirrowii	CMSA256	0
Arcobacter_skirrowii	CMSA316	0
Arcobacter_skirrowii	CMUC110	0
Arcobacter_skirrowii	CMUC192	0
Arcobacter_skirrowii	CMUC199	0
Arcobacter_skirrowii	CMUC200	0
Arcobacter_skirrowii	CMUC208	0
Arcobacter_skirrowii	CMUC231	0
Arcobacter_skirrowii	CMUC234	0
Arcobacter_skirrowii	CMUC285	0
Arcobacter_skirrowii	CMUC291	0
Arcobacter_skirrowii	CMUC295	0
Arcobacter_skirrowii	CMUC299	0
Arcobacter_skirrowii	CMUC301	0
Arcobacter_skirrowii	CMUC307	0
Arcobacter_skirrowii	CMUC313	0
Arcobacter_skirrowii	CMUC314	0
Arcobacter_skirrowii	CMUC323	0
Arcobacter_skirrowii	CMUC324	0
Arcobacter_skirrowii	CMUC331	0
Arcobacter_skirrowii	CMUC333	0
Arcobacter_skirrowii	CMUC334	0
Arcobacter_skirrowii	CMUC346	0
Arcobacter_skirrowii	CMUC352	0
Arcobacter_skirrowii	CMUC360	0
Arcobacter_skirrowii	CMUC363	0
Arcobacter_skirrowii	CMUC365	0
Arcobacter_skirrowii	CMUC366	0
Arcobacter_skirrowii	CMUC368	0
Arcobacter_skirrowii	CMUC377	0
Arcobacter_skirrowii	CMUC379	0
Arcobacter_skirrowii	CMUC380	0
Arcobacter_skirrowii	CMUC383	0
Arcobacter_skirrowii	CMUC394	0
Arcobacter_skirrowii	CMUC419	0
Arcobacter_skirrowii	CMUC427	0
Arcobacter_skirrowii	CMUC428	0
Arcobacter_skirrowii	CMUC431	0
Arcobacter_skirrowii	CMUC435	0
Arcobacter_skirrowii	CMUC439	0
