Species	sample	counts
Caulobacter_flavus	CM317	150
Caulobacter_flavus	CMCD140	89
Caulobacter_flavus	CMCD147	448
Caulobacter_flavus	CMCD152	5
Caulobacter_flavus	CMCD154	83
Caulobacter_flavus	CMCD159	478
Caulobacter_flavus	CMCD161	8
Caulobacter_flavus	CMCD174	1097
Caulobacter_flavus	CMCD196	17
Caulobacter_flavus	CMCD198	79
Caulobacter_flavus	CMCD203	34
Caulobacter_flavus	CMCD211	3
Caulobacter_flavus	CMCD227	5
Caulobacter_flavus	CMCD240	0
Caulobacter_flavus	CMCD259	3
Caulobacter_flavus	CMCD270	1
Caulobacter_flavus	CMCD275	80
Caulobacter_flavus	CMCD282	15
Caulobacter_flavus	CMCD286	4
Caulobacter_flavus	CMCD287	5
Caulobacter_flavus	CMCD294	109
Caulobacter_flavus	CMCD327	21
Caulobacter_flavus	CMCD335	50
Caulobacter_flavus	CMCD337	10
Caulobacter_flavus	CMCD357	13
Caulobacter_flavus	CMCD398	9
Caulobacter_flavus	CMCD403	53
Caulobacter_flavus	CMCD422	14
Caulobacter_flavus	CMCD426	13
Caulobacter_flavus	CMCD71	15
Caulobacter_flavus	CMCD72	69
Caulobacter_flavus	CMCD76	2
Caulobacter_flavus	CMCD88	0
Caulobacter_flavus	CMSA256	2
Caulobacter_flavus	CMSA316	140
Caulobacter_flavus	CMUC110	0
Caulobacter_flavus	CMUC192	4
Caulobacter_flavus	CMUC199	15
Caulobacter_flavus	CMUC200	2
Caulobacter_flavus	CMUC208	19
Caulobacter_flavus	CMUC231	2
Caulobacter_flavus	CMUC234	0
Caulobacter_flavus	CMUC285	1
Caulobacter_flavus	CMUC291	1
Caulobacter_flavus	CMUC295	8
Caulobacter_flavus	CMUC299	1
Caulobacter_flavus	CMUC301	0
Caulobacter_flavus	CMUC307	11
Caulobacter_flavus	CMUC313	99
Caulobacter_flavus	CMUC314	82
Caulobacter_flavus	CMUC323	40
Caulobacter_flavus	CMUC324	10
Caulobacter_flavus	CMUC331	38
Caulobacter_flavus	CMUC333	32
Caulobacter_flavus	CMUC334	20
Caulobacter_flavus	CMUC346	106
Caulobacter_flavus	CMUC352	42
Caulobacter_flavus	CMUC360	60
Caulobacter_flavus	CMUC363	113
Caulobacter_flavus	CMUC365	33
Caulobacter_flavus	CMUC366	14
Caulobacter_flavus	CMUC368	18
Caulobacter_flavus	CMUC377	22
Caulobacter_flavus	CMUC379	234
Caulobacter_flavus	CMUC380	25
Caulobacter_flavus	CMUC383	70
Caulobacter_flavus	CMUC394	95
Caulobacter_flavus	CMUC419	127
Caulobacter_flavus	CMUC427	4
Caulobacter_flavus	CMUC428	21
Caulobacter_flavus	CMUC431	17
Caulobacter_flavus	CMUC435	22
Caulobacter_flavus	CMUC439	12
Caulobacter_flavus	CMUC89	2
Caulobacter_flavus	CS219	10
Caulobacter_flavus	CS256	0
Caulobacter_flavus	CS257	222
Caulobacter_flavus	CS259	7
Caulobacter_flavus	CS261	56
Caulobacter_flavus	CS266	547
Caulobacter_flavus	CS270	59
Caulobacter_flavus	CS277	109
Caulobacter_flavus	CS288	108
Caulobacter_flavus	CS290	9
Caulobacter_flavus	CS292	28
Caulobacter_flavus	CS293	56
Caulobacter_flavus	CS301	91
Caulobacter_flavus	CS306	137
Caulobacter_flavus	CS308	11
Caulobacter_flavus	CS315	78
Caulobacter_flavus	CS317	613
Caulobacter_flavus	CS322	33
Caulobacter_flavus	CS327	29
Caulobacter_flavus	CS328	280
Caulobacter_flavus	CS330	1013
Caulobacter_flavus	CS331	231
Caulobacter_flavus	CS335	146
Caulobacter_flavus	CS338	18
Caulobacter_flavus	CS339	5
Caulobacter_flavus	CS343	21
Caulobacter_flavus	CS344	18
Caulobacter_flavus	CS350	322
Caulobacter_flavus	CS351	47
Caulobacter_flavus	CS361	11
Caulobacter_flavus	CS388	65
Caulobacter_flavus	CS396	9
Caulobacter_flavus	CS405	16
Caulobacter_flavus	CS415	303
Caulobacter_flavus	CS424	155
Caulobacter_flavus	IM293	16
Caulobacter_flavus	IM296	384
Caulobacter_flavus	IM297	88
Caulobacter_flavus	IM300	2
Caulobacter_flavus	IM305	19
Caulobacter_flavus	IM309	238
Caulobacter_flavus	IM310	46
Caulobacter_flavus	IM311	196
Caulobacter_flavus	IM316	74
Caulobacter_flavus	IM320	86
Caulobacter_flavus	IM330	52
Caulobacter_flavus	IM332	160
Caulobacter_flavus	IM340	591
Caulobacter_flavus	IM348	27
Caulobacter_flavus	IM354	4
Caulobacter_flavus	IM356	74
Caulobacter_flavus	IM364	65
Caulobacter_flavus	IM372	69
Caulobacter_flavus	IM374	436
Caulobacter_flavus	IM376	29
Caulobacter_flavus	IM381	63
Caulobacter_flavus	IM382	141
Caulobacter_flavus	IM385	0
Caulobacter_flavus	IM390	129
Caulobacter_flavus	IM397	38
Caulobacter_flavus	IM404	12
Caulobacter_flavus	IM409	19
Caulobacter_flavus	IM412	54
Caulobacter_flavus	IM421	45
Caulobacter_flavus	IM425	492
Caulobacter_flavus	IM432	51
Caulobacter_flavus	IM438	1
Caulobacter_flavus	IM442	17
Caulobacter_flavus	IM445	29
Caulobacter_flavus	IM448	127
Caulobacter_flavus	IM449	9
Caulobacter_flavus	IM451	25
Caulobacter_flavus	IMSA256	1
Caulobacter_flavus	IMSA276	0
Caulobacter_flavus	IMSA286	1
Caulobacter_flavus	IMSA343	205
Caulobacter_flavus	IS_238	0
Caulobacter_flavus	IS238	28
Caulobacter_flavus	IS243	1
Caulobacter_flavus	IS253	0
Caulobacter_flavus	IS283	4
Caulobacter_flavus	IS322	49
Caulobacter_flavus	IS399	23
Caulobacter_flavus	IS418	59
Caulobacter_flavus	IS430	5
Caulobacter_flavus	IS437	15
Caulobacter_flavus	IS444	13
Caulobacter_flavus	R276CMSA	44
Caulobacter_flavus	R286CMSA	1
Caulobacter_flavus	R292CMSA	6
Caulobacter_flavus	R292IMSA	564
Caulobacter_flavus	R308CMSA	46
Caulobacter_flavus	R316IMSA	21
Caulobacter_flavus	R347CMSA	128
Caulobacter_flavus	R347IMSA	34
Caulobacter_flavus	R371CMSA	32
Caulobacter_flavus	SRR10104064	NA
Caulobacter_flavus	SRR10104065	NA
Caulobacter_flavus	SRR10104066	NA
Caulobacter_flavus	SRR10104067	NA
Caulobacter_flavus	SRR10104068	NA
Caulobacter_flavus	SRR10104069	NA
Caulobacter_flavus	SRR10104070	NA
Caulobacter_flavus	SRR10104071	NA
Caulobacter_flavus	SRR10104072	NA
Caulobacter_flavus	SRR10104073	NA
Caulobacter_flavus	SRR10104074	NA
Caulobacter_flavus	SRR10104075	NA
Caulobacter_flavus	SRR10104076	NA
Caulobacter_flavus	SRR10104077	NA
Caulobacter_flavus	SRR10104078	NA
Caulobacter_flavus	SRR10104079	NA
Caulobacter_flavus	SRR10104080	NA
Caulobacter_flavus	SRR10104081	NA
Caulobacter_flavus	SRR10104082	NA
Caulobacter_flavus	SRR10104083	NA
Caulobacter_flavus	SRR10104084	NA
Caulobacter_flavus	SRR10104085	NA
Caulobacter_flavus	SRR10104086	NA
Caulobacter_flavus	SRR10104087	NA
Caulobacter_flavus	SRR10104088	NA
Caulobacter_flavus	SRR10104089	NA
