Species	sample	counts
Rhizobium_favelukesii	CM317	4
Rhizobium_favelukesii	CMCD140	9
Rhizobium_favelukesii	CMCD147	157
Rhizobium_favelukesii	CMCD152	0
Rhizobium_favelukesii	CMCD154	6
Rhizobium_favelukesii	CMCD159	43
Rhizobium_favelukesii	CMCD161	0
Rhizobium_favelukesii	CMCD174	56
Rhizobium_favelukesii	CMCD196	2
Rhizobium_favelukesii	CMCD198	11
Rhizobium_favelukesii	CMCD203	6
Rhizobium_favelukesii	CMCD211	2
Rhizobium_favelukesii	CMCD227	0
Rhizobium_favelukesii	CMCD240	0
Rhizobium_favelukesii	CMCD259	0
Rhizobium_favelukesii	CMCD270	0
Rhizobium_favelukesii	CMCD275	40
Rhizobium_favelukesii	CMCD282	0
Rhizobium_favelukesii	CMCD286	2
Rhizobium_favelukesii	CMCD287	0
Rhizobium_favelukesii	CMCD294	44
Rhizobium_favelukesii	CMCD327	0
Rhizobium_favelukesii	CMCD335	13
Rhizobium_favelukesii	CMCD337	0
Rhizobium_favelukesii	CMCD357	10
Rhizobium_favelukesii	CMCD398	2
Rhizobium_favelukesii	CMCD403	19
Rhizobium_favelukesii	CMCD422	0
Rhizobium_favelukesii	CMCD426	2
Rhizobium_favelukesii	CMCD71	3
Rhizobium_favelukesii	CMCD72	23
Rhizobium_favelukesii	CMCD76	0
Rhizobium_favelukesii	CMCD88	0
Rhizobium_favelukesii	CMSA256	0
Rhizobium_favelukesii	CMSA316	14
Rhizobium_favelukesii	CMUC110	0
Rhizobium_favelukesii	CMUC192	0
Rhizobium_favelukesii	CMUC199	3
Rhizobium_favelukesii	CMUC200	0
Rhizobium_favelukesii	CMUC208	1
Rhizobium_favelukesii	CMUC231	0
Rhizobium_favelukesii	CMUC234	0
Rhizobium_favelukesii	CMUC285	1
Rhizobium_favelukesii	CMUC291	1
Rhizobium_favelukesii	CMUC295	0
Rhizobium_favelukesii	CMUC299	0
Rhizobium_favelukesii	CMUC301	0
Rhizobium_favelukesii	CMUC307	0
Rhizobium_favelukesii	CMUC313	12
Rhizobium_favelukesii	CMUC314	11
Rhizobium_favelukesii	CMUC323	32
Rhizobium_favelukesii	CMUC324	2
Rhizobium_favelukesii	CMUC331	1
Rhizobium_favelukesii	CMUC333	0
Rhizobium_favelukesii	CMUC334	1
Rhizobium_favelukesii	CMUC346	15
Rhizobium_favelukesii	CMUC352	3
Rhizobium_favelukesii	CMUC360	0
Rhizobium_favelukesii	CMUC363	26
Rhizobium_favelukesii	CMUC365	10
Rhizobium_favelukesii	CMUC366	3
Rhizobium_favelukesii	CMUC368	0
Rhizobium_favelukesii	CMUC377	8
Rhizobium_favelukesii	CMUC379	26
Rhizobium_favelukesii	CMUC380	1
Rhizobium_favelukesii	CMUC383	9
Rhizobium_favelukesii	CMUC394	10
Rhizobium_favelukesii	CMUC419	19
Rhizobium_favelukesii	CMUC427	0
Rhizobium_favelukesii	CMUC428	3
Rhizobium_favelukesii	CMUC431	0
Rhizobium_favelukesii	CMUC435	4
Rhizobium_favelukesii	CMUC439	3
Rhizobium_favelukesii	CMUC89	0
Rhizobium_favelukesii	CS219	3
Rhizobium_favelukesii	CS256	0
Rhizobium_favelukesii	CS257	15
Rhizobium_favelukesii	CS259	0
Rhizobium_favelukesii	CS261	6
Rhizobium_favelukesii	CS266	61
Rhizobium_favelukesii	CS270	5
Rhizobium_favelukesii	CS277	20
Rhizobium_favelukesii	CS288	36
Rhizobium_favelukesii	CS290	0
Rhizobium_favelukesii	CS292	16
Rhizobium_favelukesii	CS293	11
Rhizobium_favelukesii	CS301	6
Rhizobium_favelukesii	CS306	14
Rhizobium_favelukesii	CS308	4
Rhizobium_favelukesii	CS315	8
Rhizobium_favelukesii	CS317	69
Rhizobium_favelukesii	CS322	7
Rhizobium_favelukesii	CS327	8
Rhizobium_favelukesii	CS328	43
Rhizobium_favelukesii	CS330	221
Rhizobium_favelukesii	CS331	32
Rhizobium_favelukesii	CS335	16
Rhizobium_favelukesii	CS338	20
Rhizobium_favelukesii	CS339	1
Rhizobium_favelukesii	CS343	7
Rhizobium_favelukesii	CS344	2
Rhizobium_favelukesii	CS350	61
Rhizobium_favelukesii	CS351	9
Rhizobium_favelukesii	CS361	2
Rhizobium_favelukesii	CS388	24
Rhizobium_favelukesii	CS396	0
Rhizobium_favelukesii	CS405	4
Rhizobium_favelukesii	CS415	23
Rhizobium_favelukesii	CS424	54
Rhizobium_favelukesii	IM293	0
Rhizobium_favelukesii	IM296	45
Rhizobium_favelukesii	IM297	8
Rhizobium_favelukesii	IM300	0
Rhizobium_favelukesii	IM305	3
Rhizobium_favelukesii	IM309	11
Rhizobium_favelukesii	IM310	3
Rhizobium_favelukesii	IM311	30
Rhizobium_favelukesii	IM316	7
Rhizobium_favelukesii	IM320	10
Rhizobium_favelukesii	IM330	3
Rhizobium_favelukesii	IM332	22
Rhizobium_favelukesii	IM340	84
Rhizobium_favelukesii	IM348	0
Rhizobium_favelukesii	IM354	0
Rhizobium_favelukesii	IM356	4
Rhizobium_favelukesii	IM364	7
Rhizobium_favelukesii	IM372	4
Rhizobium_favelukesii	IM374	82
Rhizobium_favelukesii	IM376	7
Rhizobium_favelukesii	IM381	13
Rhizobium_favelukesii	IM382	17
Rhizobium_favelukesii	IM385	0
Rhizobium_favelukesii	IM390	14
Rhizobium_favelukesii	IM397	0
Rhizobium_favelukesii	IM404	0
Rhizobium_favelukesii	IM409	1
Rhizobium_favelukesii	IM412	8
Rhizobium_favelukesii	IM421	139
Rhizobium_favelukesii	IM425	70
Rhizobium_favelukesii	IM432	1
Rhizobium_favelukesii	IM438	1
Rhizobium_favelukesii	IM442	3
Rhizobium_favelukesii	IM445	1
Rhizobium_favelukesii	IM448	30
Rhizobium_favelukesii	IM449	4
Rhizobium_favelukesii	IM451	8
Rhizobium_favelukesii	IMSA256	0
Rhizobium_favelukesii	IMSA276	2
Rhizobium_favelukesii	IMSA286	0
Rhizobium_favelukesii	IMSA343	21
Rhizobium_favelukesii	IS_238	0
Rhizobium_favelukesii	IS238	0
Rhizobium_favelukesii	IS243	0
Rhizobium_favelukesii	IS253	0
Rhizobium_favelukesii	IS283	0
Rhizobium_favelukesii	IS322	7
Rhizobium_favelukesii	IS399	5
Rhizobium_favelukesii	IS418	9
Rhizobium_favelukesii	IS430	0
Rhizobium_favelukesii	IS437	6
Rhizobium_favelukesii	IS444	3
Rhizobium_favelukesii	R276CMSA	3
Rhizobium_favelukesii	R286CMSA	0
Rhizobium_favelukesii	R292CMSA	0
Rhizobium_favelukesii	R292IMSA	34
Rhizobium_favelukesii	R308CMSA	1
Rhizobium_favelukesii	R316IMSA	2
Rhizobium_favelukesii	R347CMSA	22
Rhizobium_favelukesii	R347IMSA	5
Rhizobium_favelukesii	R371CMSA	18
Rhizobium_favelukesii	SRR10104064	NA
Rhizobium_favelukesii	SRR10104065	NA
Rhizobium_favelukesii	SRR10104066	NA
Rhizobium_favelukesii	SRR10104067	NA
Rhizobium_favelukesii	SRR10104068	NA
Rhizobium_favelukesii	SRR10104069	NA
Rhizobium_favelukesii	SRR10104070	NA
Rhizobium_favelukesii	SRR10104071	NA
