Species	sample	counts
Paraburkholderia_xenovorans	CM317	17
Paraburkholderia_xenovorans	CMCD140	5
Paraburkholderia_xenovorans	CMCD147	85
Paraburkholderia_xenovorans	CMCD152	0
Paraburkholderia_xenovorans	CMCD154	8
Paraburkholderia_xenovorans	CMCD159	48
Paraburkholderia_xenovorans	CMCD161	0
Paraburkholderia_xenovorans	CMCD174	99
Paraburkholderia_xenovorans	CMCD196	2
Paraburkholderia_xenovorans	CMCD198	20
Paraburkholderia_xenovorans	CMCD203	7
Paraburkholderia_xenovorans	CMCD211	0
Paraburkholderia_xenovorans	CMCD227	0
Paraburkholderia_xenovorans	CMCD240	0
Paraburkholderia_xenovorans	CMCD259	1
Paraburkholderia_xenovorans	CMCD270	2
Paraburkholderia_xenovorans	CMCD275	6
Paraburkholderia_xenovorans	CMCD282	0
Paraburkholderia_xenovorans	CMCD286	0
Paraburkholderia_xenovorans	CMCD287	0
Paraburkholderia_xenovorans	CMCD294	14
Paraburkholderia_xenovorans	CMCD327	0
Paraburkholderia_xenovorans	CMCD335	2
Paraburkholderia_xenovorans	CMCD337	1
Paraburkholderia_xenovorans	CMCD357	5
Paraburkholderia_xenovorans	CMCD398	0
Paraburkholderia_xenovorans	CMCD403	12
Paraburkholderia_xenovorans	CMCD422	2
Paraburkholderia_xenovorans	CMCD426	2
Paraburkholderia_xenovorans	CMCD71	1
Paraburkholderia_xenovorans	CMCD72	34
Paraburkholderia_xenovorans	CMCD76	1
Paraburkholderia_xenovorans	CMCD88	1
Paraburkholderia_xenovorans	CMSA256	0
Paraburkholderia_xenovorans	CMSA316	19
Paraburkholderia_xenovorans	CMUC110	0
Paraburkholderia_xenovorans	CMUC192	3
Paraburkholderia_xenovorans	CMUC199	4
Paraburkholderia_xenovorans	CMUC200	0
Paraburkholderia_xenovorans	CMUC208	0
Paraburkholderia_xenovorans	CMUC231	0
Paraburkholderia_xenovorans	CMUC234	0
Paraburkholderia_xenovorans	CMUC285	0
Paraburkholderia_xenovorans	CMUC291	0
Paraburkholderia_xenovorans	CMUC295	2
Paraburkholderia_xenovorans	CMUC299	0
Paraburkholderia_xenovorans	CMUC301	0
Paraburkholderia_xenovorans	CMUC307	2
Paraburkholderia_xenovorans	CMUC313	10
Paraburkholderia_xenovorans	CMUC314	7
Paraburkholderia_xenovorans	CMUC323	8
Paraburkholderia_xenovorans	CMUC324	1
Paraburkholderia_xenovorans	CMUC331	3
Paraburkholderia_xenovorans	CMUC333	1
Paraburkholderia_xenovorans	CMUC334	0
Paraburkholderia_xenovorans	CMUC346	31
Paraburkholderia_xenovorans	CMUC352	2
Paraburkholderia_xenovorans	CMUC360	12
Paraburkholderia_xenovorans	CMUC363	8
Paraburkholderia_xenovorans	CMUC365	7
Paraburkholderia_xenovorans	CMUC366	1
Paraburkholderia_xenovorans	CMUC368	1
Paraburkholderia_xenovorans	CMUC377	11
Paraburkholderia_xenovorans	CMUC379	19
Paraburkholderia_xenovorans	CMUC380	2
Paraburkholderia_xenovorans	CMUC383	23
Paraburkholderia_xenovorans	CMUC394	29
Paraburkholderia_xenovorans	CMUC419	15
Paraburkholderia_xenovorans	CMUC427	0
Paraburkholderia_xenovorans	CMUC428	0
Paraburkholderia_xenovorans	CMUC431	2
Paraburkholderia_xenovorans	CMUC435	4
Paraburkholderia_xenovorans	CMUC439	2
Paraburkholderia_xenovorans	CMUC89	1
Paraburkholderia_xenovorans	CS219	1
Paraburkholderia_xenovorans	CS256	0
Paraburkholderia_xenovorans	CS257	14
Paraburkholderia_xenovorans	CS259	2
Paraburkholderia_xenovorans	CS261	2
Paraburkholderia_xenovorans	CS266	45
Paraburkholderia_xenovorans	CS270	9
Paraburkholderia_xenovorans	CS277	26
Paraburkholderia_xenovorans	CS288	12
Paraburkholderia_xenovorans	CS290	0
Paraburkholderia_xenovorans	CS292	3
Paraburkholderia_xenovorans	CS293	3
Paraburkholderia_xenovorans	CS301	9
Paraburkholderia_xenovorans	CS306	4
Paraburkholderia_xenovorans	CS308	4
Paraburkholderia_xenovorans	CS315	9
Paraburkholderia_xenovorans	CS317	82
Paraburkholderia_xenovorans	CS322	5
Paraburkholderia_xenovorans	CS327	6
Paraburkholderia_xenovorans	CS328	21
Paraburkholderia_xenovorans	CS330	68
Paraburkholderia_xenovorans	CS331	36
Paraburkholderia_xenovorans	CS335	17
Paraburkholderia_xenovorans	CS338	3
Paraburkholderia_xenovorans	CS339	2
Paraburkholderia_xenovorans	CS343	6
Paraburkholderia_xenovorans	CS344	3
Paraburkholderia_xenovorans	CS350	59
Paraburkholderia_xenovorans	CS351	5
Paraburkholderia_xenovorans	CS361	0
Paraburkholderia_xenovorans	CS388	10
Paraburkholderia_xenovorans	CS396	3
Paraburkholderia_xenovorans	CS405	1
Paraburkholderia_xenovorans	CS415	14
Paraburkholderia_xenovorans	CS424	3
Paraburkholderia_xenovorans	IM293	1
Paraburkholderia_xenovorans	IM296	24
Paraburkholderia_xenovorans	IM297	5
Paraburkholderia_xenovorans	IM300	0
Paraburkholderia_xenovorans	IM305	7
Paraburkholderia_xenovorans	IM309	29
Paraburkholderia_xenovorans	IM310	8
Paraburkholderia_xenovorans	IM311	25
Paraburkholderia_xenovorans	IM316	1
Paraburkholderia_xenovorans	IM320	12
Paraburkholderia_xenovorans	IM330	3
Paraburkholderia_xenovorans	IM332	19
Paraburkholderia_xenovorans	IM340	80
Paraburkholderia_xenovorans	IM348	0
Paraburkholderia_xenovorans	IM354	1
Paraburkholderia_xenovorans	IM356	7
Paraburkholderia_xenovorans	IM364	6
Paraburkholderia_xenovorans	IM372	20
Paraburkholderia_xenovorans	IM374	61
Paraburkholderia_xenovorans	IM376	4
Paraburkholderia_xenovorans	IM381	1
Paraburkholderia_xenovorans	IM382	21
Paraburkholderia_xenovorans	IM385	0
Paraburkholderia_xenovorans	IM390	20
Paraburkholderia_xenovorans	IM397	7
Paraburkholderia_xenovorans	IM404	1
Paraburkholderia_xenovorans	IM409	0
Paraburkholderia_xenovorans	IM412	8
Paraburkholderia_xenovorans	IM421	9
Paraburkholderia_xenovorans	IM425	53
Paraburkholderia_xenovorans	IM432	6
Paraburkholderia_xenovorans	IM438	1
Paraburkholderia_xenovorans	IM442	2
Paraburkholderia_xenovorans	IM445	0
Paraburkholderia_xenovorans	IM448	6
Paraburkholderia_xenovorans	IM449	2
Paraburkholderia_xenovorans	IM451	1
Paraburkholderia_xenovorans	IMSA256	0
