Species	sample	counts
Candidatus_Fonsibacter_ubiquis	CM317	2
Candidatus_Fonsibacter_ubiquis	CMCD140	0
Candidatus_Fonsibacter_ubiquis	CMCD147	19
Candidatus_Fonsibacter_ubiquis	CMCD152	0
Candidatus_Fonsibacter_ubiquis	CMCD154	4
Candidatus_Fonsibacter_ubiquis	CMCD159	19
Candidatus_Fonsibacter_ubiquis	CMCD161	0
Candidatus_Fonsibacter_ubiquis	CMCD174	21
Candidatus_Fonsibacter_ubiquis	CMCD196	1
Candidatus_Fonsibacter_ubiquis	CMCD198	0
Candidatus_Fonsibacter_ubiquis	CMCD203	0
Candidatus_Fonsibacter_ubiquis	CMCD211	0
Candidatus_Fonsibacter_ubiquis	CMCD227	0
Candidatus_Fonsibacter_ubiquis	CMCD240	0
Candidatus_Fonsibacter_ubiquis	CMCD259	0
Candidatus_Fonsibacter_ubiquis	CMCD270	0
Candidatus_Fonsibacter_ubiquis	CMCD275	0
Candidatus_Fonsibacter_ubiquis	CMCD282	6
Candidatus_Fonsibacter_ubiquis	CMCD286	0
Candidatus_Fonsibacter_ubiquis	CMCD287	0
Candidatus_Fonsibacter_ubiquis	CMCD294	7
Candidatus_Fonsibacter_ubiquis	CMCD327	0
Candidatus_Fonsibacter_ubiquis	CMCD335	0
Candidatus_Fonsibacter_ubiquis	CMCD337	20
Candidatus_Fonsibacter_ubiquis	CMCD357	0
Candidatus_Fonsibacter_ubiquis	CMCD398	0
Candidatus_Fonsibacter_ubiquis	CMCD403	0
Candidatus_Fonsibacter_ubiquis	CMCD422	0
Candidatus_Fonsibacter_ubiquis	CMCD426	0
Candidatus_Fonsibacter_ubiquis	CMCD71	0
Candidatus_Fonsibacter_ubiquis	CMCD72	2
Candidatus_Fonsibacter_ubiquis	CMCD76	0
Candidatus_Fonsibacter_ubiquis	CMCD88	0
Candidatus_Fonsibacter_ubiquis	CMSA256	2
Candidatus_Fonsibacter_ubiquis	CMSA316	5
Candidatus_Fonsibacter_ubiquis	CMUC110	0
Candidatus_Fonsibacter_ubiquis	CMUC192	2
Candidatus_Fonsibacter_ubiquis	CMUC199	0
Candidatus_Fonsibacter_ubiquis	CMUC200	0
Candidatus_Fonsibacter_ubiquis	CMUC208	0
Candidatus_Fonsibacter_ubiquis	CMUC231	2
Candidatus_Fonsibacter_ubiquis	CMUC234	0
Candidatus_Fonsibacter_ubiquis	CMUC285	0
Candidatus_Fonsibacter_ubiquis	CMUC291	0
Candidatus_Fonsibacter_ubiquis	CMUC295	1
Candidatus_Fonsibacter_ubiquis	CMUC299	0
Candidatus_Fonsibacter_ubiquis	CMUC301	0
Candidatus_Fonsibacter_ubiquis	CMUC307	0
Candidatus_Fonsibacter_ubiquis	CMUC313	0
Candidatus_Fonsibacter_ubiquis	CMUC314	1
