Species	sample	counts
Sulfuriflexus_mobilis	CM317	1
Sulfuriflexus_mobilis	CMCD140	2
Sulfuriflexus_mobilis	CMCD147	0
Sulfuriflexus_mobilis	CMCD152	0
Sulfuriflexus_mobilis	CMCD154	0
Sulfuriflexus_mobilis	CMCD159	26
Sulfuriflexus_mobilis	CMCD161	0
Sulfuriflexus_mobilis	CMCD174	6
Sulfuriflexus_mobilis	CMCD196	0
Sulfuriflexus_mobilis	CMCD198	0
Sulfuriflexus_mobilis	CMCD203	0
Sulfuriflexus_mobilis	CMCD211	0
Sulfuriflexus_mobilis	CMCD227	0
Sulfuriflexus_mobilis	CMCD240	0
Sulfuriflexus_mobilis	CMCD259	0
Sulfuriflexus_mobilis	CMCD270	0
Sulfuriflexus_mobilis	CMCD275	1
Sulfuriflexus_mobilis	CMCD282	3
Sulfuriflexus_mobilis	CMCD286	0
Sulfuriflexus_mobilis	CMCD287	0
Sulfuriflexus_mobilis	CMCD294	10
Sulfuriflexus_mobilis	CMCD327	0
Sulfuriflexus_mobilis	CMCD335	4
Sulfuriflexus_mobilis	CMCD337	0
Sulfuriflexus_mobilis	CMCD357	0
Sulfuriflexus_mobilis	CMCD398	0
Sulfuriflexus_mobilis	CMCD403	0
Sulfuriflexus_mobilis	CMCD422	1
Sulfuriflexus_mobilis	CMCD426	0
Sulfuriflexus_mobilis	CMCD71	2
Sulfuriflexus_mobilis	CMCD72	5
Sulfuriflexus_mobilis	CMCD76	0
Sulfuriflexus_mobilis	CMCD88	0
Sulfuriflexus_mobilis	CMSA256	0
Sulfuriflexus_mobilis	CMSA316	3
Sulfuriflexus_mobilis	CMUC110	0
Sulfuriflexus_mobilis	CMUC192	0
Sulfuriflexus_mobilis	CMUC199	1
Sulfuriflexus_mobilis	CMUC200	0
Sulfuriflexus_mobilis	CMUC208	3
Sulfuriflexus_mobilis	CMUC231	0
Sulfuriflexus_mobilis	CMUC234	0
Sulfuriflexus_mobilis	CMUC285	0
Sulfuriflexus_mobilis	CMUC291	0
Sulfuriflexus_mobilis	CMUC295	0
Sulfuriflexus_mobilis	CMUC299	0
Sulfuriflexus_mobilis	CMUC301	0
Sulfuriflexus_mobilis	CMUC307	1
Sulfuriflexus_mobilis	CMUC313	10
Sulfuriflexus_mobilis	CMUC314	1
Sulfuriflexus_mobilis	CMUC323	1
Sulfuriflexus_mobilis	CMUC324	0
Sulfuriflexus_mobilis	CMUC331	3
Sulfuriflexus_mobilis	CMUC333	1
Sulfuriflexus_mobilis	CMUC334	2
Sulfuriflexus_mobilis	CMUC346	1
Sulfuriflexus_mobilis	CMUC352	1
Sulfuriflexus_mobilis	CMUC360	2
Sulfuriflexus_mobilis	CMUC363	3
Sulfuriflexus_mobilis	CMUC365	2
Sulfuriflexus_mobilis	CMUC366	1
Sulfuriflexus_mobilis	CMUC368	0
Sulfuriflexus_mobilis	CMUC377	0
Sulfuriflexus_mobilis	CMUC379	4
Sulfuriflexus_mobilis	CMUC380	1
Sulfuriflexus_mobilis	CMUC383	6
Sulfuriflexus_mobilis	CMUC394	4
Sulfuriflexus_mobilis	CMUC419	0
Sulfuriflexus_mobilis	CMUC427	0
Sulfuriflexus_mobilis	CMUC428	1
Sulfuriflexus_mobilis	CMUC431	0
Sulfuriflexus_mobilis	CMUC435	0
Sulfuriflexus_mobilis	CMUC439	0
Sulfuriflexus_mobilis	CMUC89	0
Sulfuriflexus_mobilis	CS219	0
Sulfuriflexus_mobilis	CS256	0
Sulfuriflexus_mobilis	CS257	8
Sulfuriflexus_mobilis	CS259	0
Sulfuriflexus_mobilis	CS261	0
Sulfuriflexus_mobilis	CS266	49
Sulfuriflexus_mobilis	CS270	0
Sulfuriflexus_mobilis	CS277	7
Sulfuriflexus_mobilis	CS288	0
Sulfuriflexus_mobilis	CS290	0
Sulfuriflexus_mobilis	CS292	1
Sulfuriflexus_mobilis	CS293	1
Sulfuriflexus_mobilis	CS301	1
Sulfuriflexus_mobilis	CS306	4
Sulfuriflexus_mobilis	CS308	0
Sulfuriflexus_mobilis	CS315	3
Sulfuriflexus_mobilis	CS317	31
Sulfuriflexus_mobilis	CS322	3
Sulfuriflexus_mobilis	CS327	4
Sulfuriflexus_mobilis	CS328	19
Sulfuriflexus_mobilis	CS330	5
Sulfuriflexus_mobilis	CS331	10
Sulfuriflexus_mobilis	CS335	5
Sulfuriflexus_mobilis	CS338	2
Sulfuriflexus_mobilis	CS339	0
Sulfuriflexus_mobilis	CS343	0
Sulfuriflexus_mobilis	CS344	0
Sulfuriflexus_mobilis	CS350	10
Sulfuriflexus_mobilis	CS351	2
Sulfuriflexus_mobilis	CS361	0
Sulfuriflexus_mobilis	CS388	0
Sulfuriflexus_mobilis	CS396	0
Sulfuriflexus_mobilis	CS405	0
Sulfuriflexus_mobilis	CS415	7
Sulfuriflexus_mobilis	CS424	2
Sulfuriflexus_mobilis	IM293	1
Sulfuriflexus_mobilis	IM296	2
Sulfuriflexus_mobilis	IM297	4
Sulfuriflexus_mobilis	IM300	0
Sulfuriflexus_mobilis	IM305	0
Sulfuriflexus_mobilis	IM309	1
Sulfuriflexus_mobilis	IM310	0
Sulfuriflexus_mobilis	IM311	2
Sulfuriflexus_mobilis	IM316	1
Sulfuriflexus_mobilis	IM320	1
Sulfuriflexus_mobilis	IM330	2
Sulfuriflexus_mobilis	IM332	2
Sulfuriflexus_mobilis	IM340	18
Sulfuriflexus_mobilis	IM348	1
Sulfuriflexus_mobilis	IM354	0
Sulfuriflexus_mobilis	IM356	3
Sulfuriflexus_mobilis	IM364	6
Sulfuriflexus_mobilis	IM372	9
Sulfuriflexus_mobilis	IM374	1
Sulfuriflexus_mobilis	IM376	3
Sulfuriflexus_mobilis	IM381	1
Sulfuriflexus_mobilis	IM382	2
Sulfuriflexus_mobilis	IM385	0
Sulfuriflexus_mobilis	IM390	2
Sulfuriflexus_mobilis	IM397	1
Sulfuriflexus_mobilis	IM404	0
Sulfuriflexus_mobilis	IM409	0
Sulfuriflexus_mobilis	IM412	0
Sulfuriflexus_mobilis	IM421	0
Sulfuriflexus_mobilis	IM425	30
Sulfuriflexus_mobilis	IM432	1
Sulfuriflexus_mobilis	IM438	0
Sulfuriflexus_mobilis	IM442	0
Sulfuriflexus_mobilis	IM445	0
Sulfuriflexus_mobilis	IM448	23
Sulfuriflexus_mobilis	IM449	1
Sulfuriflexus_mobilis	IM451	1
Sulfuriflexus_mobilis	IMSA256	0
Sulfuriflexus_mobilis	IMSA276	0
Sulfuriflexus_mobilis	IMSA286	0
Sulfuriflexus_mobilis	IMSA343	3
Sulfuriflexus_mobilis	IS_238	0
Sulfuriflexus_mobilis	IS238	1
Sulfuriflexus_mobilis	IS243	0
Sulfuriflexus_mobilis	IS253	0
Sulfuriflexus_mobilis	IS283	1
Sulfuriflexus_mobilis	IS322	3
Sulfuriflexus_mobilis	IS399	0
Sulfuriflexus_mobilis	IS418	2
Sulfuriflexus_mobilis	IS430	0
Sulfuriflexus_mobilis	IS437	1
Sulfuriflexus_mobilis	IS444	0
Sulfuriflexus_mobilis	R276CMSA	4
Sulfuriflexus_mobilis	R286CMSA	0
Sulfuriflexus_mobilis	R292CMSA	0
Sulfuriflexus_mobilis	R292IMSA	33
Sulfuriflexus_mobilis	R308CMSA	2
Sulfuriflexus_mobilis	R316IMSA	0
Sulfuriflexus_mobilis	R347CMSA	5
Sulfuriflexus_mobilis	R347IMSA	4
Sulfuriflexus_mobilis	R371CMSA	2
Sulfuriflexus_mobilis	SRR10104064	NA
Sulfuriflexus_mobilis	SRR10104065	NA
Sulfuriflexus_mobilis	SRR10104066	NA
Sulfuriflexus_mobilis	SRR10104067	NA
Sulfuriflexus_mobilis	SRR10104068	NA
Sulfuriflexus_mobilis	SRR10104069	NA
Sulfuriflexus_mobilis	SRR10104070	NA
