Species	sample	counts
Coxiella_endosymbiont_of_Amblyomma_sculptum	CM317	2
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD140	9
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD147	15
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD152	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD154	5
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD159	13
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD161	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD174	48
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD196	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD198	6
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD203	3
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD211	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD227	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD240	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD259	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD270	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD275	8
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD282	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD286	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD287	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD294	4
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD327	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD335	3
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD337	2
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD357	3
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD398	1
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD403	7
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD422	2
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD426	2
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD71	1
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD72	7
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD76	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMCD88	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMSA256	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMSA316	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC110	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC192	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC199	1
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC200	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC208	2
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC231	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC234	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC285	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC291	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC295	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC299	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC301	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC307	1
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC313	12
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC314	6
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC323	19
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC324	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC331	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC333	0
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC334	2
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC346	17
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC352	2
Coxiella_endosymbiont_of_Amblyomma_sculptum	CMUC360	1
