Species	sample	counts
Serinicoccus_marinus	CM317	4
Serinicoccus_marinus	CMCD140	1
Serinicoccus_marinus	CMCD147	0
Serinicoccus_marinus	CMCD152	0
Serinicoccus_marinus	CMCD154	1
Serinicoccus_marinus	CMCD159	3
Serinicoccus_marinus	CMCD161	0
Serinicoccus_marinus	CMCD174	8
Serinicoccus_marinus	CMCD196	2
Serinicoccus_marinus	CMCD198	3
Serinicoccus_marinus	CMCD203	0
Serinicoccus_marinus	CMCD211	5
Serinicoccus_marinus	CMCD227	0
Serinicoccus_marinus	CMCD240	0
Serinicoccus_marinus	CMCD259	0
Serinicoccus_marinus	CMCD270	0
Serinicoccus_marinus	CMCD275	6
Serinicoccus_marinus	CMCD282	6
Serinicoccus_marinus	CMCD286	0
Serinicoccus_marinus	CMCD287	0
Serinicoccus_marinus	CMCD294	3
Serinicoccus_marinus	CMCD327	2
Serinicoccus_marinus	CMCD335	0
Serinicoccus_marinus	CMCD337	1
Serinicoccus_marinus	CMCD357	0
Serinicoccus_marinus	CMCD398	0
Serinicoccus_marinus	CMCD403	6
Serinicoccus_marinus	CMCD422	1
Serinicoccus_marinus	CMCD426	0
Serinicoccus_marinus	CMCD71	0
Serinicoccus_marinus	CMCD72	43
Serinicoccus_marinus	CMCD76	0
Serinicoccus_marinus	CMCD88	0
Serinicoccus_marinus	CMSA256	0
Serinicoccus_marinus	CMSA316	5
Serinicoccus_marinus	CMUC110	0
Serinicoccus_marinus	CMUC192	1
Serinicoccus_marinus	CMUC199	1
Serinicoccus_marinus	CMUC200	0
Serinicoccus_marinus	CMUC208	5
Serinicoccus_marinus	CMUC231	0
Serinicoccus_marinus	CMUC234	0
Serinicoccus_marinus	CMUC285	0
Serinicoccus_marinus	CMUC291	0
Serinicoccus_marinus	CMUC295	0
Serinicoccus_marinus	CMUC299	0
Serinicoccus_marinus	CMUC301	0
Serinicoccus_marinus	CMUC307	2
Serinicoccus_marinus	CMUC313	7
Serinicoccus_marinus	CMUC314	3
Serinicoccus_marinus	CMUC323	6
Serinicoccus_marinus	CMUC324	0
Serinicoccus_marinus	CMUC331	3
Serinicoccus_marinus	CMUC333	1
Serinicoccus_marinus	CMUC334	1
Serinicoccus_marinus	CMUC346	0
Serinicoccus_marinus	CMUC352	2
Serinicoccus_marinus	CMUC360	2
Serinicoccus_marinus	CMUC363	4
Serinicoccus_marinus	CMUC365	3
Serinicoccus_marinus	CMUC366	0
Serinicoccus_marinus	CMUC368	0
Serinicoccus_marinus	CMUC377	1
Serinicoccus_marinus	CMUC379	25
Serinicoccus_marinus	CMUC380	0
Serinicoccus_marinus	CMUC383	4
Serinicoccus_marinus	CMUC394	2
Serinicoccus_marinus	CMUC419	10
Serinicoccus_marinus	CMUC427	2
Serinicoccus_marinus	CMUC428	0
Serinicoccus_marinus	CMUC431	0
Serinicoccus_marinus	CMUC435	3
Serinicoccus_marinus	CMUC439	0
Serinicoccus_marinus	CMUC89	0
Serinicoccus_marinus	CS219	0
Serinicoccus_marinus	CS256	0
Serinicoccus_marinus	CS257	0
Serinicoccus_marinus	CS259	0
Serinicoccus_marinus	CS261	2
Serinicoccus_marinus	CS266	8
Serinicoccus_marinus	CS270	6
Serinicoccus_marinus	CS277	46
Serinicoccus_marinus	CS288	6
Serinicoccus_marinus	CS290	0
Serinicoccus_marinus	CS292	2
Serinicoccus_marinus	CS293	5
Serinicoccus_marinus	CS301	4
Serinicoccus_marinus	CS306	15
Serinicoccus_marinus	CS308	1
Serinicoccus_marinus	CS315	2
Serinicoccus_marinus	CS317	15
Serinicoccus_marinus	CS322	1
Serinicoccus_marinus	CS327	3
Serinicoccus_marinus	CS328	9
Serinicoccus_marinus	CS330	15
Serinicoccus_marinus	CS331	14
Serinicoccus_marinus	CS335	10
Serinicoccus_marinus	CS338	0
Serinicoccus_marinus	CS339	0
Serinicoccus_marinus	CS343	0
Serinicoccus_marinus	CS344	0
Serinicoccus_marinus	CS350	12
Serinicoccus_marinus	CS351	10
Serinicoccus_marinus	CS361	0
Serinicoccus_marinus	CS388	8
Serinicoccus_marinus	CS396	0
Serinicoccus_marinus	CS405	1
Serinicoccus_marinus	CS415	2
Serinicoccus_marinus	CS424	12
Serinicoccus_marinus	IM293	0
Serinicoccus_marinus	IM296	54
Serinicoccus_marinus	IM297	6
Serinicoccus_marinus	IM300	0
Serinicoccus_marinus	IM305	4
Serinicoccus_marinus	IM309	15
Serinicoccus_marinus	IM310	11
Serinicoccus_marinus	IM311	13
Serinicoccus_marinus	IM316	4
Serinicoccus_marinus	IM320	8
Serinicoccus_marinus	IM330	5
Serinicoccus_marinus	IM332	15
Serinicoccus_marinus	IM340	62
