Species	sample	counts
Alistipes_sp._dk3624	CM317	12
Alistipes_sp._dk3624	CMCD140	0
Alistipes_sp._dk3624	CMCD147	3
Alistipes_sp._dk3624	CMCD152	0
Alistipes_sp._dk3624	CMCD154	2
Alistipes_sp._dk3624	CMCD159	0
Alistipes_sp._dk3624	CMCD161	0
Alistipes_sp._dk3624	CMCD174	0
Alistipes_sp._dk3624	CMCD196	0
Alistipes_sp._dk3624	CMCD198	0
Alistipes_sp._dk3624	CMCD203	0
Alistipes_sp._dk3624	CMCD211	0
Alistipes_sp._dk3624	CMCD227	0
Alistipes_sp._dk3624	CMCD240	0
Alistipes_sp._dk3624	CMCD259	0
Alistipes_sp._dk3624	CMCD270	0
Alistipes_sp._dk3624	CMCD275	3
Alistipes_sp._dk3624	CMCD282	2
Alistipes_sp._dk3624	CMCD286	0
Alistipes_sp._dk3624	CMCD287	0
Alistipes_sp._dk3624	CMCD294	0
Alistipes_sp._dk3624	CMCD327	0
Alistipes_sp._dk3624	CMCD335	0
Alistipes_sp._dk3624	CMCD337	2
Alistipes_sp._dk3624	CMCD357	0
Alistipes_sp._dk3624	CMCD398	0
Alistipes_sp._dk3624	CMCD403	0
Alistipes_sp._dk3624	CMCD422	0
Alistipes_sp._dk3624	CMCD426	5
Alistipes_sp._dk3624	CMCD71	0
Alistipes_sp._dk3624	CMCD72	0
Alistipes_sp._dk3624	CMCD76	0
Alistipes_sp._dk3624	CMCD88	0
Alistipes_sp._dk3624	CMSA256	0
Alistipes_sp._dk3624	CMSA316	0
Alistipes_sp._dk3624	CMUC110	0
Alistipes_sp._dk3624	CMUC192	0
Alistipes_sp._dk3624	CMUC199	0
Alistipes_sp._dk3624	CMUC200	0
Alistipes_sp._dk3624	CMUC208	0
Alistipes_sp._dk3624	CMUC231	0
Alistipes_sp._dk3624	CMUC234	0
Alistipes_sp._dk3624	CMUC285	0
Alistipes_sp._dk3624	CMUC291	0
Alistipes_sp._dk3624	CMUC295	0
Alistipes_sp._dk3624	CMUC299	0
Alistipes_sp._dk3624	CMUC301	0
Alistipes_sp._dk3624	CMUC307	0
Alistipes_sp._dk3624	CMUC313	0
Alistipes_sp._dk3624	CMUC314	7
Alistipes_sp._dk3624	CMUC323	2
Alistipes_sp._dk3624	CMUC324	0
Alistipes_sp._dk3624	CMUC331	0
Alistipes_sp._dk3624	CMUC333	0
Alistipes_sp._dk3624	CMUC334	0
Alistipes_sp._dk3624	CMUC346	0
Alistipes_sp._dk3624	CMUC352	0
Alistipes_sp._dk3624	CMUC360	0
Alistipes_sp._dk3624	CMUC363	0
Alistipes_sp._dk3624	CMUC365	0
Alistipes_sp._dk3624	CMUC366	0
Alistipes_sp._dk3624	CMUC368	0
Alistipes_sp._dk3624	CMUC377	0
Alistipes_sp._dk3624	CMUC379	3
Alistipes_sp._dk3624	CMUC380	2
Alistipes_sp._dk3624	CMUC383	0
Alistipes_sp._dk3624	CMUC394	6
Alistipes_sp._dk3624	CMUC419	0
Alistipes_sp._dk3624	CMUC427	0
Alistipes_sp._dk3624	CMUC428	0
Alistipes_sp._dk3624	CMUC431	0
Alistipes_sp._dk3624	CMUC435	1
Alistipes_sp._dk3624	CMUC439	0
Alistipes_sp._dk3624	CMUC89	0
Alistipes_sp._dk3624	CS219	0
Alistipes_sp._dk3624	CS256	0
Alistipes_sp._dk3624	CS257	14
Alistipes_sp._dk3624	CS259	0
Alistipes_sp._dk3624	CS261	1
Alistipes_sp._dk3624	CS266	2
Alistipes_sp._dk3624	CS270	0
Alistipes_sp._dk3624	CS277	1
Alistipes_sp._dk3624	CS288	1
Alistipes_sp._dk3624	CS290	0
Alistipes_sp._dk3624	CS292	0
Alistipes_sp._dk3624	CS293	4
Alistipes_sp._dk3624	CS301	2
Alistipes_sp._dk3624	CS306	20
Alistipes_sp._dk3624	CS308	0
Alistipes_sp._dk3624	CS315	2
Alistipes_sp._dk3624	CS317	1
Alistipes_sp._dk3624	CS322	0
Alistipes_sp._dk3624	CS327	0
Alistipes_sp._dk3624	CS328	0
Alistipes_sp._dk3624	CS330	0
Alistipes_sp._dk3624	CS331	2
Alistipes_sp._dk3624	CS335	0
Alistipes_sp._dk3624	CS338	0
Alistipes_sp._dk3624	CS339	2
Alistipes_sp._dk3624	CS343	0
Alistipes_sp._dk3624	CS344	0
Alistipes_sp._dk3624	CS350	57
Alistipes_sp._dk3624	CS351	1
Alistipes_sp._dk3624	CS361	1
Alistipes_sp._dk3624	CS388	0
Alistipes_sp._dk3624	CS396	0
Alistipes_sp._dk3624	CS405	1
Alistipes_sp._dk3624	CS415	0
Alistipes_sp._dk3624	CS424	0
Alistipes_sp._dk3624	IM293	1
Alistipes_sp._dk3624	IM296	0
Alistipes_sp._dk3624	IM297	6
Alistipes_sp._dk3624	IM300	0
Alistipes_sp._dk3624	IM305	0
Alistipes_sp._dk3624	IM309	0
Alistipes_sp._dk3624	IM310	0
Alistipes_sp._dk3624	IM311	0
Alistipes_sp._dk3624	IM316	0
Alistipes_sp._dk3624	IM320	1
