Species	sample	counts
Staphylococcus_condimenti	CM317	4
Staphylococcus_condimenti	CMCD140	10
Staphylococcus_condimenti	CMCD147	12
Staphylococcus_condimenti	CMCD152	0
Staphylococcus_condimenti	CMCD154	1
Staphylococcus_condimenti	CMCD159	36
Staphylococcus_condimenti	CMCD161	0
Staphylococcus_condimenti	CMCD174	13
Staphylococcus_condimenti	CMCD196	0
Staphylococcus_condimenti	CMCD198	4
Staphylococcus_condimenti	CMCD203	3
Staphylococcus_condimenti	CMCD211	0
Staphylococcus_condimenti	CMCD227	0
Staphylococcus_condimenti	CMCD240	1
Staphylococcus_condimenti	CMCD259	0
Staphylococcus_condimenti	CMCD270	0
Staphylococcus_condimenti	CMCD275	2
Staphylococcus_condimenti	CMCD282	1
Staphylococcus_condimenti	CMCD286	0
Staphylococcus_condimenti	CMCD287	2
Staphylococcus_condimenti	CMCD294	9
Staphylococcus_condimenti	CMCD327	3
Staphylococcus_condimenti	CMCD335	2
Staphylococcus_condimenti	CMCD337	0
Staphylococcus_condimenti	CMCD357	1
Staphylococcus_condimenti	CMCD398	0
Staphylococcus_condimenti	CMCD403	6
Staphylococcus_condimenti	CMCD422	0
Staphylococcus_condimenti	CMCD426	0
Staphylococcus_condimenti	CMCD71	0
Staphylococcus_condimenti	CMCD72	9
Staphylococcus_condimenti	CMCD76	0
Staphylococcus_condimenti	CMCD88	0
Staphylococcus_condimenti	CMSA256	0
Staphylococcus_condimenti	CMSA316	6
Staphylococcus_condimenti	CMUC110	0
Staphylococcus_condimenti	CMUC192	0
Staphylococcus_condimenti	CMUC199	2
Staphylococcus_condimenti	CMUC200	0
Staphylococcus_condimenti	CMUC208	0
Staphylococcus_condimenti	CMUC231	0
Staphylococcus_condimenti	CMUC234	0
Staphylococcus_condimenti	CMUC285	0
Staphylococcus_condimenti	CMUC291	0
Staphylococcus_condimenti	CMUC295	0
Staphylococcus_condimenti	CMUC299	0
Staphylococcus_condimenti	CMUC301	0
Staphylococcus_condimenti	CMUC307	1
Staphylococcus_condimenti	CMUC313	3
Staphylococcus_condimenti	CMUC314	1
Staphylococcus_condimenti	CMUC323	2
Staphylococcus_condimenti	CMUC324	1
Staphylococcus_condimenti	CMUC331	1
Staphylococcus_condimenti	CMUC333	5
