Species	sample	counts
Bacillus_litoralis	CM317	4
Bacillus_litoralis	CMCD140	4
Bacillus_litoralis	CMCD147	61
Bacillus_litoralis	CMCD152	0
Bacillus_litoralis	CMCD154	1
Bacillus_litoralis	CMCD159	24
Bacillus_litoralis	CMCD161	0
Bacillus_litoralis	CMCD174	53
Bacillus_litoralis	CMCD196	0
Bacillus_litoralis	CMCD198	5
Bacillus_litoralis	CMCD203	3
Bacillus_litoralis	CMCD211	0
Bacillus_litoralis	CMCD227	0
Bacillus_litoralis	CMCD240	0
Bacillus_litoralis	CMCD259	0
Bacillus_litoralis	CMCD270	0
Bacillus_litoralis	CMCD275	4
Bacillus_litoralis	CMCD282	0
Bacillus_litoralis	CMCD286	0
Bacillus_litoralis	CMCD287	0
Bacillus_litoralis	CMCD294	1
Bacillus_litoralis	CMCD327	0
Bacillus_litoralis	CMCD335	4
Bacillus_litoralis	CMCD337	0
Bacillus_litoralis	CMCD357	0
Bacillus_litoralis	CMCD398	1
Bacillus_litoralis	CMCD403	4
Bacillus_litoralis	CMCD422	0
Bacillus_litoralis	CMCD426	1
Bacillus_litoralis	CMCD71	4
Bacillus_litoralis	CMCD72	2
Bacillus_litoralis	CMCD76	0
Bacillus_litoralis	CMCD88	0
Bacillus_litoralis	CMSA256	0
Bacillus_litoralis	CMSA316	1
Bacillus_litoralis	CMUC110	0
Bacillus_litoralis	CMUC192	0
Bacillus_litoralis	CMUC199	3
Bacillus_litoralis	CMUC200	0
Bacillus_litoralis	CMUC208	1
Bacillus_litoralis	CMUC231	0
Bacillus_litoralis	CMUC234	0
Bacillus_litoralis	CMUC285	1
Bacillus_litoralis	CMUC291	0
Bacillus_litoralis	CMUC295	0
Bacillus_litoralis	CMUC299	0
Bacillus_litoralis	CMUC301	0
Bacillus_litoralis	CMUC307	0
Bacillus_litoralis	CMUC313	11
Bacillus_litoralis	CMUC314	1
Bacillus_litoralis	CMUC323	3
Bacillus_litoralis	CMUC324	0
Bacillus_litoralis	CMUC331	3
Bacillus_litoralis	CMUC333	1
Bacillus_litoralis	CMUC334	5
Bacillus_litoralis	CMUC346	11
Bacillus_litoralis	CMUC352	0
Bacillus_litoralis	CMUC360	2
Bacillus_litoralis	CMUC363	2
Bacillus_litoralis	CMUC365	3
Bacillus_litoralis	CMUC366	1
Bacillus_litoralis	CMUC368	0
Bacillus_litoralis	CMUC377	1
Bacillus_litoralis	CMUC379	9
Bacillus_litoralis	CMUC380	4
Bacillus_litoralis	CMUC383	8
Bacillus_litoralis	CMUC394	7
Bacillus_litoralis	CMUC419	3
Bacillus_litoralis	CMUC427	0
Bacillus_litoralis	CMUC428	0
Bacillus_litoralis	CMUC431	0
Bacillus_litoralis	CMUC435	1
Bacillus_litoralis	CMUC439	3
Bacillus_litoralis	CMUC89	0
Bacillus_litoralis	CS219	0
Bacillus_litoralis	CS256	0
Bacillus_litoralis	CS257	67
Bacillus_litoralis	CS259	0
Bacillus_litoralis	CS261	3
Bacillus_litoralis	CS266	17
Bacillus_litoralis	CS270	5
Bacillus_litoralis	CS277	12
Bacillus_litoralis	CS288	15
Bacillus_litoralis	CS290	0
Bacillus_litoralis	CS292	1
Bacillus_litoralis	CS293	0
Bacillus_litoralis	CS301	2
Bacillus_litoralis	CS306	4
Bacillus_litoralis	CS308	1
Bacillus_litoralis	CS315	6
Bacillus_litoralis	CS317	20
Bacillus_litoralis	CS322	3
Bacillus_litoralis	CS327	2
Bacillus_litoralis	CS328	20
Bacillus_litoralis	CS330	107
Bacillus_litoralis	CS331	8
Bacillus_litoralis	CS335	6
Bacillus_litoralis	CS338	5
Bacillus_litoralis	CS339	0
Bacillus_litoralis	CS343	0
Bacillus_litoralis	CS344	2
Bacillus_litoralis	CS350	27
Bacillus_litoralis	CS351	11
Bacillus_litoralis	CS361	1
Bacillus_litoralis	CS388	2
Bacillus_litoralis	CS396	0
Bacillus_litoralis	CS405	0
Bacillus_litoralis	CS415	2
Bacillus_litoralis	CS424	6
Bacillus_litoralis	IM293	0
Bacillus_litoralis	IM296	17
Bacillus_litoralis	IM297	3
Bacillus_litoralis	IM300	0
Bacillus_litoralis	IM305	1
Bacillus_litoralis	IM309	13
Bacillus_litoralis	IM310	2
Bacillus_litoralis	IM311	12
Bacillus_litoralis	IM316	2
Bacillus_litoralis	IM320	2
Bacillus_litoralis	IM330	5
Bacillus_litoralis	IM332	18
Bacillus_litoralis	IM340	8
Bacillus_litoralis	IM348	3
Bacillus_litoralis	IM354	0
Bacillus_litoralis	IM356	3
Bacillus_litoralis	IM364	1
Bacillus_litoralis	IM372	7
Bacillus_litoralis	IM374	22
Bacillus_litoralis	IM376	3
Bacillus_litoralis	IM381	4
Bacillus_litoralis	IM382	0
Bacillus_litoralis	IM385	0
Bacillus_litoralis	IM390	14
Bacillus_litoralis	IM397	0
Bacillus_litoralis	IM404	0
Bacillus_litoralis	IM409	5
Bacillus_litoralis	IM412	4
Bacillus_litoralis	IM421	3
Bacillus_litoralis	IM425	59
Bacillus_litoralis	IM432	6
Bacillus_litoralis	IM438	0
Bacillus_litoralis	IM442	0
Bacillus_litoralis	IM445	3
Bacillus_litoralis	IM448	23
Bacillus_litoralis	IM449	0
Bacillus_litoralis	IM451	1
Bacillus_litoralis	IMSA256	0
Bacillus_litoralis	IMSA276	0
Bacillus_litoralis	IMSA286	0
Bacillus_litoralis	IMSA343	5
Bacillus_litoralis	IS_238	0
Bacillus_litoralis	IS238	1
Bacillus_litoralis	IS243	0
Bacillus_litoralis	IS253	1
Bacillus_litoralis	IS283	0
Bacillus_litoralis	IS322	2
Bacillus_litoralis	IS399	3
Bacillus_litoralis	IS418	2
Bacillus_litoralis	IS430	1
Bacillus_litoralis	IS437	1
Bacillus_litoralis	IS444	0
Bacillus_litoralis	R276CMSA	3
Bacillus_litoralis	R286CMSA	0
Bacillus_litoralis	R292CMSA	1
Bacillus_litoralis	R292IMSA	5
Bacillus_litoralis	R308CMSA	3
Bacillus_litoralis	R316IMSA	0
Bacillus_litoralis	R347CMSA	5
Bacillus_litoralis	R347IMSA	3
Bacillus_litoralis	R371CMSA	3
Bacillus_litoralis	SRR10104064	NA
Bacillus_litoralis	SRR10104065	NA
Bacillus_litoralis	SRR10104066	NA
Bacillus_litoralis	SRR10104067	NA
Bacillus_litoralis	SRR10104068	NA
Bacillus_litoralis	SRR10104069	NA
Bacillus_litoralis	SRR10104070	NA
Bacillus_litoralis	SRR10104071	NA
Bacillus_litoralis	SRR10104072	NA
Bacillus_litoralis	SRR10104073	NA
Bacillus_litoralis	SRR10104074	NA
Bacillus_litoralis	SRR10104075	NA
Bacillus_litoralis	SRR10104076	NA
Bacillus_litoralis	SRR10104077	NA
Bacillus_litoralis	SRR10104078	NA
Bacillus_litoralis	SRR10104079	NA
Bacillus_litoralis	SRR10104080	NA
Bacillus_litoralis	SRR10104081	NA
Bacillus_litoralis	SRR10104082	NA
Bacillus_litoralis	SRR10104083	NA
Bacillus_litoralis	SRR10104084	NA
Bacillus_litoralis	SRR10104085	NA
Bacillus_litoralis	SRR10104086	NA
Bacillus_litoralis	SRR10104087	NA
Bacillus_litoralis	SRR10104088	NA
Bacillus_litoralis	SRR10104089	NA
Bacillus_litoralis	SRR10104090	NA
Bacillus_litoralis	SRR10104091	NA
Bacillus_litoralis	SRR10104092	NA
Bacillus_litoralis	SRR10104093	NA
Bacillus_litoralis	SRR10104094	NA
Bacillus_litoralis	SRR10104095	NA
Bacillus_litoralis	SRR10104096	NA
Bacillus_litoralis	SRR10104097	NA
Bacillus_litoralis	SRR10104098	NA
Bacillus_litoralis	SRR10104099	NA
Bacillus_litoralis	SRR10104100	NA
Bacillus_litoralis	SRR10104101	NA
Bacillus_litoralis	SRR10104102	NA
Bacillus_litoralis	SRR10104103	NA
Bacillus_litoralis	SRR10104104	NA
Bacillus_litoralis	SRR10104105	NA
Bacillus_litoralis	SRR10104106	NA
Bacillus_litoralis	SRR10104107	NA
Bacillus_litoralis	SRR10104108	NA
Bacillus_litoralis	SRR10104109	NA
Bacillus_litoralis	SRR10104110	NA
Bacillus_litoralis	SRR10104111	NA
Bacillus_litoralis	SRR10104112	NA
Bacillus_litoralis	SRR10104113	NA
Bacillus_litoralis	SRR10104114	NA
Bacillus_litoralis	SRR10104115	NA
Bacillus_litoralis	SRR10104116	NA
Bacillus_litoralis	SRR10104117	NA
Bacillus_litoralis	SRR10104118	NA
Bacillus_litoralis	SRR10104119	NA
Bacillus_litoralis	SRR10104120	NA
Bacillus_litoralis	SRR10104121	NA
Bacillus_litoralis	SRR10104122	NA
Bacillus_litoralis	SRR10104123	NA
Bacillus_litoralis	SRR10104124	NA
Bacillus_litoralis	SRR10104125	NA
Bacillus_litoralis	SRR10104126	NA
Bacillus_litoralis	SRR10104127	NA
Bacillus_litoralis	SRR10104128	NA
Bacillus_litoralis	SRR10104129	NA
Bacillus_litoralis	SRR10104130	NA
Bacillus_litoralis	SRR10104131	NA
Bacillus_litoralis	SRR10104132	NA
Bacillus_litoralis	SRR10104133	NA
Bacillus_litoralis	SRR10104134	NA
Bacillus_litoralis	SRR10104135	NA
Bacillus_litoralis	SRR10104136	NA
Bacillus_litoralis	SRR10104137	NA
Bacillus_litoralis	SRR10104138	NA
Bacillus_litoralis	SRR10104139	NA
Bacillus_litoralis	SRR10104140	NA
Bacillus_litoralis	SRR10104141	NA
Bacillus_litoralis	SRR10104142	NA
Bacillus_litoralis	SRR10104143	NA
Bacillus_litoralis	SRR10104144	NA
Bacillus_litoralis	SRR10104145	NA
Bacillus_litoralis	SRR10104146	NA
Bacillus_litoralis	SRR10104147	NA
Bacillus_litoralis	SRR10104148	NA
Bacillus_litoralis	SRR10104149	NA
Bacillus_litoralis	SRR10104150	NA
Bacillus_litoralis	SRR10104151	NA
Bacillus_litoralis	SRR10104152	NA
Bacillus_litoralis	SRR10104153	NA
Bacillus_litoralis	SRR10104154	NA
Bacillus_litoralis	SRR10104155	NA
Bacillus_litoralis	SRR10104156	NA
Bacillus_litoralis	SRR10104157	NA
Bacillus_litoralis	SRR10104158	NA
Bacillus_litoralis	SRR10104159	NA
Bacillus_litoralis	SRR10104160	NA
Bacillus_litoralis	SRR10104161	NA
Bacillus_litoralis	SRR10104162	NA
Bacillus_litoralis	SRR10104163	NA
Bacillus_litoralis	SRR10104164	NA
Bacillus_litoralis	SRR10104165	NA
Bacillus_litoralis	SRR10104166	NA
Bacillus_litoralis	SRR10104167	NA
Bacillus_litoralis	SRR10104168	NA
Bacillus_litoralis	SRR10104169	NA
Bacillus_litoralis	SRR10104170	NA
Bacillus_litoralis	SRR10104171	NA
Bacillus_litoralis	SRR10104172	NA
Bacillus_litoralis	SRR10104173	NA
Bacillus_litoralis	SRR10104174	NA
Bacillus_litoralis	SRR10104175	NA
Bacillus_litoralis	SRR10104176	NA
Bacillus_litoralis	SRR10104177	NA
Bacillus_litoralis	SRR10104178	NA
Bacillus_litoralis	SRR10104179	NA
Bacillus_litoralis	SRR10104180	NA
Bacillus_litoralis	SRR10104181	NA
Bacillus_litoralis	SRR10104182	NA
Bacillus_litoralis	SRR10104183	NA
Bacillus_litoralis	SRR10104184	NA
Bacillus_litoralis	SRR10104185	NA
Bacillus_litoralis	SRR10104186	NA
Bacillus_litoralis	SRR10104187	NA
Bacillus_litoralis	SRR10104188	NA
Bacillus_litoralis	SRR10104189	NA
Bacillus_litoralis	SRR10104190	NA
Bacillus_litoralis	SRR10104191	NA
Bacillus_litoralis	SRR10104192	NA
Bacillus_litoralis	SRR10104193	NA
Bacillus_litoralis	SRR10104194	NA
Bacillus_litoralis	SRR10104195	NA
Bacillus_litoralis	SRR10104196	NA
Bacillus_litoralis	SRR10104197	NA
Bacillus_litoralis	SRR10104198	NA
Bacillus_litoralis	SRR10104199	NA
Bacillus_litoralis	SRR10104200	NA
Bacillus_litoralis	SRR10104201	NA
Bacillus_litoralis	SRR10104202	NA
Bacillus_litoralis	SRR10104203	NA
Bacillus_litoralis	SRR10104204	NA
