Species	sample	counts
Variibacter_gotjawalensis	CM317	20
Variibacter_gotjawalensis	CMCD140	22
Variibacter_gotjawalensis	CMCD147	106
Variibacter_gotjawalensis	CMCD152	0
Variibacter_gotjawalensis	CMCD154	2
Variibacter_gotjawalensis	CMCD159	31
Variibacter_gotjawalensis	CMCD161	0
Variibacter_gotjawalensis	CMCD174	100
Variibacter_gotjawalensis	CMCD196	1
Variibacter_gotjawalensis	CMCD198	3
Variibacter_gotjawalensis	CMCD203	6
Variibacter_gotjawalensis	CMCD211	0
Variibacter_gotjawalensis	CMCD227	0
Variibacter_gotjawalensis	CMCD240	0
Variibacter_gotjawalensis	CMCD259	0
Variibacter_gotjawalensis	CMCD270	0
Variibacter_gotjawalensis	CMCD275	3
Variibacter_gotjawalensis	CMCD282	4
Variibacter_gotjawalensis	CMCD286	0
Variibacter_gotjawalensis	CMCD287	0
Variibacter_gotjawalensis	CMCD294	13
Variibacter_gotjawalensis	CMCD327	1
Variibacter_gotjawalensis	CMCD335	1
Variibacter_gotjawalensis	CMCD337	0
Variibacter_gotjawalensis	CMCD357	3
Variibacter_gotjawalensis	CMCD398	4
Variibacter_gotjawalensis	CMCD403	4
Variibacter_gotjawalensis	CMCD422	3
Variibacter_gotjawalensis	CMCD426	6
Variibacter_gotjawalensis	CMCD71	0
Variibacter_gotjawalensis	CMCD72	7
Variibacter_gotjawalensis	CMCD76	0
Variibacter_gotjawalensis	CMCD88	1
Variibacter_gotjawalensis	CMSA256	1
Variibacter_gotjawalensis	CMSA316	10
Variibacter_gotjawalensis	CMUC110	0
Variibacter_gotjawalensis	CMUC192	0
Variibacter_gotjawalensis	CMUC199	1
Variibacter_gotjawalensis	CMUC200	0
Variibacter_gotjawalensis	CMUC208	2
Variibacter_gotjawalensis	CMUC231	0
Variibacter_gotjawalensis	CMUC234	0
Variibacter_gotjawalensis	CMUC285	5
Variibacter_gotjawalensis	CMUC291	0
Variibacter_gotjawalensis	CMUC295	1
Variibacter_gotjawalensis	CMUC299	0
Variibacter_gotjawalensis	CMUC301	0
Variibacter_gotjawalensis	CMUC307	0
Variibacter_gotjawalensis	CMUC313	176
Variibacter_gotjawalensis	CMUC314	2
Variibacter_gotjawalensis	CMUC323	19
Variibacter_gotjawalensis	CMUC324	0
Variibacter_gotjawalensis	CMUC331	2
Variibacter_gotjawalensis	CMUC333	2
Variibacter_gotjawalensis	CMUC334	2
Variibacter_gotjawalensis	CMUC346	13
Variibacter_gotjawalensis	CMUC352	1
Variibacter_gotjawalensis	CMUC360	11
Variibacter_gotjawalensis	CMUC363	17
Variibacter_gotjawalensis	CMUC365	10
Variibacter_gotjawalensis	CMUC366	3
Variibacter_gotjawalensis	CMUC368	1
Variibacter_gotjawalensis	CMUC377	1
Variibacter_gotjawalensis	CMUC379	45
Variibacter_gotjawalensis	CMUC380	4
Variibacter_gotjawalensis	CMUC383	17
Variibacter_gotjawalensis	CMUC394	19
Variibacter_gotjawalensis	CMUC419	197
Variibacter_gotjawalensis	CMUC427	0
Variibacter_gotjawalensis	CMUC428	4
Variibacter_gotjawalensis	CMUC431	0
Variibacter_gotjawalensis	CMUC435	3
Variibacter_gotjawalensis	CMUC439	0
Variibacter_gotjawalensis	CMUC89	0
Variibacter_gotjawalensis	CS219	0
Variibacter_gotjawalensis	CS256	0
Variibacter_gotjawalensis	CS257	18
Variibacter_gotjawalensis	CS259	1
Variibacter_gotjawalensis	CS261	1
Variibacter_gotjawalensis	CS266	67
