Species	sample	counts
Pseudoalteromonas_sp._DL-6	CM317	33
Pseudoalteromonas_sp._DL-6	CMCD140	32
Pseudoalteromonas_sp._DL-6	CMCD147	110
Pseudoalteromonas_sp._DL-6	CMCD152	0
Pseudoalteromonas_sp._DL-6	CMCD154	15
Pseudoalteromonas_sp._DL-6	CMCD159	101
Pseudoalteromonas_sp._DL-6	CMCD161	0
Pseudoalteromonas_sp._DL-6	CMCD174	120
Pseudoalteromonas_sp._DL-6	CMCD196	2
Pseudoalteromonas_sp._DL-6	CMCD198	10
Pseudoalteromonas_sp._DL-6	CMCD203	10
Pseudoalteromonas_sp._DL-6	CMCD211	0
Pseudoalteromonas_sp._DL-6	CMCD227	0
Pseudoalteromonas_sp._DL-6	CMCD240	0
Pseudoalteromonas_sp._DL-6	CMCD259	0
Pseudoalteromonas_sp._DL-6	CMCD270	2
Pseudoalteromonas_sp._DL-6	CMCD275	29
Pseudoalteromonas_sp._DL-6	CMCD282	4
Pseudoalteromonas_sp._DL-6	CMCD286	0
Pseudoalteromonas_sp._DL-6	CMCD287	0
Pseudoalteromonas_sp._DL-6	CMCD294	7
Pseudoalteromonas_sp._DL-6	CMCD327	4
Pseudoalteromonas_sp._DL-6	CMCD335	3
Pseudoalteromonas_sp._DL-6	CMCD337	4
Pseudoalteromonas_sp._DL-6	CMCD357	4
Pseudoalteromonas_sp._DL-6	CMCD398	2
Pseudoalteromonas_sp._DL-6	CMCD403	10
Pseudoalteromonas_sp._DL-6	CMCD422	1
Pseudoalteromonas_sp._DL-6	CMCD426	5
Pseudoalteromonas_sp._DL-6	CMCD71	5
Pseudoalteromonas_sp._DL-6	CMCD72	19
Pseudoalteromonas_sp._DL-6	CMCD76	1
Pseudoalteromonas_sp._DL-6	CMCD88	1
Pseudoalteromonas_sp._DL-6	CMSA256	1
Pseudoalteromonas_sp._DL-6	CMSA316	25
Pseudoalteromonas_sp._DL-6	CMUC110	0
Pseudoalteromonas_sp._DL-6	CMUC192	1
Pseudoalteromonas_sp._DL-6	CMUC199	4
Pseudoalteromonas_sp._DL-6	CMUC200	1
Pseudoalteromonas_sp._DL-6	CMUC208	4
Pseudoalteromonas_sp._DL-6	CMUC231	1
Pseudoalteromonas_sp._DL-6	CMUC234	2
Pseudoalteromonas_sp._DL-6	CMUC285	1
Pseudoalteromonas_sp._DL-6	CMUC291	0
Pseudoalteromonas_sp._DL-6	CMUC295	1
Pseudoalteromonas_sp._DL-6	CMUC299	1
Pseudoalteromonas_sp._DL-6	CMUC301	1
Pseudoalteromonas_sp._DL-6	CMUC307	0
Pseudoalteromonas_sp._DL-6	CMUC313	25
Pseudoalteromonas_sp._DL-6	CMUC314	15
Pseudoalteromonas_sp._DL-6	CMUC323	12
Pseudoalteromonas_sp._DL-6	CMUC324	3
Pseudoalteromonas_sp._DL-6	CMUC331	10
Pseudoalteromonas_sp._DL-6	CMUC333	14
Pseudoalteromonas_sp._DL-6	CMUC334	5
Pseudoalteromonas_sp._DL-6	CMUC346	38
Pseudoalteromonas_sp._DL-6	CMUC352	11
Pseudoalteromonas_sp._DL-6	CMUC360	22
Pseudoalteromonas_sp._DL-6	CMUC363	33
Pseudoalteromonas_sp._DL-6	CMUC365	4
Pseudoalteromonas_sp._DL-6	CMUC366	4
Pseudoalteromonas_sp._DL-6	CMUC368	2
Pseudoalteromonas_sp._DL-6	CMUC377	10
Pseudoalteromonas_sp._DL-6	CMUC379	28
Pseudoalteromonas_sp._DL-6	CMUC380	10
Pseudoalteromonas_sp._DL-6	CMUC383	34
Pseudoalteromonas_sp._DL-6	CMUC394	48
Pseudoalteromonas_sp._DL-6	CMUC419	29
Pseudoalteromonas_sp._DL-6	CMUC427	2
Pseudoalteromonas_sp._DL-6	CMUC428	4
