Species	sample	counts
Hymenobacter_swuensis	CM317	21
Hymenobacter_swuensis	CMCD140	5
Hymenobacter_swuensis	CMCD147	130
Hymenobacter_swuensis	CMCD152	0
Hymenobacter_swuensis	CMCD154	10
Hymenobacter_swuensis	CMCD159	88
Hymenobacter_swuensis	CMCD161	2
Hymenobacter_swuensis	CMCD174	16
Hymenobacter_swuensis	CMCD196	1
Hymenobacter_swuensis	CMCD198	7
Hymenobacter_swuensis	CMCD203	8
Hymenobacter_swuensis	CMCD211	0
Hymenobacter_swuensis	CMCD227	0
Hymenobacter_swuensis	CMCD240	0
Hymenobacter_swuensis	CMCD259	1
Hymenobacter_swuensis	CMCD270	0
Hymenobacter_swuensis	CMCD275	20
Hymenobacter_swuensis	CMCD282	10
Hymenobacter_swuensis	CMCD286	0
Hymenobacter_swuensis	CMCD287	0
Hymenobacter_swuensis	CMCD294	28
Hymenobacter_swuensis	CMCD327	8
Hymenobacter_swuensis	CMCD335	3
Hymenobacter_swuensis	CMCD337	5
Hymenobacter_swuensis	CMCD357	0
Hymenobacter_swuensis	CMCD398	0
Hymenobacter_swuensis	CMCD403	23
Hymenobacter_swuensis	CMCD422	0
Hymenobacter_swuensis	CMCD426	4
Hymenobacter_swuensis	CMCD71	3
Hymenobacter_swuensis	CMCD72	31
Hymenobacter_swuensis	CMCD76	0
Hymenobacter_swuensis	CMCD88	0
Hymenobacter_swuensis	CMSA256	0
Hymenobacter_swuensis	CMSA316	9
Hymenobacter_swuensis	CMUC110	0
Hymenobacter_swuensis	CMUC192	2
Hymenobacter_swuensis	CMUC199	0
Hymenobacter_swuensis	CMUC200	0
Hymenobacter_swuensis	CMUC208	3
Hymenobacter_swuensis	CMUC231	1
Hymenobacter_swuensis	CMUC234	0
Hymenobacter_swuensis	CMUC285	0
Hymenobacter_swuensis	CMUC291	1
Hymenobacter_swuensis	CMUC295	0
Hymenobacter_swuensis	CMUC299	0
Hymenobacter_swuensis	CMUC301	0
Hymenobacter_swuensis	CMUC307	1
Hymenobacter_swuensis	CMUC313	171
Hymenobacter_swuensis	CMUC314	23
Hymenobacter_swuensis	CMUC323	9
Hymenobacter_swuensis	CMUC324	0
Hymenobacter_swuensis	CMUC331	2
Hymenobacter_swuensis	CMUC333	2
Hymenobacter_swuensis	CMUC334	2
Hymenobacter_swuensis	CMUC346	15
Hymenobacter_swuensis	CMUC352	7
Hymenobacter_swuensis	CMUC360	13
