Species	sample	counts
Salinimonas_sp._KX18D6	CM317	0
Salinimonas_sp._KX18D6	CMCD140	0
Salinimonas_sp._KX18D6	CMCD147	1
Salinimonas_sp._KX18D6	CMCD152	0
Salinimonas_sp._KX18D6	CMCD154	0
Salinimonas_sp._KX18D6	CMCD159	16
Salinimonas_sp._KX18D6	CMCD161	0
Salinimonas_sp._KX18D6	CMCD174	29
Salinimonas_sp._KX18D6	CMCD196	0
Salinimonas_sp._KX18D6	CMCD198	0
Salinimonas_sp._KX18D6	CMCD203	0
Salinimonas_sp._KX18D6	CMCD211	0
Salinimonas_sp._KX18D6	CMCD227	0
Salinimonas_sp._KX18D6	CMCD240	0
Salinimonas_sp._KX18D6	CMCD259	0
Salinimonas_sp._KX18D6	CMCD270	0
Salinimonas_sp._KX18D6	CMCD275	3
Salinimonas_sp._KX18D6	CMCD282	0
Salinimonas_sp._KX18D6	CMCD286	0
Salinimonas_sp._KX18D6	CMCD287	0
Salinimonas_sp._KX18D6	CMCD294	19
Salinimonas_sp._KX18D6	CMCD327	0
Salinimonas_sp._KX18D6	CMCD335	0
Salinimonas_sp._KX18D6	CMCD337	0
Salinimonas_sp._KX18D6	CMCD357	0
Salinimonas_sp._KX18D6	CMCD398	0
Salinimonas_sp._KX18D6	CMCD403	0
Salinimonas_sp._KX18D6	CMCD422	1
Salinimonas_sp._KX18D6	CMCD426	0
Salinimonas_sp._KX18D6	CMCD71	0
Salinimonas_sp._KX18D6	CMCD72	0
Salinimonas_sp._KX18D6	CMCD76	0
Salinimonas_sp._KX18D6	CMCD88	0
Salinimonas_sp._KX18D6	CMSA256	0
Salinimonas_sp._KX18D6	CMSA316	0
Salinimonas_sp._KX18D6	CMUC110	0
Salinimonas_sp._KX18D6	CMUC192	0
Salinimonas_sp._KX18D6	CMUC199	0
Salinimonas_sp._KX18D6	CMUC200	0
Salinimonas_sp._KX18D6	CMUC208	0
Salinimonas_sp._KX18D6	CMUC231	0
Salinimonas_sp._KX18D6	CMUC234	0
Salinimonas_sp._KX18D6	CMUC285	0
Salinimonas_sp._KX18D6	CMUC291	0
Salinimonas_sp._KX18D6	CMUC295	0
Salinimonas_sp._KX18D6	CMUC299	0
Salinimonas_sp._KX18D6	CMUC301	0
Salinimonas_sp._KX18D6	CMUC307	0
Salinimonas_sp._KX18D6	CMUC313	1
Salinimonas_sp._KX18D6	CMUC314	0
Salinimonas_sp._KX18D6	CMUC323	1
Salinimonas_sp._KX18D6	CMUC324	0
Salinimonas_sp._KX18D6	CMUC331	0
Salinimonas_sp._KX18D6	CMUC333	0
Salinimonas_sp._KX18D6	CMUC334	0
Salinimonas_sp._KX18D6	CMUC346	0
Salinimonas_sp._KX18D6	CMUC352	0
Salinimonas_sp._KX18D6	CMUC360	0
Salinimonas_sp._KX18D6	CMUC363	1
Salinimonas_sp._KX18D6	CMUC365	0
Salinimonas_sp._KX18D6	CMUC366	0
Salinimonas_sp._KX18D6	CMUC368	0
Salinimonas_sp._KX18D6	CMUC377	1
Salinimonas_sp._KX18D6	CMUC379	4
Salinimonas_sp._KX18D6	CMUC380	0
Salinimonas_sp._KX18D6	CMUC383	0
Salinimonas_sp._KX18D6	CMUC394	1
Salinimonas_sp._KX18D6	CMUC419	0
Salinimonas_sp._KX18D6	CMUC427	0
Salinimonas_sp._KX18D6	CMUC428	0
Salinimonas_sp._KX18D6	CMUC431	0
Salinimonas_sp._KX18D6	CMUC435	0
Salinimonas_sp._KX18D6	CMUC439	0
Salinimonas_sp._KX18D6	CMUC89	0
Salinimonas_sp._KX18D6	CS219	1
Salinimonas_sp._KX18D6	CS256	0
Salinimonas_sp._KX18D6	CS257	1
Salinimonas_sp._KX18D6	CS259	0
Salinimonas_sp._KX18D6	CS261	0
Salinimonas_sp._KX18D6	CS266	0
Salinimonas_sp._KX18D6	CS270	2
Salinimonas_sp._KX18D6	CS277	0
Salinimonas_sp._KX18D6	CS288	0
Salinimonas_sp._KX18D6	CS290	0
Salinimonas_sp._KX18D6	CS292	0
Salinimonas_sp._KX18D6	CS293	0
Salinimonas_sp._KX18D6	CS301	0
Salinimonas_sp._KX18D6	CS306	0
Salinimonas_sp._KX18D6	CS308	0
Salinimonas_sp._KX18D6	CS315	0
Salinimonas_sp._KX18D6	CS317	0
Salinimonas_sp._KX18D6	CS322	0
Salinimonas_sp._KX18D6	CS327	0
Salinimonas_sp._KX18D6	CS328	6
Salinimonas_sp._KX18D6	CS330	5
Salinimonas_sp._KX18D6	CS331	0
Salinimonas_sp._KX18D6	CS335	0
Salinimonas_sp._KX18D6	CS338	0
Salinimonas_sp._KX18D6	CS339	1
Salinimonas_sp._KX18D6	CS343	0
Salinimonas_sp._KX18D6	CS344	0
Salinimonas_sp._KX18D6	CS350	0
Salinimonas_sp._KX18D6	CS351	0
Salinimonas_sp._KX18D6	CS361	0
Salinimonas_sp._KX18D6	CS388	4
Salinimonas_sp._KX18D6	CS396	0
Salinimonas_sp._KX18D6	CS405	1
Salinimonas_sp._KX18D6	CS415	0
Salinimonas_sp._KX18D6	CS424	2
Salinimonas_sp._KX18D6	IM293	0
Salinimonas_sp._KX18D6	IM296	0
Salinimonas_sp._KX18D6	IM297	0
Salinimonas_sp._KX18D6	IM300	0
Salinimonas_sp._KX18D6	IM305	0
Salinimonas_sp._KX18D6	IM309	2
Salinimonas_sp._KX18D6	IM310	0
Salinimonas_sp._KX18D6	IM311	3
Salinimonas_sp._KX18D6	IM316	0
Salinimonas_sp._KX18D6	IM320	0
Salinimonas_sp._KX18D6	IM330	0
Salinimonas_sp._KX18D6	IM332	0
Salinimonas_sp._KX18D6	IM340	0
Salinimonas_sp._KX18D6	IM348	0
Salinimonas_sp._KX18D6	IM354	0
Salinimonas_sp._KX18D6	IM356	0
Salinimonas_sp._KX18D6	IM364	0
Salinimonas_sp._KX18D6	IM372	0
Salinimonas_sp._KX18D6	IM374	0
Salinimonas_sp._KX18D6	IM376	1
Salinimonas_sp._KX18D6	IM381	0
Salinimonas_sp._KX18D6	IM382	8
Salinimonas_sp._KX18D6	IM385	0
Salinimonas_sp._KX18D6	IM390	0
Salinimonas_sp._KX18D6	IM397	0
Salinimonas_sp._KX18D6	IM404	0
Salinimonas_sp._KX18D6	IM409	0
Salinimonas_sp._KX18D6	IM412	1
Salinimonas_sp._KX18D6	IM421	1
Salinimonas_sp._KX18D6	IM425	13
Salinimonas_sp._KX18D6	IM432	0
Salinimonas_sp._KX18D6	IM438	0
Salinimonas_sp._KX18D6	IM442	0
Salinimonas_sp._KX18D6	IM445	0
Salinimonas_sp._KX18D6	IM448	0
Salinimonas_sp._KX18D6	IM449	0
Salinimonas_sp._KX18D6	IM451	1
Salinimonas_sp._KX18D6	IMSA256	0
Salinimonas_sp._KX18D6	IMSA276	0
Salinimonas_sp._KX18D6	IMSA286	0
Salinimonas_sp._KX18D6	IMSA343	11
Salinimonas_sp._KX18D6	IS_238	0
Salinimonas_sp._KX18D6	IS238	1
Salinimonas_sp._KX18D6	IS243	0
Salinimonas_sp._KX18D6	IS253	0
Salinimonas_sp._KX18D6	IS283	0
Salinimonas_sp._KX18D6	IS322	0
Salinimonas_sp._KX18D6	IS399	0
Salinimonas_sp._KX18D6	IS418	0
Salinimonas_sp._KX18D6	IS430	0
Salinimonas_sp._KX18D6	IS437	0
Salinimonas_sp._KX18D6	IS444	0
Salinimonas_sp._KX18D6	R276CMSA	0
Salinimonas_sp._KX18D6	R286CMSA	0
Salinimonas_sp._KX18D6	R292CMSA	0
Salinimonas_sp._KX18D6	R292IMSA	32
Salinimonas_sp._KX18D6	R308CMSA	1
Salinimonas_sp._KX18D6	R316IMSA	0
Salinimonas_sp._KX18D6	R347CMSA	6
Salinimonas_sp._KX18D6	R347IMSA	0
Salinimonas_sp._KX18D6	R371CMSA	0
Salinimonas_sp._KX18D6	SRR10104064	NA
Salinimonas_sp._KX18D6	SRR10104065	NA
Salinimonas_sp._KX18D6	SRR10104066	NA
Salinimonas_sp._KX18D6	SRR10104067	NA
Salinimonas_sp._KX18D6	SRR10104068	NA
Salinimonas_sp._KX18D6	SRR10104069	NA
Salinimonas_sp._KX18D6	SRR10104070	NA
Salinimonas_sp._KX18D6	SRR10104071	NA
Salinimonas_sp._KX18D6	SRR10104072	NA
Salinimonas_sp._KX18D6	SRR10104073	NA
Salinimonas_sp._KX18D6	SRR10104074	NA
Salinimonas_sp._KX18D6	SRR10104075	NA
Salinimonas_sp._KX18D6	SRR10104076	NA
Salinimonas_sp._KX18D6	SRR10104077	NA
Salinimonas_sp._KX18D6	SRR10104078	NA
Salinimonas_sp._KX18D6	SRR10104079	NA
Salinimonas_sp._KX18D6	SRR10104080	NA
Salinimonas_sp._KX18D6	SRR10104081	NA
Salinimonas_sp._KX18D6	SRR10104082	NA
Salinimonas_sp._KX18D6	SRR10104083	NA
Salinimonas_sp._KX18D6	SRR10104084	NA
Salinimonas_sp._KX18D6	SRR10104085	NA
Salinimonas_sp._KX18D6	SRR10104086	NA
Salinimonas_sp._KX18D6	SRR10104087	NA
Salinimonas_sp._KX18D6	SRR10104088	NA
Salinimonas_sp._KX18D6	SRR10104089	NA
Salinimonas_sp._KX18D6	SRR10104090	NA
Salinimonas_sp._KX18D6	SRR10104091	NA
Salinimonas_sp._KX18D6	SRR10104092	NA
Salinimonas_sp._KX18D6	SRR10104093	NA
Salinimonas_sp._KX18D6	SRR10104094	NA
Salinimonas_sp._KX18D6	SRR10104095	NA
Salinimonas_sp._KX18D6	SRR10104096	NA
Salinimonas_sp._KX18D6	SRR10104097	NA
Salinimonas_sp._KX18D6	SRR10104098	NA
