Species	sample	counts
Treponema_primitia	CM317	0
Treponema_primitia	CMCD140	0
Treponema_primitia	CMCD147	0
Treponema_primitia	CMCD152	0
Treponema_primitia	CMCD154	0
Treponema_primitia	CMCD159	1
Treponema_primitia	CMCD161	0
Treponema_primitia	CMCD174	0
Treponema_primitia	CMCD196	0
Treponema_primitia	CMCD198	0
Treponema_primitia	CMCD203	0
Treponema_primitia	CMCD211	0
Treponema_primitia	CMCD227	0
Treponema_primitia	CMCD240	0
Treponema_primitia	CMCD259	0
Treponema_primitia	CMCD270	0
Treponema_primitia	CMCD275	1
Treponema_primitia	CMCD282	0
Treponema_primitia	CMCD286	0
Treponema_primitia	CMCD287	0
Treponema_primitia	CMCD294	0
Treponema_primitia	CMCD327	1
Treponema_primitia	CMCD335	0
Treponema_primitia	CMCD337	0
Treponema_primitia	CMCD357	0
Treponema_primitia	CMCD398	0
Treponema_primitia	CMCD403	0
Treponema_primitia	CMCD422	0
Treponema_primitia	CMCD426	0
Treponema_primitia	CMCD71	0
Treponema_primitia	CMCD72	0
Treponema_primitia	CMCD76	0
Treponema_primitia	CMCD88	0
Treponema_primitia	CMSA256	0
Treponema_primitia	CMSA316	1
Treponema_primitia	CMUC110	0
Treponema_primitia	CMUC192	0
Treponema_primitia	CMUC199	0
Treponema_primitia	CMUC200	0
Treponema_primitia	CMUC208	0
Treponema_primitia	CMUC231	0
Treponema_primitia	CMUC234	0
Treponema_primitia	CMUC285	0
Treponema_primitia	CMUC291	0
Treponema_primitia	CMUC295	0
Treponema_primitia	CMUC299	0
Treponema_primitia	CMUC301	0
Treponema_primitia	CMUC307	0
Treponema_primitia	CMUC313	0
Treponema_primitia	CMUC314	0
Treponema_primitia	CMUC323	0
Treponema_primitia	CMUC324	0
Treponema_primitia	CMUC331	0
Treponema_primitia	CMUC333	0
Treponema_primitia	CMUC334	0
Treponema_primitia	CMUC346	0
Treponema_primitia	CMUC352	0
Treponema_primitia	CMUC360	0
Treponema_primitia	CMUC363	0
Treponema_primitia	CMUC365	0
Treponema_primitia	CMUC366	0
Treponema_primitia	CMUC368	0
Treponema_primitia	CMUC377	1
Treponema_primitia	CMUC379	0
Treponema_primitia	CMUC380	0
Treponema_primitia	CMUC383	0
Treponema_primitia	CMUC394	0
Treponema_primitia	CMUC419	0
Treponema_primitia	CMUC427	0
Treponema_primitia	CMUC428	0
Treponema_primitia	CMUC431	0
Treponema_primitia	CMUC435	0
Treponema_primitia	CMUC439	0
Treponema_primitia	CMUC89	0
Treponema_primitia	CS219	0
Treponema_primitia	CS256	0
Treponema_primitia	CS257	0
Treponema_primitia	CS259	0
Treponema_primitia	CS261	0
Treponema_primitia	CS266	23
Treponema_primitia	CS270	0
Treponema_primitia	CS277	0
Treponema_primitia	CS288	3
Treponema_primitia	CS290	0
Treponema_primitia	CS292	0
Treponema_primitia	CS293	0
Treponema_primitia	CS301	0
Treponema_primitia	CS306	0
Treponema_primitia	CS308	0
Treponema_primitia	CS315	0
Treponema_primitia	CS317	7
Treponema_primitia	CS322	0
Treponema_primitia	CS327	0
Treponema_primitia	CS328	16
Treponema_primitia	CS330	1
Treponema_primitia	CS331	0
Treponema_primitia	CS335	2
Treponema_primitia	CS338	0
Treponema_primitia	CS339	0
Treponema_primitia	CS343	0
Treponema_primitia	CS344	0
Treponema_primitia	CS350	3
Treponema_primitia	CS351	0
Treponema_primitia	CS361	0
Treponema_primitia	CS388	0
Treponema_primitia	CS396	0
Treponema_primitia	CS405	0
Treponema_primitia	CS415	0
Treponema_primitia	CS424	0
Treponema_primitia	IM293	0
Treponema_primitia	IM296	0
Treponema_primitia	IM297	0
Treponema_primitia	IM300	0
Treponema_primitia	IM305	0
Treponema_primitia	IM309	0
Treponema_primitia	IM310	0
Treponema_primitia	IM311	3
Treponema_primitia	IM316	0
Treponema_primitia	IM320	0
Treponema_primitia	IM330	0
Treponema_primitia	IM332	0
Treponema_primitia	IM340	0
Treponema_primitia	IM348	0
Treponema_primitia	IM354	0
Treponema_primitia	IM356	0
Treponema_primitia	IM364	0
Treponema_primitia	IM372	0
Treponema_primitia	IM374	0
Treponema_primitia	IM376	0
Treponema_primitia	IM381	13
Treponema_primitia	IM382	0
Treponema_primitia	IM385	0
Treponema_primitia	IM390	0
Treponema_primitia	IM397	0
Treponema_primitia	IM404	0
Treponema_primitia	IM409	1
Treponema_primitia	IM412	1
Treponema_primitia	IM421	0
Treponema_primitia	IM425	0
Treponema_primitia	IM432	0
Treponema_primitia	IM438	0
Treponema_primitia	IM442	0
Treponema_primitia	IM445	0
